#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.379603445  -47.565798115   15.192036272
   -3.036872898   -3.141592654   11.961902614  -36.773738914   13.813040697
   -2.932153143   -3.141592654    8.664936873  -26.300808621   13.165957068
   -2.827433388   -3.141592654    6.413616426  -16.905071582   13.605475062
   -2.722713633   -3.141592654    5.062732893   -9.187541301   14.975847187
   -2.617993878   -3.141592654    4.422565506   -3.323089661   16.739165949
   -2.513274123   -3.141592654    4.314687452    1.090386599   18.305229010
   -2.408554368   -3.141592654    4.624172456    4.732592208   19.328971476
   -2.303834613   -3.141592654    5.294120432    7.968315326   19.839875075
   -2.199114858   -3.141592654    6.270967291   10.434182903   20.122255347
   -2.094395102   -3.141592654    7.438171067   11.515269042   20.473942191
   -1.989675347   -3.141592654    8.631517745   10.937165589   21.004278380
   -1.884955592   -3.141592654    9.699275078    9.245612474   21.582741396
   -1.780235837   -3.141592654   10.577858492    7.557659112   22.032835362
   -1.675516082   -3.141592654   11.328433307    6.921384327   22.361660232
   -1.570796327   -3.141592654   12.105783835    8.158212884   22.920816613
   -1.466076572   -3.141592654   13.134837299   11.837602327   24.303176199
   -1.361356817   -3.141592654   14.694920552   18.323960581   27.026859533
   -1.256637061   -3.141592654   17.084748901   27.646720045   31.206603572
   -1.151917306   -3.141592654   20.566184796   38.852632630   36.390759116
   -1.047197551   -3.141592654   25.239527141   50.097990727   41.658390446
   -0.942477796   -3.141592654   30.984232084   58.899959660   45.896001837
   -0.837758041   -3.141592654   37.436604646   63.426712039   48.099990042
   -0.733038286   -3.141592654   44.103530319   62.978524439   47.679276611
   -0.628318531   -3.141592654   50.484411300   58.161145972   44.535711029
   -0.523598776   -3.141592654   56.186188677   50.269125241   39.082785480
   -0.418879020   -3.141592654   60.964932961   40.728693820   32.101305970
   -0.314159265   -3.141592654   64.710551546   30.720695017   24.517495438
   -0.209439510   -3.141592654   67.413965264   20.917705673   17.142392827
   -0.104719755   -3.141592654   69.111454127   11.470709081   10.451288480
    0.000000000   -3.141592654   69.827917271    2.102331036    4.528787243
    0.104719755   -3.141592654   69.542041420   -7.781390839   -0.815185943
    0.209439510   -3.141592654   68.169548851  -18.677123950   -5.788919099
    0.314159265   -3.141592654   65.600331064  -30.574325790  -10.374741585
    0.418879020   -3.141592654   61.768409071  -42.521977505  -14.249127473
    0.523598776   -3.141592654   56.763000907  -52.592366388  -16.968623655
    0.628318531   -3.141592654   50.912765137  -58.184304258  -18.227593609
    0.733038286   -3.141592654   44.819325938  -56.908226023  -18.072929310
    0.837758041   -3.141592654   39.280217775  -47.534103214  -16.834709716
    0.942477796   -3.141592654   35.120627190  -30.880076593  -14.949725157
    1.047197551   -3.141592654   32.967111062   -9.847260655  -12.796856864
    1.151917306   -3.141592654   33.066910328   11.443875726  -10.676448087
    1.256637061   -3.141592654   35.233964423   29.080792100   -8.859706995
    1.361356817   -3.141592654   38.941744565   40.611309945   -7.570923766
    1.466076572   -3.141592654   43.503744694   45.455227341   -6.880943528
    1.570796327   -3.141592654   48.260170275   44.572130531   -6.616181064
    1.675516082   -3.141592654   52.697773290   39.679368252   -6.389108050
    1.780235837   -3.141592654   56.490751160   32.507085661   -5.746092132
    1.884955592   -3.141592654   59.470697127   24.278084097   -4.379260132
    1.989675347   -3.141592654   61.557122699   15.437815691   -2.235748527
    2.094395102   -3.141592654   62.679697255    5.770527646    0.491741468
    2.199114858   -3.141592654   62.722315684   -5.311838635    3.481624921
    2.303834613   -3.141592654   61.511617489  -18.150816966    6.440810540
    2.408554368   -3.141592654   58.876283173  -32.364547324    9.215766633
    2.513274123   -3.141592654   54.733797442  -46.634318582   11.768713937
    2.617993878   -3.141592654   49.185972998  -58.799929408   14.061929906
    2.722713633   -3.141592654   42.572325711  -66.643259896   15.947321830
    2.827433388   -3.141592654   35.429530430  -68.784777190   17.145489264
    2.932153143   -3.141592654   28.363923146  -65.309233141   17.380292671
    3.036872898   -3.141592654   21.898851335  -57.599295411   16.608641232

   -3.141592654   -3.036872898   18.199087340  -49.177988455   19.538834232
   -3.036872898   -3.036872898   13.621382521  -38.087366780   17.910798905
   -2.932153143   -3.036872898   10.231992374  -26.680127778   16.796520637
   -2.827433388   -3.036872898    7.999807149  -16.178837091   16.676256982
   -2.722713633   -3.036872898    6.770329038   -7.680357249   17.544583111
   -2.617993878   -3.036872898    6.303305071   -1.618428059   19.002690081
   -2.513274123   -3.036872898    6.361366006    2.491539018   20.540512648
   -2.408554368   -3.036872898    6.791669917    5.636967043   21.790099772
   -2.303834613   -3.036872898    7.533849504    8.480093538   22.650119187
   -2.199114858   -3.036872898    8.554595379   10.805473567   23.209309383
   -2.094395102   -3.036872898    9.761923894   11.933370807   23.626360254
   -1.989675347   -3.036872898   11.002838809   11.413414697   24.003260181
   -1.884955592   -3.036872898   12.119785359    9.694555439   24.366634983
   -1.780235837   -3.036872898   13.042684474    7.961209434   24.779746514
   -1.675516082   -3.036872898   13.842588689    7.514709185   25.430451150
   -1.570796327   -3.036872898   14.711991215    9.416413976   26.681795881
   -1.466076572   -3.036872898   15.929570188   14.251074085   28.950030868
   -1.361356817   -3.036872898   17.813817319   22.102778526   32.442703601
   -1.256637061   -3.036872898   20.660257489   32.493481183   36.966083611
   -1.151917306   -3.036872898   24.671901115   43.970421371   41.843037617
   -1.047197551   -3.036872898   29.847908769   54.398790780   46.075726274
   -0.942477796   -3.036872898   35.953608880   61.332430804   48.626021203
   -0.837758041   -3.036872898   42.530371844   63.301019435   48.719109416
   -0.733038286   -3.036872898   49.039388412   60.110306213   46.099916675
   -0.628318531   -3.036872898   54.989267226   52.903776125   41.051258948
   -0.523598776   -3.036872898   60.046909587   43.378855694   34.292052355
   -0.418879020   -3.036872898   64.058981653   33.134669527   26.745312196
   -0.314159265   -3.036872898   67.009965655   23.265502426   19.262095578
   -0.209439510   -3.036872898   68.964284668   14.125215690   12.414971192
   -0.104719755   -3.036872898   69.992327776    5.471815624    6.372439556
    0.000000000   -3.036872898   70.114536957   -3.290457783    0.967651980
    0.104719755   -3.036872898   69.283149249  -12.836203349   -4.107682631
    0.209439510   -3.036872898   67.394016307  -23.466365836   -9.019991290
