#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.195945404  -40.320591048   12.603408467
   -3.036872898   -3.141592654   16.813516475  -42.547082438   15.336192184
   -2.932153143   -3.141592654   12.475504711  -39.358233440   17.880264278
   -2.827433388   -3.141592654    8.749744860  -31.068959850   20.014760353
   -2.722713633   -3.141592654    6.074039109  -19.742264934   21.504851170
   -2.617993878   -3.141592654    4.626170920   -8.040384743   22.171793737
   -2.513274123   -3.141592654    4.333583218    2.096004897   22.016019390
   -2.408554368   -3.141592654    4.981090928    9.871551963   21.303225477
   -2.303834613   -3.141592654    6.312834768   15.144326906   20.532251457
   -2.199114858   -3.141592654    8.060524531   17.783633015   20.252521405
   -2.094395102   -3.141592654    9.942713602   17.725156080   20.810501766
   -1.989675347   -3.141592654   11.696350962   15.477429440   22.185986226
   -1.884955592   -3.141592654   13.152980730   12.311783444   24.013142864
   -1.780235837   -3.141592654   14.299410614    9.794727781   25.795970165
   -1.675516082   -3.141592654   15.269230875    9.021556366   27.139179400
   -1.570796327   -3.141592654   16.265380442   10.228578568   27.873803464
   -1.466076572   -3.141592654   17.472080375   12.947507195   27.998357680
   -1.361356817   -3.141592654   19.006507651   16.349905234   27.508621947
   -1.256637061   -3.141592654   20.896565666   19.626693221   26.293728416
   -1.151917306   -3.141592654   23.090214851   21.930907358   24.185481992
   -1.047197551   -3.141592654   25.443625713   22.651238425   21.122128400
   -0.942477796   -3.141592654   27.766401670   21.330029998   17.297937932
   -0.837758041   -3.141592654   29.849750908   18.173840454   13.152758778
   -0.733038286   -3.141592654   31.537705020   13.934502054    9.232574811
   -0.628318531   -3.141592654   32.768294235    9.593871209    5.956898102
   -0.523598776   -3.141592654   33.574879470    5.932638917    3.532339148
   -0.418879020   -3.141592654   34.050726573    3.301126746    1.921033061
   -0.314159265   -3.141592654   34.304374726    1.653790769    0.958219491
   -0.209439510   -3.141592654   34.426444487    0.751025897    0.440390698
   -0.104719755   -3.141592654   34.479687346    0.312281936    0.184588676
    0.000000000   -3.141592654   34.501869436    0.107020697    0.069816033
    0.104719755   -3.141592654   34.509481008    0.032176530    0.023229252
    0.209439510   -3.141592654   34.511783976    0.008380306    0.006670989
    0.314159265   -3.141592654   34.512371120    0.002141518    0.001745921
    0.418879020   -3.141592654   34.512517557    0.000483292    0.000376346
    0.523598776   -3.141592654   34.512556690   -0.000000000   -0.000000000
    0.628318531   -3.141592654   34.512556690   -0.000000000   -0.000000000
    0.733038286   -3.141592654   34.512556690   -0.000000000   -0.000000000
    0.837758041   -3.141592654   34.512556690   -0.000000000   -0.000000000
    0.942477796   -3.141592654   34.512556690   -0.000000000   -0.000000000
    1.047197551   -3.141592654   34.512556690   -0.000000000   -0.000000000
    1.151917306   -3.141592654   34.512556690   -0.000000000   -0.000000000
    1.256637061   -3.141592654   34.512556690   -0.000000000   -0.000000000
    1.361356817   -3.141592654   34.512556690   -0.000000000   -0.000000000
    1.466076572   -3.141592654   34.512556690   -0.000000000   -0.000000000
    1.570796327   -3.141592654   34.512556690   -0.000000000   -0.000000000
    1.675516082   -3.141592654   34.512556690   -0.000000000   -0.000000000
    1.780235837   -3.141592654   34.512222133   -0.004415935    0.000896103
    1.884955592   -3.141592654   34.511009074   -0.019026279    0.003309149
    1.989675347   -3.141592654   34.506976220   -0.062948299    0.011702984
    2.094395102   -3.141592654   34.494869092   -0.181500339    0.036818483
    2.199114858   -3.141592654   34.462225089   -0.468097526    0.100660822
    2.303834613   -3.141592654   34.382349504   -1.098103955    0.246441513
    2.408554368   -3.141592654   34.210633725   -2.284507047    0.544138169
    2.513274123   -3.141592654   33.872704513   -4.329503336    1.087051998
    2.617993878   -3.141592654   33.261682352   -7.558279184    1.979222962
    2.722713633   -3.141592654   32.236001079  -12.281065861    3.305686959
