#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.546686839  -58.856669778   18.800781857
   -3.036872898   -3.141592654   12.798213022  -50.000520873   18.240081739
   -2.932153143   -3.141592654    8.231804815  -36.652677416   17.397593425
   -2.827433388   -3.141592654    5.178826747  -21.638792273   16.842334419
   -2.722713633   -3.141592654    3.641605772   -8.195922882   16.845087072
   -2.617993878   -3.141592654    3.326614008    1.482403821   17.352809689
   -2.513274123   -3.141592654    3.809848844    7.172443729   18.162868377
   -2.408554368   -3.141592654    4.735282765   10.236082985   19.117957209
   -2.303834613   -3.141592654    5.917158024   12.273570626   20.189717834
   -2.199114858   -3.141592654    7.292455635   13.909505622   21.415534891
   -2.094395102   -3.141592654    8.804928823   14.778610906   22.764497604
   -1.989675347   -3.141592654   10.346281495   14.383266998   24.081426496
   -1.884955592   -3.141592654   11.785011057   12.908275053   25.162253396
   -1.780235837   -3.141592654   13.048440189   11.214540914   25.976107086
   -1.675516082   -3.141592654   14.165830514   10.211543607   26.762719541
   -1.570796327   -3.141592654   15.242168013   10.475897309   27.987052616
   -1.466076572   -3.141592654   16.422640038   12.258305404   30.036222256
   -1.361356817   -3.141592654   17.878186380   15.773682736   32.877738825
   -1.256637061   -3.141592654   19.801914793   21.229987145   35.913888592
   -1.151917306   -3.141592654   22.386991460   28.168388833   38.152980827
   -1.047197551   -3.141592654   25.720073198   35.269517540   38.623190018
   -0.942477796   -3.141592654   29.711202590   40.351958418   36.817501895
   -0.837758041   -3.141592654   34.048049494   41.706216882   32.875882567
   -0.733038286   -3.141592654   38.302987131   38.823112426   27.519220810
   -0.628318531   -3.141592654   42.072541792   32.714844505   21.672641768
   -0.523598776   -3.141592654   45.110067707   25.156371315   16.144215709
   -0.418879020   -3.141592654   47.357141863   17.846029438   11.416348818
   -0.314159265   -3.141592654   48.899101237   11.794827579    7.655761742
   -0.209439510   -3.141592654   49.885584098    7.252510460    4.813428017
   -0.104719755   -3.141592654   50.463584735    3.932058157    2.717137836
    0.000000000   -3.141592654   50.736941820    1.302721552    1.133118409
    0.104719755   -3.141592654   50.745874560   -1.226668644   -0.213613272
    0.209439510   -3.141592654   50.465437961   -4.301938920   -1.614060185
    0.314159265   -3.141592654   49.808372995   -8.515244696   -3.335172411
    0.418879020   -3.141592654   48.638252482  -14.050641595   -5.557446555
    0.523598776   -3.141592654   46.835859975  -20.428857200   -8.346219120
    0.628318531   -3.141592654   44.384215239  -26.098217171  -11.592181159
    0.733038286   -3.141592654   41.476350533  -28.724604055  -15.000228874
    0.837758041   -3.141592654   38.553993117  -26.085186522  -18.091245285
    0.942477796   -3.141592654   36.226564336  -17.415789164  -20.295174250
    1.047197551   -3.141592654   35.065292939   -4.265165917  -21.126642962
    1.151917306   -3.141592654   35.368908499    9.893176374  -20.377769701
    1.256637061   -3.141592654   37.036468903   21.211998025  -18.214594900
    1.361356817   -3.141592654   39.622871209   27.204330184  -15.108991507
    1.466076572   -3.141592654   42.535603314   27.571755946  -11.652336492
    1.570796327   -3.141592654   45.252341441   23.803609879   -8.364581005
    1.675516082   -3.141592654   47.452735339   18.076291453   -5.584329050
    1.780235837   -3.141592654   49.035370908   12.251816525   -3.451930160
    1.884955592   -3.141592654   50.053093314    7.396902359   -1.953605223
    1.989675347   -3.141592654   50.625462856    3.733907102   -0.958898349
    2.094395102   -3.141592654   50.863643807    0.877928081   -0.273594555
    2.199114858   -3.141592654   50.813475316   -1.936271724    0.346678287
    2.303834613   -3.141592654   50.428337347   -5.674482337    1.172774761
    2.408554368   -3.141592654   49.563609444  -11.208300659    2.497586469
    2.513274123   -3.141592654   47.998052636  -19.101283555    4.542768666
    2.617993878   -3.141592654   45.486056278  -29.173379879    7.359806009
    2.722713633   -3.141592654   41.845931963  -40.390917274   10.721504903
    2.827433388   -3.141592654   37.047690323  -50.944491697   14.105010717
    2.932153143   -3.141592654   31.272023687  -58.706115992   16.853876484
    3.036872898   -3.141592654   24.916395081  -61.746230452   18.456427338

   -3.141592654   -3.036872898   20.700477852  -58.876713210   22.028149958
   -3.036872898   -3.036872898   14.905544184  -50.762561090   21.765857968
   -2.932153143   -3.036872898   10.249472211  -37.500424603   20.940284730
   -2.827433388   -3.036872898    7.126409344  -22.071985010   20.168413659
   -2.722713633   -3.036872898    5.575361874   -8.022579329   19.886030958
   -2.617993878   -3.036872898    5.307948303    2.194098798   20.262172059
   -2.513274123   -3.036872898    5.886799308    8.258009617   21.260201151
   -2.408554368   -3.036872898    6.939308072   11.555729741   22.726470838
   -2.303834613   -3.036872898    8.267269169   13.725984082   24.447488699
   -2.199114858   -3.036872898    9.796847898   15.379930408   26.172439826
   -2.094395102   -3.036872898   11.456486764   16.090517746   27.637115299
   -1.989675347   -3.036872898   13.118467295   15.351349618   28.629372796
   -1.884955592   -3.036872898   14.637692417   13.498185366   29.099808669
   -1.780235837   -3.036872898   15.951686376   11.645545286   29.276035714
   -1.675516082   -3.036872898   17.126119455   10.953856814   29.608542457
   -1.570796327   -3.036872898   18.317626424   11.997822669   30.607141512
   -1.466076572   -3.036872898   19.705991329   14.689415626   32.533012814
   -1.361356817   -3.036872898   21.448042147   18.701879634   35.143274302
   -1.256637061   -3.036872898   23.666587557   23.759169534   37.696475428
   -1.151917306   -3.036872898   26.449645088   29.262593635   39.188393379
   -1.047197551   -3.036872898   29.787540181   34.197833142   38.767495912
   -0.942477796   -3.036872898   33.545114407   36.995436555   36.091869003
   -0.837758041   -3.036872898   37.431764986   36.602963618   31.444544939
   -0.733038286   -3.036872898   41.099367153   32.878164747   25.621048920
   -0.628318531   -3.036872898   44.242878609   26.847691382   19.567080791
   -0.523598776   -3.036872898   46.699546575   20.011251158   14.063721268
   -0.418879020   -3.036872898   48.459694073   13.713432445    9.548280923
   -0.314159265   -3.036872898   49.622789963    8.681730634    6.116640716
   -0.209439510   -3.036872898   50.329290496    4.987729034    3.640513652
   -0.104719755   -3.036872898   50.703682633    2.268108422    1.863887758
    0.000000000   -3.036872898   50.821185806   -0.052010950    0.477471754
    0.104719755   -3.036872898   50.690380229   -2.582333530   -0.845025505
    0.209439510   -3.036872898   50.254645639   -5.947305266   -2.415749050
    0.314159265   -3.036872898   49.399953924  -10.656875307   -4.477710703
    0.418879020   -3.036872898   47.975266335  -16.767717069   -7.126971590
    0.523598776   -3.036872898   45.861414899  -23.626296102  -10.290988494
    0.628318531   -3.036872898   43.060534760  -29.511474755  -13.705083090
    0.733038286   -3.036872898   39.801872910  -31.927884820  -16.964769060
    0.837758041   -3.036872898   36.577759228  -28.553843594  -19.581850569
    0.942477796   -3.036872898   34.052626076  -18.650941467  -21.084955499
    1.047197551   -3.036872898   32.840981980   -3.967705775  -21.149507617
    1.151917306   -3.036872898   33.255957559   11.685468311  -19.724879648
    1.256637061   -3.036872898   35.174159725   24.121127535  -17.083160654
    1.361356817   -3.036872898   38.098877215   30.655162484  -13.737975884
    1.466076572   -3.036872898   41.375979546   30.995031152  -10.267729857
    1.570796327   -3.036872898   44.430907305   26.788080327   -7.140506204
    1.675516082   -3.036872898   46.911265216   20.420565822   -4.620835992
    1.780235837   -3.036872898   48.704555062   13.934103801   -2.773335321
    1.884955592   -3.036872898   49.868000726    8.519170036   -1.524105911
    1.989675347   -3.036872898   50.536421022    4.473564858   -0.711644763
    2.094395102   -3.036872898   50.841704607    1.455781940   -0.136819252
    2.199114858   -3.036872898   50.855208891   -1.263356610    0.437718446
    2.303834613   -3.036872898   50.558794535   -4.608404273    1.277850300
    2.408554368   -3.036872898   49.838842642   -9.473784667    2.674822203
    2.513274123   -3.036872898   48.498500645  -16.527086719    4.868931397
    2.617993878   -3.036872898   46.298679627  -25.823543444    7.936565200
    2.722713633   -3.036872898   43.034585059  -36.652688935   11.676969669
    2.827433388   -3.036872898   38.620688666  -47.462480535   15.573231349
    2.932153143   -3.036872898   33.166064437  -56.155179420   18.933634835
    3.036872898   -3.036872898   27.009827113  -60.520447287   21.162569604

   -3.141592654   -2.932153143   23.113006392  -58.251226768   23.815359930
   -3.036872898   -2.932153143   17.325742882  -51.161341260   24.282042836
   -2.932153143   -2.932153143   12.598980379  -38.349116382   23.804092413
   -2.827433388   -2.932153143    9.389726823  -22.781533377   22.947369025
   -2.722713633   -2.932153143    7.791550008   -8.162745553   22.313703414
   -2.617993878   -2.932153143    7.548909023    2.820479104   22.368550458
   -2.513274123   -2.932153143    8.233206448    9.622002557   23.328139254
   -2.408554368   -2.932153143    9.458350677   13.435286355   25.100148535
   -2.303834613   -2.932153143   10.994885622   15.760590629   27.310912198
   -2.199114858   -2.932153143   12.727877767   17.166681789   29.434971086
   -2.094395102   -2.932153143   14.546463971   17.301917266   30.993015442
   -1.989675347   -2.932153143   16.298674602   15.870909260   31.737888323
   -1.884955592   -2.932153143   17.842702228   13.518062962   31.778822985
   -1.780235837   -2.932153143   19.152189673   11.626907725   31.566920697
   -1.675516082   -2.932153143   20.348224469   11.470269109   31.694221801
   -1.570796327   -2.932153143   21.639584498   13.427269711   32.631425964
   -1.466076572   -2.932153143   23.223977884   16.945872261   34.451326886
   -1.361356817   -2.932153143   25.221268278   21.185433049   36.693979504
   -1.256637061   -2.932153143   27.670891096   25.520193669   38.519551232
   -1.151917306   -2.932153143   30.558654094   29.376378216   38.995135600
   -1.047197551   -2.932153143   33.796089145   32.133213418   37.480265144
   -0.942477796   -2.932153143   37.224137191   32.829772735   33.868592930
   -0.837758041   -2.932153143   40.590877859   30.988143160   28.617997907
   -0.733038286   -2.932153143   43.634448820   26.744195726   22.575150157
   -0.628318531   -2.932153143   46.147179142   21.066606029   16.643453622
   -0.523598776   -2.932153143   48.043161082   15.153474409   11.497316004
   -0.418879020   -2.932153143   49.353330300    9.982787104    7.465699027
   -0.314159265   -2.932153143   50.182079410    6.003822528    4.543196355
   -0.209439510   -2.932153143   50.652404611    3.113620506    2.526332057
   -0.104719755   -2.932153143   50.858624699    0.880861019    1.099857323
    0.000000000   -2.932153143   50.840935690   -1.294850716   -0.090231699
    0.104719755   -2.932153143   50.571967245   -4.022966376   -1.400394830
    0.209439510   -2.932153143   49.961716296   -7.872377874   -3.154098270
    0.314159265   -2.932153143   48.872108369  -13.217180328   -5.566948766
    0.418879020   -2.932153143   47.146847391  -19.918876207   -8.642567860
    0.523598776   -2.932153143   44.682875631  -27.097427179  -12.142936457
    0.628318531   -2.932153143   41.520112183  -32.870024204  -15.606743918
    0.733038286   -2.932153143   37.937556655  -34.670771877  -18.485319402
    0.837758041   -2.932153143   34.479008029  -30.219982399  -20.287067826
    0.942477796   -2.932153143   31.850443141  -18.925023697  -20.701239395
    1.047197551   -2.932153143   30.687557731   -2.773336091  -19.663748299
    1.151917306   -2.932153143   31.296475937   14.136282970  -17.371833189
    1.256637061   -2.932153143   33.517839262   27.369355966  -14.243375239
    1.361356817   -2.932153143   36.799665443   34.132959771  -10.812968066
    1.466076572   -2.932153143   40.430343377   34.199488233   -7.587054008
    1.570796327   -2.932153143   43.791788413   29.403466703   -4.916588935
    1.675516082   -2.932153143   46.510011130   22.345688523   -2.941728089
    1.780235837   -2.932153143   48.471127473   15.229597564   -1.621357135
    1.884955592   -2.932153143   49.743905979    9.336534928   -0.809182091
    1.989675347   -2.932153143   50.481563072    5.003525206   -0.317850789
    2.094395102   -2.932153143   50.836370657    1.903656136    0.039397436
    2.199114858   -2.932153143   50.902791591   -0.668391250    0.461844666
    2.303834613   -2.932153143   50.688584724   -3.594360934    1.173039624
    2.408554368   -2.932153143   50.108708316   -7.774117213    2.421914992
    2.513274123   -2.932153143   48.991561857  -13.951078570    4.447097137
    2.617993878   -2.932153143   47.108148947  -22.383016771    7.366253384
    2.722713633   -2.932153143   44.237208256  -32.665589250   11.073872873
    2.827433388   -2.932153143   40.244498393  -43.521518406   15.171569423
    2.932153143   -2.932153143   35.169788839  -52.948873788   19.043916044
    3.036872898   -2.932153143   29.287509858  -58.552004570   22.060537297

   -3.141592654   -2.827433388   25.665068552  -56.613411619   24.809450865
   -3.036872898   -2.827433388   19.978939767  -50.837719080   26.297071916
   -2.932153143   -2.827433388   15.231561160  -38.981760178   26.402762128
   -2.827433388   -2.827433388   11.932098249  -23.757203694   25.542690849
   -2.722713633   -2.827433388   10.244196972   -8.795401256   24.442758221
