#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.006786764  -48.420287599   14.407288666
   -3.036872898   -3.141592654   12.451164585  -38.502133663   13.920487542
   -2.932153143   -3.141592654    8.950192259  -28.365699133   14.035689120
   -2.827433388   -3.141592654    6.495431386  -18.617817547   15.004122164
   -2.722713633   -3.141592654    5.009720816   -9.984820757   16.653006746
   -2.617993878   -3.141592654    4.347077982   -2.950545274   18.489211587
   -2.513274123   -3.141592654    4.336565355    2.519411324   20.006426119
   -2.408554368   -3.141592654    4.834944336    6.816439975   20.949382980
   -2.303834613   -3.141592654    5.734847854   10.186046736   21.416213644
   -2.199114858   -3.141592654    6.931110917   12.343961555   21.726118468
   -2.094395102   -3.141592654    8.272669408   12.922940118   22.167017252
   -1.989675347   -3.141592654    9.588720055   11.889486031   22.795309660
   -1.884955592   -3.141592654   10.738162639    9.868689884   23.396404366
   -1.780235837   -3.141592654   11.666381552    7.859772139   23.711056016
   -1.675516082   -3.141592654   12.425115970    6.722272134   23.698135641
   -1.570796327   -3.141592654   13.145211962    7.224694683   23.730658065
   -1.466076572   -3.141592654   14.035164016   10.122549028   24.508222884
   -1.361356817   -3.141592654   15.386171821   16.113712584   26.730550475
   -1.256637061   -3.141592654   17.542827531   25.499252601   30.720832331
   -1.151917306   -3.141592654   20.830645759   37.387999862   36.188479542
   -1.047197551   -3.141592654   25.408737014   49.797709251   42.256161481
   -0.942477796   -3.141592654   31.196312809   60.047734030   47.697790775
   -0.837758041   -3.141592654   37.850999774   66.150025183   51.265225937
   -0.733038286   -3.141592654   44.886966626   67.281684426   52.064567792
   -0.628318531   -3.141592654   51.795161872   63.874731355   49.728934933
   -0.523598776   -3.141592654   58.152226602   56.970228759   44.515476761
   -0.418879020   -3.141592654   63.656342640   47.749524462   37.191013139
   -0.314159265   -3.141592654   68.120100318   37.280426160   28.798378795
   -0.209439510   -3.141592654   71.453982327   26.289553123   20.336851558
   -0.104719755   -3.141592654   73.627284747   15.109841928   12.465704268
    0.000000000   -3.141592654   74.619383694    3.674960420    5.390518841
    0.104719755   -3.141592654   74.383490431   -8.421044973   -1.040353101
    0.209439510   -3.141592654   72.828196904  -21.519959035   -7.045786403
    0.314159265   -3.141592654   69.853645673  -35.429763030  -12.616102890
    0.418879020   -3.141592654   65.426378346  -48.945366402  -17.394888690
    0.523598776   -3.141592654   59.696654238  -59.879357217  -20.855292492
