#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.511940826  -47.057188377   15.569179611
   -3.036872898   -3.141592654   12.085814275  -37.450549161   14.527046361
   -2.932153143   -3.141592654    8.670063431  -27.795274151   14.096694287
   -2.827433388   -3.141592654    6.252502548  -18.460640282   14.601916834
   -2.722713633   -3.141592654    4.769564043  -10.062572597   15.897481753
   -2.617993878   -3.141592654    4.091091468   -3.186857794   17.485503339
   -2.513274123   -3.141592654    4.045264671    2.049500111   18.848178274
   -2.408554368   -3.141592654    4.475533162    5.957957779   19.738594072
   -2.303834613   -3.141592654    5.262409083    8.895740042   20.282438626
   -2.199114858   -3.141592654    6.309688468   10.840432409   20.833559554
   -2.094395102   -3.141592654    7.503346385   11.688768670   21.691437562
   -1.989675347   -3.141592654    8.728631177   11.465538221   22.875729166
   -1.884955592   -3.141592654    9.892607488   10.595559089   24.080247225
   -1.780235837   -3.141592654   10.956261335    9.661937115   24.913765313
   -1.675516082   -3.141592654   11.939291797    9.080275143   25.203507086
   -1.570796327   -3.141592654   12.900971512    9.331223337   25.231873138
   -1.466076572   -3.141592654   13.963604856   11.194460380   25.685926872
   -1.361356817   -3.141592654   15.352306038   15.728981091   27.350178857
   -1.256637061   -3.141592654   17.397052760   23.820877785   30.722027873
   -1.151917306   -3.141592654   20.472725348   35.176307609   35.736047162
   -1.047197551   -3.141592654   24.839670707   48.166469405   41.716245918
   -0.942477796   -3.141592654   30.535005640   60.054532326   47.539036318
   -0.837758041   -3.141592654   37.306087983   68.405820819   51.908815407
   -0.733038286   -3.141592654   44.696980032   71.731139965   53.743969506
   -0.628318531   -3.141592654   52.159898906   69.868229027   52.409182298
   -0.523598776   -3.141592654   59.183887796   63.542796607   47.895765788
   -0.418879020   -3.141592654   65.363639920   53.928033068   40.780478771
   -0.314159265   -3.141592654   70.419393060   42.297275237   32.027702278
   -0.209439510   -3.141592654   74.193757723   29.614061395   22.670502243
   -0.104719755   -3.141592654   76.611100842   16.394833797   13.491424425
    0.000000000   -3.141592654   77.621122845    2.695834762    4.876209860
    0.104719755   -3.141592654   77.157975234  -11.802933225   -3.124609968
    0.209439510   -3.141592654   75.123424024  -27.275415727  -10.528994397
    0.314159265   -3.141592654   71.436893125  -43.172052058  -17.141367759
    0.418879020   -3.141592654   66.132888557  -57.757183789  -22.452465433
    0.523598776   -3.141592654   59.486907015  -68.304931629  -25.850629653
    0.628318531   -3.141592654   52.077249268  -71.845298914  -26.954964074
    0.733038286   -3.141592654   44.755416928  -66.445207979  -25.888814618
    0.837758041   -3.141592654   38.477902107  -52.085356182  -23.193984285
    0.942477796   -3.141592654   34.081786264  -31.067340385  -19.561228245
    1.047197551   -3.141592654   32.061700811   -7.464684672  -15.568356657
    1.151917306   -3.141592654   32.450354184   14.237084865  -11.619053494
    1.256637061   -3.141592654   34.854479895   30.619145797   -8.031202838
    1.361356817   -3.141592654   38.625826308   40.283839258   -5.096830395
    1.466076572   -3.141592654   43.073344083   43.751192064   -3.034364612
    1.570796327   -3.141592654   47.629134548   42.663642701   -1.882234852
    1.675516082   -3.141592654   51.909557308   38.762257082   -1.449972766
    1.780235837   -3.141592654   55.692087910   33.257596505   -1.354737480
    1.884955592   -3.141592654   58.838784194   26.621564140   -1.164254011
    1.989675347   -3.141592654   61.224235791   18.613446787   -0.516437118
    2.094395102   -3.141592654   62.676910543    8.699156180    0.765101097
    2.199114858   -3.141592654   62.969999331   -3.608383149    2.649421255
    2.303834613   -3.141592654   61.851424963  -18.138124724    4.965703819
