#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.119424667  -48.587755376   15.684348194
   -3.036872898   -3.141592654   12.557214718  -38.478886173   14.858515322
   -2.932153143   -3.141592654    9.062979333  -28.282755183   14.711379977
   -2.827433388   -3.141592654    6.614528153  -18.593496941   15.456025339
   -2.722713633   -3.141592654    5.124300166  -10.105006429   16.886892304
   -2.617993878   -3.141592654    4.439844761   -3.245867477   18.501224413
   -2.513274123   -3.141592654    4.389955006    2.071149497   19.812008845
   -2.408554368   -3.141592654    4.836210196    6.291956254   20.597100406
   -2.303834613   -3.141592654    5.681030581    9.673575719   20.986593070
   -2.199114858   -3.141592654    6.827921940   11.922361679   21.303483565
   -2.094395102   -3.141592654    8.131595751   12.621741919   21.810844168
   -1.989675347   -3.141592654    9.421814706   11.694896596   22.521887685
   -1.884955592   -3.141592654   10.555492778    9.764648387   23.185199722
   -1.780235837   -3.141592654   11.478573987    7.877471132   23.530178393
   -1.675516082   -3.141592654   12.249259742    6.951068451   23.533379120
   -1.570796327   -3.141592654   13.008067481    7.742884822   23.597589979
   -1.466076572   -3.141592654   13.966501650   10.896169344   24.438822229
   -1.361356817   -3.141592654   15.403419098   16.933971594   26.742421762
   -1.256637061   -3.141592654   17.634524704   26.046124862   30.789720773
   -1.151917306   -3.141592654   20.952277779   37.380785750   36.240393529
   -1.047197551   -3.141592654   25.495327734   49.141947364   42.187572241
   -0.942477796   -3.141592654   31.185210249   58.875857957   47.415636340
   -0.837758041   -3.141592654   37.701722731   64.731441375   50.724934291
   -0.733038286   -3.141592654   44.587956114   65.878873616   51.288840782
   -0.628318531   -3.141592654   51.357349411   62.644605769   48.801392464
   -0.523598776   -3.141592654   57.596911743   55.958018949   43.551385781
   -0.418879020   -3.141592654   63.005897710   46.940736264   36.303786632
   -0.314159265   -3.141592654   67.394475812   36.650572555   28.068137007
   -0.209439510   -3.141592654   70.671285876   25.829356980   19.798730032
   -0.104719755   -3.141592654   72.805387407   14.822819781   12.116247816
    0.000000000   -3.141592654   73.776817188    3.573342668    5.208039433
    0.104719755   -3.141592654   73.540653563   -8.315612127   -1.070719938
    0.209439510   -3.141592654   72.008463170  -21.176258491   -6.916404937
    0.314159265   -3.141592654   69.083905977  -34.813879159  -12.298984817
    0.418879020   -3.141592654   64.736049080  -48.046443585  -16.857586571
    0.523598776   -3.141592654   59.113721598  -58.738930492  -20.088645761
    0.628318531   -3.141592654   52.621951560  -64.163173041  -21.634341924
    0.733038286   -3.141592654   45.942939531  -62.011270491  -21.515318258
    0.837758041   -3.141592654   39.935819496  -51.328403572  -20.059969270
    0.942477796   -3.141592654   35.452107208  -33.295227593  -17.701626127
    1.047197551   -3.141592654   33.107184713  -11.153238272  -14.812323658
    1.151917306   -3.141592654   33.108906441   10.799237088  -11.700995336
    1.256637061   -3.141592654   35.223455616   28.659965254   -8.703434484
    1.361356817   -3.141592654   38.884850021   40.112065638   -6.190845233
    1.466076572   -3.141592654   43.384349509   44.756175783   -4.444003385
    1.570796327   -3.141592654   48.058840886   43.732237000   -3.500919796
    1.675516082   -3.141592654   52.410445534   38.930648177   -3.105883003
    1.780235837   -3.141592654   56.145349751   32.198830840   -2.791725681
    1.884955592   -3.141592654   59.131925068   24.756841292   -2.087350784
    1.989675347   -3.141592654   61.316509979   16.815417737   -0.676426394
    2.094395102   -3.141592654   62.622506631    7.825015481    1.499011325
    2.199114858   -3.141592654   62.894553721   -3.087964427    4.249690620
    2.303834613   -3.141592654   61.902398290  -16.283050131    7.246032549
    2.408554368   -3.141592654   59.430154012  -31.139154823   10.161002022
    2.513274123   -3.141592654   55.383814451  -45.999808206   12.750281683
    2.617993878   -3.141592654   49.884084445  -58.460844733   14.860718931
    2.722713633   -3.141592654   43.303734479  -66.319039069   16.386318466
    2.827433388   -3.141592654   36.198997312  -68.403336067   17.224440718
    2.932153143   -3.141592654   29.168553153  -65.075113791   17.298034212
    3.036872898   -3.141592654   22.705139259  -57.871141262   16.674559388

   -3.141592654   -3.036872898   19.007629561  -49.660015276   20.331915849
   -3.036872898   -3.036872898   14.348163365  -39.166542274   19.333286685
   -2.932153143   -3.036872898   10.822981147  -28.143636373   18.877429345
   -2.827433388   -3.036872898    8.436189176  -17.587673925   19.254391672
   -2.722713633   -3.036872898    7.082151554   -8.594275259   20.343096240
   -2.617993878   -3.036872898    6.559000656   -1.752817476   21.730045247
   -2.513274123   -3.036872898    6.646652777    3.167902162   22.991242249
   -2.408554368   -3.036872898    7.182994912    6.936741763   23.903600495
   -2.303834613   -3.036872898    8.079925841   10.070226234   24.508686510
   -2.199114858   -3.036872898    9.267599978   12.344131158   24.976219624
   -2.094395102   -3.036872898   10.622778313   13.188691146   25.451700982
   -1.989675347   -3.036872898   11.975894044   12.290635376   25.934481707
   -1.884955592   -3.036872898   13.163953221   10.174528098   26.307269949
   -1.780235837   -3.036872898   14.115321937    8.008747493   26.519170899
   -1.675516082   -3.036872898   14.894772860    7.053110599   26.725925720
   -1.570796327   -3.036872898   15.686922046    8.395091682   27.358701563
   -1.466076572   -3.036872898   16.771458184   12.754816107   28.981141703
   -1.361356817   -3.036872898   18.485154544   20.392862775   31.986063101
   -1.256637061   -3.036872898   21.158376063   30.954789924   36.350328855
   -1.151917306   -3.036872898   25.035915500   43.002523951   41.499057437
   -1.047197551   -3.036872898   30.155524204   54.330421247   46.429203050
   -0.942477796   -3.036872898   36.312434417   62.410322847   49.979745091
   -0.837758041   -3.036872898   43.069820436   65.687630697   51.165873465
   -0.733038286   -3.036872898   49.900092552   63.842207650   49.496769379
   -0.628318531   -3.036872898   56.304737744   57.802951558   45.060837421
   -0.523598776   -3.036872898   61.918692807   49.005458376   38.469724910
   -0.418879020   -3.036872898   66.530997185   38.850435651   30.642005058
   -0.314159265   -3.036872898   70.055361798   28.387647918   22.511114092
   -0.209439510   -3.036872898   72.488670048   18.066571770   14.783165179
   -0.104719755   -3.036872898   73.848899236    7.817027900    7.761191351
    0.000000000   -3.036872898   74.122238138   -2.788866152    1.377619228
    0.104719755   -3.036872898   73.242386776  -14.273565645   -4.622747926
    0.209439510   -3.036872898   71.102889303  -26.791628137  -10.380438139
    0.314159265   -3.036872898   67.619243719  -39.782389073  -15.696959671
    0.418879020   -3.036872898   62.808394445  -51.809092175  -20.019073680
    0.523598776   -3.036872898   56.877503566  -60.794829318  -22.732066791
    0.628318531   -3.036872898   50.266603757  -64.395512529  -23.512409871
    0.733038286   -3.036872898   43.646160883  -60.731566866  -22.544624998
    0.837758041   -3.036872898   37.828900898  -49.065230026  -20.373392226
    0.942477796   -3.036872898   33.612693704  -30.510597777  -17.592698909
    1.047197551   -3.036872898   31.573197898   -8.143432447  -14.608401681
    1.151917306   -3.036872898   31.891828216   13.800860894  -11.640249021
    1.256637061   -3.036872898   34.308619327   31.379241446   -8.864936682
    1.361356817   -3.036872898   38.227511611   42.272146540   -6.481203757
    1.466076572   -3.036872898   42.917687533   46.237666227   -4.613716202
    1.570796327   -3.036872898   47.717125853   44.679231303   -3.187739689
    1.675516082   -3.036872898   52.155656290   39.709637086   -1.924015360
    1.780235837   -3.036872898   55.982529476   33.223790988   -0.473086931
    1.884955592   -3.036872898   59.102958500   26.309475089    1.386405807
    1.989675347   -3.036872898   61.481525344   18.960340008    3.676605753
    2.094395102   -3.036872898   63.037434769   10.418299998    6.255753984
    2.199114858   -3.036872898   63.594613587   -0.286511775    8.920373818
    2.303834613   -3.036872898   62.896942756  -13.503532458   11.512738035
    2.408554368   -3.036872898   60.706827183  -28.554766092   13.952530590
    2.513274123   -3.036872898   56.916134962  -43.719564587   16.222277144
    2.617993878   -3.036872898   51.635530060  -56.577510165   18.290361778
    2.722713633   -3.036872898   45.225857190  -64.967888440   20.040513593
    2.827433388   -3.036872898   38.226456352  -67.768318034   21.254794033
    2.932153143   -3.036872898   31.219844308  -65.261831543   21.698068831
    3.036872898   -3.036872898   24.699271454  -58.726372262   21.301638556

   -3.141592654   -2.932153143   21.383876426  -50.645861922   24.925650998
   -3.036872898   -2.932153143   16.621396055  -40.047125976   23.984689853
   -2.932153143   -2.932153143   13.031961612  -28.434313642   23.212015867
   -2.827433388   -2.932153143   10.653622556  -17.145431554   22.959774287
   -2.722713633   -2.932153143    9.376466001   -7.623680210   23.276250704
   -2.617993878   -2.932153143    8.966537400   -0.616378194   23.981967848
   -2.513274123   -2.932153143    9.168433077    4.181389342   24.846540494
   -2.408554368   -2.932153143    9.799139938    7.727867975   25.705016196
   -2.303834613   -2.932153143   10.768986408   10.681972381   26.484563747
   -2.199114858   -2.932153143   12.014914780   12.861085858   27.137669594
   -2.094395102   -2.932153143   13.420167135   13.630637804   27.634025125
   -1.989675347   -2.932153143   14.814005969   12.616954818   27.948220445
   -1.884955592   -2.932153143   16.029769349   10.389774746   28.127474578
   -1.780235837   -2.932153143   17.003744228    8.259560303   28.372985336
   -1.675516082   -2.932153143   17.826518222    7.696348965   29.017181378
   -1.570796327   -2.932153143   18.726656969    9.898706067   30.458438360
   -1.466076572   -2.932153143   20.029918439   15.467706988   33.001399898
   -1.361356817   -2.932153143   22.093737562   24.338993518   36.641074647
   -1.256637061   -2.932153143   25.226902645   35.677747573   40.989231543
   -1.151917306   -2.932153143   29.602498401   47.627549785   45.262810270
   -1.047197551   -2.932153143   35.153548964   57.771918661   48.485832735
   -0.942477796   -2.932153143   41.565367231   63.699220815   49.746873376
   -0.837758041   -2.932153143   48.318592456   64.278875442   48.477947057
   -0.733038286   -2.932153143   54.857561427   59.746627882   44.642236178
   -0.628318531   -2.932153143   60.713588418   51.552413739   38.709665524
   -0.523598776   -2.932153143   65.596745341   41.462733576   31.476509777
   -0.418879020   -2.932153143   69.391791944   30.925646683   23.821540848
   -0.314159265   -2.932153143   72.098542255   20.797042547   16.434084228
   -0.209439510   -2.932153143   73.770621746   11.147684712    9.684825705
   -0.104719755   -2.932153143   74.440768579    1.531316090    3.559552021
    0.000000000   -2.932153143   74.077071725   -8.715793430   -2.206121375
    0.104719755   -2.932153143   72.583631116  -20.076283272   -7.909935225
    0.209439510   -2.932153143   69.843913672  -32.397378131  -13.599048373
    0.314159265   -2.932153143   65.802869521  -44.696563300  -18.913587932
    0.418879020   -2.932153143   60.544368288  -55.312959900  -23.137054244
    0.523598776   -2.932153143   54.346035097  -62.326404957  -25.541485681
    0.628318531   -2.932153143   47.682887353  -63.895571032  -25.774395397
    0.733038286   -2.932153143   41.202242569  -58.666467904  -24.077856850
    0.837758041   -2.932153143   35.651819650  -46.149775004  -21.137594222
    0.942477796   -2.932153143   31.757937285  -27.348606642  -17.730230626
    1.047197551   -2.932153143   30.046664909   -5.073182972  -14.416189062
    1.151917306   -2.932153143   30.674674344   16.618549610  -11.469895642
    1.256637061   -2.932153143   33.368404754   33.830693052   -8.983872701
    1.361356817   -2.932153143   37.521266824   44.285497953   -6.953395775
    1.466076572   -2.932153143   42.401777561   47.886786080   -5.250931892
    1.570796327   -2.932153143   47.365617075   46.218245885   -3.601125066
    1.675516082   -2.932153143   51.974523690   41.465386106   -1.671496463
    1.780235837   -2.932153143   56.007118576   35.397435142    0.745816364
    1.884955592   -2.932153143   59.376991879   28.866288224    3.588374606
    1.989675347   -2.932153143   62.034676861   21.691632705    6.570855209
    2.094395102   -2.932153143   63.874546382   13.075658016    9.370269201
    2.199114858   -2.932153143   64.699798139    2.161625331   11.802027558
    2.303834613   -2.932153143   64.248059867  -11.255095436   13.905817793
    2.408554368   -2.932153143   62.286904698  -26.414420692   15.855787788
    2.513274123   -2.932153143   58.718723654  -41.606008958   17.863003560
    2.617993878   -2.932153143   53.657576512  -54.522258647   20.017291984
    2.722713633   -2.932153143   47.452024014  -63.171182733   22.196912619
    2.827433388   -2.932153143   40.612859878  -66.559869925   24.075492258
    2.932153143   -2.932153143   33.689309492  -64.918829387   25.255371187
