#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.340993647  -57.325850952   18.357038819
   -3.036872898   -3.141592654   13.681364016  -49.843935779   18.669495634
   -2.932153143   -3.141592654    9.062580172  -37.766662937   18.623713535
   -2.827433388   -3.141592654    5.842301585  -23.637515425   18.637526537
   -2.722713633   -3.141592654    4.072938698  -10.537373828   18.931955577
   -2.617993878   -3.141592654    3.517769234   -0.691361105   19.492734331
   -2.513274123   -3.141592654    3.796732797    5.473222485   20.192329607
   -2.408554368   -3.141592654    4.571752728    9.044452542   20.937027363
   -2.303834613   -3.141592654    5.648139776   11.409485857   21.731377780
   -2.199114858   -3.141592654    6.940102831   13.152482904   22.624054498
   -2.094395102   -3.141592654    8.373555493   14.032409799   23.588560190
   -1.989675347   -3.141592654    9.841790450   13.776476701   24.483854245
   -1.884955592   -3.141592654   11.237015074   12.748346148   25.134904038
   -1.780235837   -3.141592654   12.522011704   11.841534264   25.550726477
   -1.675516082   -3.141592654   13.755583221   11.821875770   26.012276891
   -1.570796327   -3.141592654   15.049551628   12.981432269   27.016807352
   -1.466076572   -3.141592654   16.522179799   15.237433392   28.961738005
   -1.361356817   -3.141592654   18.284675465   18.525447192   31.807392693
   -1.256637061   -3.141592654   20.449809754   22.965223065   34.932964067
   -1.151917306   -3.141592654   23.135253242   28.280725088   37.318275208
   -1.047197551   -3.141592654   26.385338347   33.588773237   37.962232042
   -0.942477796   -3.141592654   30.119852453   37.233260447   36.331708466
   -0.837758041   -3.141592654   34.085746589   37.880225549   32.546500195
   -0.733038286   -3.141592654   37.938684048   35.094530518   27.314600247
   -0.628318531   -3.141592654   41.349884159   29.668144799   21.556673963
   -0.523598776   -3.141592654   44.115636024   23.022332441   16.084893461
   -0.418879020   -3.141592654   46.184712439   16.550808394   11.389924206
   -0.314159265   -3.141592654   47.625613857   11.118656137    7.648635507
   -0.209439510   -3.141592654   48.563290546    6.969225571    4.821817893
   -0.104719755   -3.141592654   49.125617573    3.896662417    2.746700283
    0.000000000   -3.141592654   49.406144965    1.482136723    1.196859678
    0.104719755   -3.141592654   49.447914574   -0.757712420   -0.100224705
    0.209439510   -3.141592654   49.239294593   -3.354230557   -1.447555309
    0.314159265   -3.141592654   48.717973454   -6.820000141   -3.145379787
    0.418879020   -3.141592654   47.778418382  -11.290970329   -5.428530495
    0.523598776   -3.141592654   46.332369677  -16.354375078   -8.417887717
    0.628318531   -3.141592654   44.378986454  -20.678456115  -12.029494034
    0.733038286   -3.141592654   42.096312545  -22.295608904  -15.934135452
    0.837758041   -3.141592654   39.868811937  -19.400543446  -19.551685481
    0.942477796   -3.141592654   38.209295570  -11.533608092  -22.165959423
    1.047197551   -3.141592654   37.573387363   -0.282490056  -23.145515838
    1.151917306   -3.141592654   38.156981777   11.160242596  -22.192635142
    1.256637061   -3.141592654   39.799785479   19.475658256  -19.488493200
    1.361356817   -3.141592654   42.058883062   22.793593345  -15.639085162
    1.466076572   -3.141592654   44.405209646   21.339695817  -11.445784613
    1.570796327   -3.141592654   46.423052804   16.883251320   -7.625034596
    1.675516082   -3.141592654   47.911531996   11.561847353   -4.613695057
    1.780235837   -3.141592654   48.868923606    6.917071199   -2.525112402
    1.884955592   -3.141592654   49.405892713    3.566334492   -1.236345252
    1.989675347   -3.141592654   49.654064365    1.336200412   -0.498159135
    2.094395102   -3.141592654   49.704233404   -0.362494787   -0.044790554
    2.199114858   -3.141592654   49.571582542   -2.308183805    0.376345272
    2.303834613   -3.141592654   49.184746912   -5.334005551    1.003338546
    2.408554368   -3.141592654   48.391366019  -10.176743957    2.078025988
    2.513274123   -3.141592654   46.972819486  -17.306146267    3.791591281
    2.617993878   -3.141592654   44.690169984  -26.586737392    6.214196814
    2.722713633   -3.141592654   41.357479072  -37.137385366    9.205246402
