#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.987387415  -54.104319732   14.843946243
   -3.036872898   -3.141592654   12.533146340  -49.016297808   14.985487708
   -2.932153143   -3.141592654    7.924644265  -38.148864883   14.970712043
   -2.827433388   -3.141592654    4.670179283  -23.656812173   15.128243026
   -2.722713633   -3.141592654    2.974686278   -8.967186189   15.593132966
   -2.617993878   -3.141592654    2.687816796    2.845035409   16.313102545
   -2.513274123   -3.141592654    3.421129999   10.465199215   17.177697277
   -2.408554368   -3.141592654    4.750304550   14.441973816   18.135647607
   -2.303834613   -3.141592654    6.365284441   16.135914285   19.221236965
   -2.199114858   -3.141592654    8.083418297   16.482156323   20.475289277
   -2.094395102   -3.141592654    9.779860476   15.725272487   21.836535859
   -1.989675347   -3.141592654   11.343315862   13.957635712   23.127647651
   -1.884955592   -3.141592654   12.692309953   11.769765064   24.163196765
   -1.780235837   -3.141592654   13.833865044   10.176707099   24.956023950
   -1.675516082   -3.141592654   14.881908195   10.044935500   25.771637957
   -1.570796327   -3.141592654   16.009693771   11.678050435   27.026696741
   -1.466076572   -3.141592654   17.388846053   14.793706037   28.976454864
   -1.361356817   -3.141592654   19.149877876   18.891629105   31.422605558
   -1.256637061   -3.141592654   21.370820685   23.532108875   33.649621561
   -1.151917306   -3.141592654   24.081545129   28.017946336   34.676234967
   -1.047197551   -3.141592654   27.213201690   31.451348488   33.692272727
   -0.942477796   -3.141592654   30.595106823   32.611127680   30.458050467
   -0.837758041   -3.141592654   33.947030635   30.859258558   25.407127111
   -0.733038286   -3.141592654   36.969269840   26.436071968   19.481671503
   -0.628318531   -3.141592654   39.434042259   20.449319317   13.702048003
   -0.523598776   -3.141592654   41.250605175   14.275632211    8.839333471
   -0.418879020   -3.141592654   42.460970444    9.001359048    5.228883005
   -0.314159265   -3.141592654   43.190580787    5.127423681    2.832585234
   -0.209439510   -3.141592654   43.586719194    2.610522277    1.389335259
   -0.104719755   -3.141592654   43.774947319    1.099653684    0.561511361
    0.000000000   -3.141592654   43.837922124    0.110779311    0.037115356
    0.104719755   -3.141592654   43.806972175   -0.761280369   -0.460053686
    0.209439510   -3.141592654   43.671383147   -1.924805153   -1.188272749
    0.314159265   -3.141592654   43.383700870   -3.717732545   -2.411340817
    0.418879020   -3.141592654   42.868779827   -6.233883905   -4.362983933
    0.523598776   -3.141592654   42.061008074   -9.222318011   -7.176363577
    0.628318531   -3.141592654   40.948173442  -11.884838336  -10.745419554
    0.733038286   -3.141592654   39.625241148  -13.021297521  -14.634809823
    0.837758041   -3.141592654   38.314008919  -11.520192518  -18.107125749
    0.942477796   -3.141592654   37.317714774   -7.047203829  -20.324575855
    1.047197551   -3.141592654   36.912229080   -0.484982966  -20.670351263
    1.151917306   -3.141592654   37.223796692    6.291667721  -19.024652116
    1.256637061   -3.141592654   38.166306301   11.275010267  -15.828722883
    1.361356817   -3.141592654   39.479916503   13.286991287  -11.892099793
    1.466076572   -3.141592654   40.847406632   12.419074050   -8.058598531
    1.570796327   -3.141592654   42.017271933    9.734554475   -4.919481970
    1.675516082   -3.141592654   42.868798232    6.545680233   -2.701057138
    1.780235837   -3.141592654   43.403944658    3.801427632   -1.327746695
    1.884955592   -3.141592654   43.692521336    1.848702252   -0.571100466
    1.989675347   -3.141592654   43.812936451    0.539624027   -0.171965986
    2.094395102   -3.141592654   43.813085148   -0.545126884    0.091496713
    2.199114858   -3.141592654   43.687901213   -1.952138927    0.407042772
    2.303834613   -3.141592654   43.371593296   -4.272396927    0.953767832
    2.408554368   -3.141592654   42.741506145   -8.043354177    1.915838826
    2.513274123   -3.141592654   41.622760233  -13.630925644    3.427413762
    2.617993878   -3.141592654   39.820342651  -21.071175176    5.514242874
    2.722713633   -3.141592654   37.157918072  -29.930794037    8.008886837
    2.827433388   -3.141592654   33.533074148  -39.257075219   10.553567788
    2.932153143   -3.141592654   28.967723865  -47.621381019   12.713290149
    3.036872898   -3.141592654   23.654997587  -53.205236058   14.163581181

   -3.141592654   -3.036872898   19.771316629  -53.452809344   18.995208698
   -3.036872898   -3.036872898   14.356792587  -48.851251730   19.654481624
   -2.932153143   -3.036872898    9.755991464  -38.112352046   19.840253404
   -2.827433388   -3.036872898    6.510845075  -23.486440695   19.858803670
   -2.722713633   -3.036872898    4.845448327   -8.559599861   19.948187357
   -2.617993878   -3.036872898    4.613403926    3.479736751   20.250485450
   -2.513274123   -3.036872898    5.423737051   11.296852237   20.838080309
   -2.408554368   -3.036872898    6.850001300   15.461504178   21.722503039
   -2.303834613   -3.036872898    8.581076105   17.324500807   22.843573120
   -2.199114858   -3.036872898   10.429215382   17.753653100   24.058992053
   -2.094395102   -3.036872898   12.255528513   16.902613880   25.164335052
   -1.989675347   -3.036872898   13.928624762   14.848993548   25.961591662
   -1.884955592   -3.036872898   15.352726175   12.329120030   26.370907945
   -1.780235837   -3.036872898   16.542899338   10.594209055   26.533736470
   -1.675516082   -3.036872898   17.644177911   10.712981754   26.771200040
   -1.570796327   -3.036872898   18.870904700   12.942295928   27.439371253
   -1.466076572   -3.036872898   20.415655460   16.656437352   28.673183679
   -1.361356817   -3.036872898   22.383901810   20.869111781   30.190423089
   -1.256637061   -3.036872898   24.781435698   24.772998996   31.332104219
   -1.151917306   -3.036872898   27.544676816   27.663069311   31.304112294
   -1.047197551   -3.036872898   30.532623051   29.039350722   29.547358847
   -0.942477796   -3.036872898   33.558888811   28.306238217   26.005665973
   -0.837758041   -3.036872898   36.390971710   25.397883039   21.155791008
   -0.733038286   -3.036872898   38.822522053   20.782456735   15.832344578
   -0.628318531   -3.036872898   40.722997699   15.447698486   10.865299362
   -0.523598776   -3.036872898   42.072352476   10.399837725    6.828337067
   -0.418879020   -3.036872898   42.940840889    6.335215397    3.924161978
   -0.314159265   -3.036872898   43.446517871    3.478462732    2.051000445
   -0.209439510   -3.036872898   43.709152107    1.660074198    0.946967587
   -0.104719755   -3.036872898   43.820146801    0.531461357    0.299386708
    0.000000000   -3.036872898   43.830545171   -0.361371709   -0.182467381
    0.104719755   -3.036872898   43.743110178   -1.402377645   -0.767412811
    0.209439510   -3.036872898   43.519405354   -3.005762362   -1.725096785
    0.314159265   -3.036872898   43.083504849   -5.499768117   -3.331054816
    0.418879020   -3.036872898   42.336114526   -8.910447457   -5.804910078
    0.523598776   -3.036872898   41.200243963  -12.787629727   -9.220578798
    0.628318531   -3.036872898   39.679870037  -16.018949977  -13.367831617
    0.733038286   -3.036872898   37.922094675  -17.055672993  -17.688952288
    0.837758041   -3.036872898   36.231948279  -14.571464578  -21.348108316
    0.942477796   -3.036872898   35.003844655   -8.315702563  -23.468441452
    1.047197551   -3.036872898   34.578017137    0.410018518  -23.463684197
    1.151917306   -3.036872898   35.089525728    9.128426118  -21.298620029
    1.256637061   -3.036872898   36.400120982   15.316964498  -17.522320808
    1.361356817   -3.036872898   38.158965665   17.594962408  -13.042838594
    1.466076572   -3.036872898   39.955754461   16.206178017   -8.769508654
    1.570796327   -3.036872898   41.474824136   12.580582355   -5.317585548
    1.675516082   -3.036872898   42.571899797    8.406198719   -2.902421484
    1.780235837   -3.036872898   43.258416256    4.874051390   -1.419429670
    1.884955592   -3.036872898   43.630174706    2.410079783   -0.606429086
    1.989675347   -3.036872898   43.794488490    0.850397754   -0.177498664
    2.094395102   -3.036872898   43.823857461   -0.272449917    0.109213401
    2.199114858   -3.036872898   43.734112792   -1.524613053    0.459586911
