#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.479458212  -54.150313212   16.978505494
   -3.036872898   -3.141592654   11.432146243  -41.818472740   15.589305136
   -2.932153143   -3.141592654    7.772101466  -27.999902152   14.785023197
   -2.827433388   -3.141592654    5.539226513  -14.931848847   14.934365269
   -2.722713633   -3.141592654    4.545480539   -4.609363710   15.940622594
   -2.617993878   -3.141592654    4.442415942    2.046230144   17.374108760
   -2.513274123   -3.141592654    4.860732290    5.546545686   18.757841244
   -2.408554368   -3.141592654    5.544168608    7.360699367   19.822349609
   -2.303834613   -3.141592654    6.390394776    8.800097583   20.586945980
   -2.199114858   -3.141592654    7.386032595   10.121184670   21.258531541
   -2.094395102   -3.141592654    8.491582212   10.777568333   21.999871960
   -1.989675347   -3.141592654    9.604157690   10.170191123   22.779635961
   -1.884955592   -3.141592654   10.590453966    8.435051928   23.375225550
   -1.780235837   -3.141592654   11.371944878    6.478955109   23.613149520
   -1.675516082   -3.141592654   11.986500779    5.389882185   23.598298733
   -1.570796327   -3.141592654   12.578497763    6.177671277   23.822804864
   -1.466076572   -3.141592654   13.382244449    9.562648457   24.964869333
   -1.361356817   -3.141592654   14.696770101   15.958928319   27.490654579
   -1.256637061   -3.141592654   16.839635963   25.331371035   31.316017930
   -1.151917306   -3.141592654   20.079509471   36.547665788   35.727119829
   -1.047197551   -3.141592654   24.499211725   47.495286434   39.612397870
   -0.942477796   -3.141592654   29.930408194   55.415692057   41.875495418
   -0.837758041   -3.141592654   35.940117461   58.365618676   41.792751289
   -0.733038286   -3.141592654   41.971156459   55.866673812   39.242808575
   -0.628318531   -3.141592654   47.499099637   49.071064156   34.624303347
   -0.523598776   -3.141592654   52.172739902   39.892309056   28.686337716
   -0.418879020   -3.141592654   55.845467907   30.199086677   22.261181976
   -0.314159265   -3.141592654   58.533132731   21.246113928   16.065160382
   -0.209439510   -3.141592654   60.344870298   13.523678858   10.558026371
   -0.104719755   -3.141592654   61.410247190    6.911883921    5.882012650
    0.000000000   -3.141592654   61.824038248    0.986915637    1.915198488
    0.104719755   -3.141592654   61.627012736   -4.863297219   -1.601084967
    0.209439510   -3.141592654   60.793861472  -11.227244488   -4.875948330
    0.314159265   -3.141592654   59.246272260  -18.558711962   -7.918799970
    0.418879020   -3.141592654   56.877298322  -26.829244634  -10.526012876
    0.523598776   -3.141592654   53.622437113  -35.268940318  -12.451246436
    0.628318531   -3.141592654   49.550995524  -42.007045044  -13.573247695
    0.733038286   -3.141592654   44.975617430  -44.432391746  -14.007819594
    0.837758041   -3.141592654   40.482408030  -40.124547719  -13.991143027
    0.942477796   -3.141592654   36.837280043  -28.308758084  -13.712557599
    1.047197551   -3.141592654   34.756282928  -10.758890583  -13.216143152
    1.151917306   -3.141592654   34.648151131    8.614487793  -12.448441822
    1.256637061   -3.141592654   36.466320692   25.335131065  -11.378426221
    1.361356817   -3.141592654   39.744562892   36.122427814  -10.055914910
    1.466076572   -3.141592654   43.782822115   39.861241025   -8.579305852
    1.570796327   -3.141592654   47.878814219   37.514467052   -7.031820249
    1.675516082   -3.141592654   51.503193717   31.277290191   -5.457769038
    1.780235837   -3.141592654   54.378478870   23.574274351   -3.875402750
    1.884955592   -3.141592654   56.452853796   16.194832509   -2.307737149
    1.989675347   -3.141592654   57.803170561    9.756125464   -0.756139778
    2.094395102   -3.141592654   58.512899268    3.744862252    0.814791564
    2.199114858   -3.141592654   58.567222649   -2.997960695    2.513195951
    2.303834613   -3.141592654   57.824444122  -11.593200095    4.491369694
    2.408554368   -3.141592654   56.060593272  -22.485128916    6.893720460
    2.513274123   -3.141592654   53.054974675  -35.133700493    9.740054627
    2.617993878   -3.141592654   48.697721958  -47.954071761   12.823139540
    2.722713633   -3.141592654   43.080492101  -58.816446696   15.692263526
    2.827433388   -3.141592654   36.520506707  -65.642692907   17.780667890
    2.932153143   -3.141592654   29.518194651  -67.135603017   18.649239888
    3.036872898   -3.141592654   22.653685679  -63.055470491   18.242901321

