#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.439907889  -56.679088694   17.823410251
   -3.036872898   -3.141592654   12.044209414  -45.702054704   16.380757475
   -2.932153143   -3.141592654    7.970613802  -31.792132303   15.302246839
   -2.827433388   -3.141592654    5.394178562  -17.589919776   15.094677971
   -2.722713633   -3.141592654    4.197292461   -5.837057059   15.810618980
   -2.617993878   -3.141592654    4.026047736    1.874359031   17.103793624
   -2.513274123   -3.141592654    4.455343313    5.827802699   18.489192439
   -2.408554368   -3.141592654    5.173002490    7.702928631   19.614094443
   -2.303834613   -3.141592654    6.058877486    9.268902204   20.394762766
   -2.199114858   -3.141592654    7.127177067   11.131923140   20.957781538
   -2.094395102   -3.141592654    8.387147966   12.785642843   21.446908653
   -1.989675347   -3.141592654    9.770583607   13.339849032   21.883505455
   -1.884955592   -3.141592654   11.139462822   12.500038243   22.167596137
   -1.780235837   -3.141592654   12.368069468   10.844041448   22.282015360
   -1.675516082   -3.141592654   13.425804193    9.388337656   22.467247285
   -1.570796327   -3.141592654   14.393963999    9.304774919   23.251548609
   -1.466076572   -3.141592654   15.466729792   11.547493166   25.197694910
   -1.361356817   -3.141592654   16.923650622   16.687316462   28.507849829
   -1.256637061   -3.141592654   19.071704887   24.686851096   32.760750916
   -1.151917306   -3.141592654   22.164636295   34.365684537   36.966532348
   -1.047197551   -3.141592654   26.268642648   43.641033383   39.926569025
   -0.942477796   -3.141592654   31.209274138   49.930725472   40.716403805
   -0.837758041   -3.141592654   36.571220201   51.559923901   38.991828712
   -0.733038286   -3.141592654   41.843290795   48.291300621   35.071467568
   -0.628318531   -3.141592654   46.567575895   41.420771482   29.677555315
   -0.523598776   -3.141592654   50.465902520   32.846464568   23.661714297
   -0.418879020   -3.141592654   53.456197183   24.304929179   17.753618185
   -0.314159265   -3.141592654   55.601302961   16.822343930   12.462602752
   -0.209439510   -3.141592654   57.033368981   10.706162276    8.055547096
   -0.104719755   -3.141592654   57.888085017    5.715214099    4.566186319
    0.000000000   -3.141592654   58.258488631    1.346880610    1.848290203
    0.104719755   -3.141592654   58.175482028   -3.059587708   -0.354019516
    0.209439510   -3.141592654   57.596652387   -8.204092148   -2.293712137
    0.314159265   -3.141592654   56.415379155  -14.648488949   -4.127903705
    0.418879020   -3.141592654   54.485662720  -22.403675587   -5.875768484
    0.523598776   -3.141592654   51.706917296  -30.634136418   -7.496361700
    0.628318531   -3.141592654   48.123020593  -37.349999426   -8.948017866
    0.733038286   -3.141592654   44.032196941  -39.855373173  -10.244400246
    0.837758041   -3.141592654   40.007108964  -35.799748262  -11.387241670
    0.942477796   -3.141592654   36.787518729  -24.576729640  -12.300140995
    1.047197551   -3.141592654   35.046256271   -8.082185550  -12.813751313
    1.151917306   -3.141592654   35.144412228    9.821001966  -12.748391042
    1.256637061   -3.141592654   37.002577283   24.889391517  -12.020167294
    1.361356817   -3.141592654   40.152448405   34.166247267  -10.691234070
    1.466076572   -3.141592654   43.923866653   36.803811795   -8.946002997
    1.570796327   -3.141592654   47.664809737   33.877614632   -7.031854743
    1.675516082   -3.141592654   50.898956954   27.527860595   -5.190266507
    1.780235837   -3.141592654   53.390881688   20.048668319   -3.595464754
    1.884955592   -3.141592654   55.117577721   13.107852950   -2.309817159
    1.989675347   -3.141592654   56.175290484    7.292029910   -1.254140606
    2.094395102   -3.141592654   56.668611271    2.118757134   -0.241991361
    2.199114858   -3.141592654   56.608472955   -3.487511188    0.986543717
    2.303834613   -3.141592654   55.888228086  -10.611631303    2.679265763
    2.408554368   -3.141592654   54.317708975  -19.726975219    5.017986277
    2.513274123   -3.141592654   51.697979478  -30.535327320    8.011550784
    2.617993878   -3.141592654   47.902644699  -41.943374588   11.418456238
    2.722713633   -3.141592654   42.946114686  -52.412722020   14.752193019
    2.827433388   -3.141592654   37.014827995  -60.288213119   17.393503425
    2.932153143   -3.141592654   30.458662719  -64.139948644   18.821337174
    3.036872898   -3.141592654   23.753562703  -63.026648839   18.864544555

   -3.141592654   -3.036872898   19.560563699  -58.035515622   22.591630106
   -3.036872898   -3.036872898   14.007282570  -47.220412578   21.097371989
   -2.932153143   -3.036872898    9.799042341  -32.749462882   19.634323312
   -2.827433388   -3.036872898    7.170010794  -17.614182583   18.817803981
   -2.722713633   -3.036872898    6.018336032   -4.993556260   18.909678081
   -2.617993878   -3.036872898    5.965414806    3.219836603   19.809315239
   -2.513274123   -3.036872898    6.543443715    7.261140584   21.208550866
   -2.408554368   -3.036872898    7.403041014    8.952158375   22.760596958
   -2.303834613   -3.036872898    8.405275644   10.241882125   24.189304416
   -2.199114858   -3.036872898    9.561278535   11.839752898   25.302180467
   -2.094395102   -3.036872898   10.881364302   13.224842897   25.969176208
   -1.989675347   -3.036872898   12.294525834   13.460417164   26.113609161
   -1.884955592   -3.036872898   13.659308991   12.322340359   25.771936279
