#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.388982296  -48.156891422   14.456818509
   -3.036872898   -3.141592654   11.855687875  -38.348781801   13.708696266
   -2.932153143   -3.141592654    8.366590785  -28.279145056   13.612497873
   -2.827433388   -3.141592654    5.921878930  -18.507524282   14.435015883
   -2.722713633   -3.141592654    4.452253555   -9.785557802   16.010465103
   -2.617993878   -3.141592654    3.813747510   -2.704747413   17.836080736
   -2.513274123   -3.141592654    3.826435635    2.686605161   19.381778002
   -2.408554368   -3.141592654    4.333042558    6.787213187   20.373412633
   -2.303834613   -3.141592654    5.218263430    9.942406568   20.910222913
   -2.199114858   -3.141592654    6.383387599   12.023845365   21.341170861
   -2.094395102   -3.141592654    7.699009760   12.794132754   21.992509640
   -1.989675347   -3.141592654    9.023788437   12.220762211   22.936057607
   -1.884955592   -3.141592654   10.238767368   10.791221403   23.923612887
   -1.780235837   -3.141592654   11.291461664    9.274280973   24.609573335
   -1.675516082   -3.141592654   12.211181969    8.309869368   24.841711838
   -1.570796327   -3.141592654   13.087608975    8.538202269   24.896959180
   -1.466076572   -3.141592654   14.081312501   10.717686481   25.436590458
   -1.361356817   -3.141592654   15.443410546   15.698633999   27.204303545
   -1.256637061   -3.141592654   17.502350917   24.074719749   30.646276963
   -1.151917306   -3.141592654   20.604141136   35.357023160   35.637815955
   -1.047197551   -3.141592654   24.970860677   47.943015450   41.451468561
   -0.942477796   -3.141592654   30.615422739   59.315132086   46.938181929
   -0.837758041   -3.141592654   37.287290640   67.294107612   50.821990113
   -0.733038286   -3.141592654   44.553315353   70.504134315   52.090355983
   -0.628318531   -3.141592654   51.890559121   68.715589699   50.218287757
   -0.523598776   -3.141592654   58.799811403   62.502569190   45.329899161
   -0.418879020   -3.141592654   64.874897562   52.966934708   38.131812172
   -0.314159265   -3.141592654   69.834916365   41.448076034   29.681205737
   -0.209439510   -3.141592654   73.533677667   29.063747312   21.034267804
   -0.104719755   -3.141592654   75.921507148   16.433687887   12.904250599
    0.000000000   -3.141592654   76.978373166    3.587555358    5.519477019
    0.104719755   -3.141592654   76.659220822   -9.935100496   -1.279658285
    0.209439510   -3.141592654   74.868124661  -24.521024787   -7.723985423
    0.314159265   -3.141592654   71.503068808  -39.861164813  -13.784455266
    0.418879020   -3.141592654   66.551430058  -54.450538422  -19.037196283
    0.523598776   -3.141592654   60.220630884  -65.708809757  -22.853577154
    0.628318531   -3.141592654   53.017077410  -70.589734068  -24.735318695
    0.733038286   -3.141592654   45.742679078  -66.795887396  -24.608677632
    0.837758041   -3.141592654   39.353708240  -53.769464868  -22.791126248
    0.942477796   -3.141592654   34.741945468  -33.352944412  -19.788763559
    1.047197551   -3.141592654   32.490193338   -9.462704735  -16.091895871
    1.151917306   -3.141592654   32.715789261   13.197537639  -12.127402417
    1.256637061   -3.141592654   35.071979294   30.726377833   -8.313437593
    1.361356817   -3.141592654   38.901106330   41.185484532   -5.058920853
    1.466076572   -3.141592654   43.453375431   44.718891793   -2.662070692
    1.570796327   -3.141592654   48.079002213   42.915593519   -1.193400074
    1.675516082   -3.141592654   52.325923428   37.831176241   -0.469038100
    1.780235837   -3.141592654   55.949033424   31.210537749   -0.112498610
    1.884955592   -3.141592654   58.845465724   24.020978917    0.292621994
    1.989675347   -3.141592654   60.964047578   16.256435811    1.084173748
    2.094395102   -3.141592654   62.213090092    7.253991892    2.424240731
    2.199114858   -3.141592654   62.416782427   -3.858235269    4.268540408
    2.303834613   -3.141592654   61.329764511  -17.333706167    6.426609849
    2.408554368   -3.141592654   58.735889722  -32.378354913    8.677847238
    2.513274123   -3.141592654   54.561148863  -47.158155191   10.840517448
    2.617993878   -3.141592654   48.959820823  -59.196651500   12.778592166
    2.722713633   -3.141592654   42.335424455  -66.410826855   14.352395956
    2.827433388   -3.141592654   35.253865151  -67.904390756   15.384080809
    2.932153143   -3.141592654   28.294321069  -64.284267054   15.704941271
    3.036872898   -3.141592654   21.913522824  -57.152326821   15.299644438

   -3.141592654   -3.036872898   18.179528897  -49.059693162   19.673811746
   -3.036872898   -3.036872898   13.564074430  -38.909851136   18.887721853
   -2.932153143   -3.036872898   10.057165165  -28.009294555   18.639058188
   -2.827433388   -3.036872898    7.689989596  -17.324971589   19.249849652
   -2.722713633   -3.036872898    6.378067616   -8.042627530   20.610669226
   -2.617993878   -3.036872898    5.926975641   -0.956282447   22.286124706
   -2.513274123   -3.036872898    6.102730665    4.006114854   23.796811573
   -2.408554368   -3.036872898    6.718728224    7.570460276   24.865639759
   -2.303834613   -3.036872898    7.665837396   10.391421819   25.503162598
   -2.199114858   -3.036872898    8.874768364   12.463107028   25.905633218
   -2.094395102   -3.036872898   10.245173425   13.418016149   26.288019620
   -1.989675347   -3.036872898   11.643139168   12.958567425   26.719806764
   -1.884955592   -3.036872898   12.931120457   11.402997729   27.107608292
   -1.780235837   -3.036872898   14.032336838    9.569383015   27.351158225
   -1.675516082   -3.036872898   14.970430976    8.411210074   27.505719531
   -1.570796327   -3.036872898   15.867423682    8.939523232   27.907214901
   -1.466076572   -3.036872898   16.947992267   12.090554330   29.097583372
   -1.361356817   -3.036872898   18.529025884   18.568575188   31.560288541
   -1.256637061   -3.036872898   20.971898495   28.497844984   35.452648388
   -1.151917306   -3.036872898   24.596784252   40.790609226   40.395415511
   -1.047197551   -3.036872898   29.540599375   53.334088154   45.500148478
   -0.942477796   -3.036872898   35.692295751   63.392061224   49.578878817
   -0.837758041   -3.036872898   42.672462057   68.959715785   51.487282574
   -0.733038286   -3.036872898   49.955896580   69.123212601   50.513917356
   -0.628318531   -3.036872898   56.986085881   64.298587760   46.556849319
   -0.523598776   -3.036872898   63.298180986   55.665690364   40.136696707
   -0.418879020   -3.036872898   68.573580697   44.717010403   32.190139782
   -0.314159265   -3.036872898   72.642298799   32.846858397   23.744712164
   -0.209439510   -3.036872898   75.457259006   20.884050907   15.613085872
   -0.104719755   -3.036872898   77.026145011    8.988361987    8.168320367
    0.000000000   -3.036872898   77.337963741   -3.237749594    1.358910391
    0.104719755   -3.036872898   76.324239124  -16.409597405   -5.092771629
    0.209439510   -3.036872898   73.868153345  -30.719944206  -11.346603713
    0.314159265   -3.036872898   69.880866868  -45.439398957  -17.178113398
    0.418879020   -3.036872898   64.405485129  -58.741498751  -21.949533135
    0.523598776   -3.036872898   57.721048271  -68.074421816  -24.921627757
    0.628318531   -3.036872898   50.382287122  -70.807800486  -25.661753870
    0.733038286   -3.036872898   43.186276167  -65.155611297  -24.320784630
    0.837758041   -3.036872898   37.040257669  -50.870763650  -21.505875784
    0.942477796   -3.036872898   32.771410065  -29.786871593  -17.946516385
    1.047197551   -3.036872898   30.908704552   -5.657021026  -14.197323975
    1.151917306   -3.036872898   31.531138584   16.919744821  -10.584892222
    1.256637061   -3.036872898   34.259400733   34.057729914   -7.324230379
    1.361356817   -3.036872898   38.404602005   43.853456722   -4.597261926
    1.466076572   -3.036872898   43.195287096   46.601857160   -2.501759422
    1.570796327   -3.036872898   47.980715247   44.115513834   -0.966959950
    1.675516082   -3.036872898   52.329877140   38.633827239    0.235292352
    1.780235837   -3.036872898   56.032089932   31.957822281    1.385049867
    1.884955592   -3.036872898   59.016782759   24.984650534    2.675644726
    1.989675347   -3.036872898   61.254520177   17.580238093    4.175741307
    2.094395102   -3.036872898   62.661240239    8.932257894    5.862393374
    2.199114858   -3.036872898   63.055968042   -1.916119601    7.677438172
    2.303834613   -3.036872898   62.181858077  -15.236368414    9.590376510
    2.408554368   -3.036872898   59.811456417  -30.223631736   11.605746186
    2.513274123   -3.036872898   55.861809445  -45.031033990   13.737914094
    2.617993878   -3.036872898   50.476914411  -57.220752253   15.932411460
    2.722713633   -3.036872898   44.042626942  -64.798233115   17.998923811
    2.827433388   -3.036872898   37.098320626  -66.937032448   19.614896660
    2.932153143   -3.036872898   30.197056928  -64.157349045   20.452363573
    3.036872898   -3.036872898   23.788434231  -57.762352070   20.385007682

   -3.141592654   -2.932153143   20.506408209  -49.762609211   24.569531665
   -3.036872898   -2.932153143   15.817575683  -39.503123917   23.982575350
   -2.932153143   -2.932153143   12.277911827  -27.986164449   23.608465749
   -2.827433388   -2.932153143    9.953620266  -16.541268795   23.783600580
   -2.722713633   -2.932153143    8.754754495   -6.729032175   24.519121447
   -2.617993878   -2.932153143    8.450980682    0.475011505   25.584030621
   -2.513274123   -2.932153143    8.766854950    5.210854728   26.688230814
   -2.408554368   -2.932153143    9.489698349    8.402657431   27.624878407
   -2.303834613   -2.932153143   10.505984144   10.894204689   28.300325743
   -2.199114858   -2.932153143   11.755934057   12.772425779   28.692505022
   -2.094395102   -2.932153143   13.152894320   13.631273366   28.837655129
   -1.989675347   -2.932153143   14.569482114   13.097900397   28.785527176
   -1.884955592   -2.932153143   15.868348824   11.478173302   28.632842930
   -1.780235837   -2.932153143   16.977630918    9.668648168   28.574362833
   -1.675516082   -2.932153143   17.938783967    8.805758981   28.892844480
   -1.570796327   -2.932153143   18.910240141   10.050316686   29.940317466
   -1.466076572   -2.932153143   20.162495543   14.315877679   32.038915160
   -1.361356817   -2.932153143   22.043870173   22.082554169   35.296486500
   -1.256637061   -2.932153143   24.912772678   33.035899859   39.495128355
   -1.151917306   -2.932153143   29.035535278   45.610167981   43.991630763
   -1.047197551   -2.932153143   34.451407400   57.342910771   47.825903859
   -0.942477796   -2.932153143   40.930756640   65.467885899   49.946996229
   -0.837758041   -2.932153143   47.990583816   68.324746934   49.547085784
   -0.733038286   -2.932153143   55.053517332   65.577063620   46.354590973
   -0.628318531   -2.932153143   61.575553161   58.264473177   40.703389174
   -0.523598776   -2.932153143   67.162107758   48.017249307   33.389704178
   -0.418879020   -2.932153143   71.596492360   36.465201091   25.392007166
   -0.314159265   -2.932153143   74.807071078   24.828916374   17.537946918
   -0.209439510   -2.932153143   76.814875398   13.525689477   10.307846875
   -0.104719755   -2.932153143   77.648674487    2.282796627    3.738767821
    0.000000000   -2.932153143   77.280143176   -9.578784414   -2.433369497
