#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.463233763  -47.130112072   15.608978242
   -3.036872898   -3.141592654   12.031678242  -37.472028376   14.768201556
   -2.932153143   -3.141592654    8.617730768  -27.740910337   14.478049822
   -2.827433388   -3.141592654    6.208737219  -18.358382297   15.038581643
   -2.722713633   -3.141592654    4.737427954   -9.945959037   16.316526450
   -2.617993878   -3.141592654    4.072001770   -3.048778278   17.851061556
   -2.513274123   -3.141592654    4.044086356    2.265826180   19.166176950
   -2.408554368   -3.141592654    4.504297529    6.322988304   20.043805523
   -2.303834613   -3.141592654    5.338572242    9.432181480   20.617361486
   -2.199114858   -3.141592654    6.448333566   11.478932876   21.229161440
   -2.094395102   -3.141592654    7.707584190   12.273439222   22.156280020
   -1.989675347   -3.141592654    8.983624491   11.825035411   23.396944403
   -1.884955592   -3.141592654   10.168574050   10.629799299   24.633979758
   -1.780235837   -3.141592654   11.219379538    9.398845142   25.480146232
   -1.675516082   -3.141592654   12.165133039    8.661635503   25.778218144
   -1.570796327   -3.141592654   13.083003965    8.939885041   25.825206215
   -1.466076572   -3.141592654   14.111947279   10.955103825   26.311580684
   -1.361356817   -3.141592654   15.484511321   15.652981225   28.008243913
   -1.256637061   -3.141592654   17.526304582   23.821921561   31.387184214
   -1.151917306   -3.141592654   20.601392117   35.150520102   36.352950818
   -1.047197551   -3.141592654   24.962417187   48.084943916   42.204550662
   -0.942477796   -3.141592654   30.649397462   59.998024082   47.804722152
   -0.837758041   -3.141592654   37.421768784   68.510771866   51.860912089
   -0.733038286   -3.141592654   44.835607438   72.065424934   53.315648705
   -0.628318531   -3.141592654   52.342268462   70.341834272   51.579931284
   -0.523598776   -3.141592654   59.413088905   63.918056098   46.709413925
   -0.418879020   -3.141592654   65.615362934   53.947460485   39.344585873
   -0.314159265   -3.141592654   70.648138124   41.834629033   30.492740903
   -0.209439510   -3.141592654   74.351273229   28.745802800   21.192486118
   -0.104719755   -3.141592654   76.665976191   15.347165704   12.196366773
    0.000000000   -3.141592654   77.568314754    1.726693835    3.841812553
    0.104719755   -3.141592654   77.016243607  -12.509187230   -3.864426643
    0.209439510   -3.141592654   74.925005421  -27.648029193  -10.967255511
    0.314159265   -3.141592654   71.215881857  -43.242788005  -17.286337717
    0.418879020   -3.141592654   65.916205442  -57.624594271  -22.326472785
    0.523598776   -3.141592654   59.289103516  -68.098655048  -25.497707796
    0.628318531   -3.141592654   51.900028240  -71.674627240  -26.447180756
    0.733038286   -3.141592654   44.591920239  -66.353173867  -25.322647067
    0.837758041   -3.141592654   38.321786515  -52.015851917  -22.673699739
    0.942477796   -3.141592654   33.937376684  -30.884983063  -19.177083409
    1.047197551   -3.141592654   31.949545298   -7.005234703  -15.377096475
    1.151917306   -3.141592654   32.406374486   15.091929743  -11.631532942
    1.256637061   -3.141592654   34.921739101   31.879445708   -8.206218384
    1.361356817   -3.141592654   38.841089790   41.815343209   -5.340835287
    1.466076572   -3.141592654   43.451698788   45.279026953   -3.212552220
    1.570796327   -3.141592654   48.151717123   43.828848787   -1.850146686
    1.675516082   -3.141592654   52.520385274   39.236660675   -1.101573438
    1.780235837   -3.141592654   56.308181574   32.875370511   -0.667854339
    1.884955592   -3.141592654   59.372287758   25.462876063   -0.217424492
    1.989675347   -3.141592654   61.608070053   16.977215644    0.537464744
    2.094395102   -3.141592654   62.881988132    6.989065486    1.753879255
    2.199114858   -3.141592654   63.008411515   -5.031095118    3.437248467
    2.303834613   -3.141592654   61.766220090  -19.054492443    5.481403315
    2.408554368   -3.141592654   58.983965352  -34.179834364    7.751779652
    2.513274123   -3.141592654   54.633632538  -48.659934101   10.114517176
