#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.262819824  -46.508354456   14.660844415
   -3.036872898   -3.141592654   11.947371453  -35.929267525   13.656111954
   -2.932153143   -3.141592654    8.718898435  -25.850150989   13.333793430
   -2.827433388   -3.141592654    6.494264592  -16.826171821   13.956984448
   -2.722713633   -3.141592654    5.139351694   -9.307666941   15.349307983
   -2.617993878   -3.141592654    4.485683618   -3.434009578   17.014918068
   -2.513274123   -3.141592654    4.373475313    1.133511351   18.443284237
   -2.408554368   -3.141592654    4.696662733    4.943631104   19.365839430
   -2.303834613   -3.141592654    5.393517588    8.245481659   19.855582699
   -2.199114858   -3.141592654    6.396727472   10.633123320   20.189104969
   -2.094395102   -3.141592654    7.576126791   11.534482792   20.612427511
   -1.989675347   -3.141592654    8.760921745   10.756820771   21.171299494
   -1.884955592   -3.141592654    9.800589582    8.896002907   21.689964876
   -1.780235837   -3.141592654   10.635279431    7.070937561   21.982883334
   -1.675516082   -3.141592654   11.328535831    6.313382658   22.083004862
   -1.570796327   -3.141592654   12.037581847    7.473162079   22.388003331
   -1.466076572   -3.141592654   12.996142529   11.206318690   23.546090625
   -1.361356817   -3.141592654   14.502594038   17.971532261   26.130252146
   -1.256637061   -3.141592654   16.881135383   27.815194174   30.301146380
   -1.151917306   -3.141592654   20.414367951   39.678915348   35.627666866
   -1.047197551   -3.141592654   25.207398951   51.532415215   41.172685338
   -0.942477796   -3.141592654   31.125255084   60.727803487   45.765009798
   -0.837758041   -3.141592654   37.777622293   65.372278129   48.318129710
   -0.733038286   -3.141592654   44.644300648   64.814236676   48.161656366
   -0.628318531   -3.141592654   51.205536184   59.755316732   45.151333149
   -0.523598776   -3.141592654   57.059097011   51.567225821   39.699415554
   -0.418879020   -3.141592654   61.957629559   41.715706588   32.622654993
   -0.314159265   -3.141592654   65.790334984   31.396047214   24.895215637
   -0.209439510   -3.141592654   68.547539950   21.268275186   17.363457584
   -0.104719755   -3.141592654   70.263254652   11.455295173   10.509832646
    0.000000000   -3.141592654   70.955418527    1.627227799    4.399506021
