#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.014150240  -46.348325405   15.039333274
   -3.036872898   -3.141592654   16.115511987  -46.270907410   16.705953354
   -2.932153143   -3.141592654   11.522866711  -40.516660528   18.080193256
   -2.827433388   -3.141592654    7.791428823  -30.156387438   19.205028841
   -2.722713633   -3.141592654    5.275916916  -17.786812479   20.005438887
   -2.617993878   -3.141592654    4.038093466   -6.150311728   20.339190949
   -2.513274123   -3.141592654    3.904853052    3.170493317   20.171352256
   -2.408554368   -3.141592654    4.612070827    9.961614729   19.710460845
   -2.303834613   -3.141592654    5.916001827   14.617617936   19.385617688
   -2.199114858   -3.141592654    7.604280525   17.295739155   19.645983675
   -2.094395102   -3.141592654    9.466508649   17.922475495   20.700339939
   -1.989675347   -3.141592654   11.295943204   16.763542910   22.397646505
   -1.884955592   -3.141592654   12.947070300   14.691070892   24.310243364
   -1.780235837   -3.141592654   14.385701972   12.889589560   26.011497301
   -1.675516082   -3.141592654   15.689872214   12.177739708   27.285893368
   -1.570796327   -3.141592654   16.989959682   12.771599212   28.184424329
   -1.466076572   -3.141592654   18.411669622   14.478927077   28.849520563
   -1.361356817   -3.141592654   20.056182703   16.971824108   29.270282857
   -1.256637061   -3.141592654   21.989194365   19.955358498   29.162830831
   -1.151917306   -3.141592654   24.238738064   22.793971998   28.084194832
   -1.047197551   -3.141592654   26.741045300   24.699890838   25.697608596
   -0.942477796   -3.141592654   29.349530367   24.697515365   22.024082590
   -0.837758041   -3.141592654   31.839639325   22.458502270   17.486966901
   -0.733038286   -3.141592654   33.993833945   18.417151512   12.780619265
   -0.628318531   -3.141592654   35.673195605   13.576345205    8.555179331
   -0.523598776   -3.141592654   36.850845164    8.992274294    5.233854870
   -0.418879020   -3.141592654   37.594064598    5.350368461    2.919222890
   -0.314159265   -3.141592654   38.016174344    2.859322886    1.479324829
   -0.209439510   -3.141592654   38.231292961    1.367789124    0.678216179
   -0.104719755   -3.141592654   38.328635494    0.569293072    0.265100741
    0.000000000   -3.141592654   38.365843176    0.136992335    0.047157064
    0.104719755   -3.141592654   38.367629566   -0.110747746   -0.113793771
    0.209439510   -3.141592654   38.344308780   -0.353554816   -0.321427265
    0.314159265   -3.141592654   38.291809714   -0.675814723   -0.660853013
    0.418879020   -3.141592654   38.200220881   -1.087466925   -1.197963642
    0.523598776   -3.141592654   38.062868957   -1.531829011   -1.962226494
    0.628318531   -3.141592654   37.883099001   -1.869579016   -2.912609210
    0.733038286   -3.141592654   37.680984953   -1.931693626   -3.923597301
    0.837758041   -3.141592654   37.492493487   -1.598128069   -4.802865903
    0.942477796   -3.141592654   37.360040442   -0.875516782   -5.348712542
    1.047197551   -3.141592654   37.317358954    0.079530594   -5.424022718
    1.151917306   -3.141592654   37.375976811    1.014267943   -5.010238872
    1.256637061   -3.141592654   37.520436359    1.684995592   -4.213597659
    1.361356817   -3.141592654   37.714748720    1.956150012   -3.221880154
    1.466076572   -3.141592654   37.916523016    1.841559761   -2.234991804
    1.570796327   -3.141592654   38.091512151    1.472373021   -1.402628112
    1.675516082   -3.141592654   38.222002924    1.018925185   -0.793904665
    1.780235837   -3.141592654   38.306200535    0.608353298   -0.401996776
    1.884955592   -3.141592654   38.352595768    0.296631328   -0.177025415
    1.989675347   -3.141592654   38.370071915    0.049223105   -0.049231630
    2.094395102   -3.141592654   38.361149896   -0.233272587    0.051575624
    2.199114858   -3.141592654   38.312789983   -0.733798548    0.201444394
    2.303834613   -3.141592654   38.187434245   -1.736323362    0.498967334
    2.408554368   -3.141592654   37.917665121   -3.578733103    1.074478207
    2.513274123   -3.141592654   37.393807518   -6.651658133    2.066356114
    2.617993878   -3.141592654   36.469009208  -11.282987653    3.583520701
    2.722713633   -3.141592654   34.969353921  -17.617381139    5.630255933
    2.827433388   -3.141592654   32.725776386  -25.418360455    8.062632746
    2.932153143   -3.141592654   29.620052150  -33.899177160   10.615041283
    3.036872898   -3.141592654   25.652548119  -41.566986004   13.002331099

   -3.141592654   -3.036872898   22.658685168  -44.155111876   16.064468455
   -3.036872898   -3.036872898   17.972423996  -44.405350515   18.462642561
   -2.932153143   -3.036872898   13.559103822  -38.959714170   20.530058110
   -2.827433388   -3.036872898    9.972818114  -28.958214247   22.194156705
   -2.722713633   -3.036872898    7.559157756  -17.062574828   23.354234763
   -2.617993878   -3.036872898    6.368643417   -5.969963385   23.941434542
   -2.513274123   -3.036872898    6.229942218    2.924402972   24.026365933
   -2.408554368   -3.036872898    6.903138696    9.625580209   23.858193789
   -2.303834613   -3.036872898    8.186083835   14.618321572   23.792651494
   -2.199114858   -3.036872898    9.906256207   17.928769322   24.133603827
   -2.094395102   -3.036872898   11.868802943   19.178210329   24.969087284
   -1.989675347   -3.036872898   13.849314932   18.323300802   26.121391384
   -1.884955592   -3.036872898   15.660557940   16.127170187   27.234584041
   -1.780235837   -3.036872898   17.228880067   13.898093017   27.992929068
   -1.675516082   -3.036872898   18.613868675   12.725545170   28.265681669
   -1.570796327   -3.036872898   19.953263633   13.008855009   28.142396329
   -1.466076572   -3.036872898   21.388737628   14.512963284   27.780397863
   -1.361356817   -3.036872898   23.022074925   16.687062807   27.195160635
   -1.256637061   -3.036872898   24.894087345   19.009879540   26.187839959
   -1.151917306   -3.036872898   26.993028722   20.817538047   24.435904455
   -1.047197551   -3.036872898   29.226551207   21.552301521   21.727079314
   -0.942477796   -3.036872898   31.453140203   20.616240816   18.136010314
   -0.837758041   -3.036872898   33.490291979   18.005936182   14.042756724
   -0.733038286   -3.036872898   35.186406407   14.223978065   10.012442456
   -0.628318531   -3.036872898   36.462153442   10.128754319    6.534190119
   -0.523598776   -3.036872898   37.327561982    6.488783729    3.891074092
   -0.418879020   -3.036872898   37.856458435    3.735708147    2.108019898
   -0.314159265   -3.036872898   38.147065123    1.931861584    1.030977175
   -0.209439510   -3.036872898   38.289919801    0.879751590    0.446868345
   -0.104719755   -3.036872898   38.349899177    0.317623513    0.142018306
    0.000000000   -3.036872898   38.365860718   -0.031619088   -0.050329459
    0.104719755   -3.036872898   38.348832790   -0.313331013   -0.254877817
    0.209439510   -3.036872898   38.297981232   -0.687610283   -0.582071990
    0.314159265   -3.036872898   38.199707334   -1.224227140   -1.128773586
    0.418879020   -3.036872898   38.036994698   -1.900425962   -1.962473072
    0.523598776   -3.036872898   37.801146731   -2.588850549   -3.087471167
    0.628318531   -3.036872898   37.502542285   -3.054311068   -4.404547914
    0.733038286   -3.036872898   37.178381083   -3.038353804   -5.708160834
    0.837758041   -3.036872898   36.888665422   -2.385996369   -6.732503452
    0.942477796   -3.036872898   36.699198277   -1.153197003   -7.239299299
    1.047197551   -3.036872898   36.657794397    0.380501037   -7.106765108
    1.151917306   -3.036872898   36.775345446    1.814205497   -6.374544218
    1.256637061   -3.036872898   37.021557101    2.790175301   -5.223742445
    1.361356817   -3.036872898   37.337313088    3.132275545   -3.906266550
    1.466076572   -3.036872898   37.656998434    2.890546630   -2.659716983
    1.570796327   -3.036872898   37.929803125    2.280589177   -1.643995852
    1.675516082   -3.036872898   38.130993937    1.563706366   -0.919300158
    1.780235837   -3.036872898   38.260287660    0.933931839   -0.461729873
    1.884955592   -3.036872898   38.332347200    0.473597381   -0.203667704
    1.989675347   -3.036872898   38.364101439    0.154713488   -0.062846813
    2.094395102   -3.036872898   38.365838803   -0.125554328    0.036944843
    2.199114858   -3.036872898   38.332596377   -0.538880613    0.171686135
    2.303834613   -3.036872898   38.237130431   -1.341166542    0.436897621
    2.408554368   -3.036872898   38.025473314   -2.843643897    0.955338499
    2.513274123   -3.036872898   37.602779480   -5.434980877    1.867979850
    2.617993878   -3.036872898   36.834644140   -9.503709740    3.301175855
    2.722713633   -3.036872898   35.549728570  -15.316259256    5.301684098
    2.827433388   -3.036872898   33.566883825  -22.781259868    7.790316973
    2.932153143   -3.036872898   30.743004246  -31.200841795   10.569500857
    3.036872898   -3.036872898   27.050190417  -39.055188746   13.395727989

   -3.141592654   -2.932153143   24.330653958  -41.240224861   15.694065072
   -3.036872898   -2.932153143   19.937685886  -41.745696233   18.905141532
   -2.932153143   -2.932153143   15.782959464  -36.708021907   21.786957876
   -2.827433388   -2.932153143   12.404530308  -27.263221981   24.097391358
   -2.722713633   -2.932153143   10.135079771  -16.011938204   25.686012209
   -2.617993878   -2.932153143    9.021964132   -5.521376717   26.560850231
   -2.513274123   -2.932153143    8.907033722    2.975106766   26.904611353
   -2.408554368   -2.932153143    9.578173995    9.588046346   27.001365096
   -2.303834613   -2.932153143   10.865841425   14.784720390   27.121545247
   -2.199114858   -2.932153143   12.621511160   18.445829603   27.425196945
   -2.094395102   -2.932153143   14.654287287   19.974537942   27.907298364
   -1.989675347   -2.932153143   16.721854169   19.138180867   28.411006411
   -1.884955592   -2.932153143   18.605682345   16.659710604   28.699266884
   -1.780235837   -2.932153143   20.206198314   13.962438540   28.592578689
   -1.675516082   -2.932153143   21.573947971   12.349938610   28.044397236
   -1.570796327   -2.932153143   22.857281245   12.349194844   27.159977055
   -1.466076572   -2.932153143   24.213607611   13.669539311   26.073617837
   -1.361356817   -2.932153143   25.746174543   15.580636366   24.791270282
   -1.256637061   -2.932153143   27.477805597   17.387443661   23.163266236
   -1.151917306   -2.932153143   29.368043308   18.432665031   20.961469974
   -1.047197551   -2.932153143   31.308090665   18.353806090   18.083238105
   -0.942477796   -2.932153143   33.166900103   16.850594474   14.655252857
   -0.837758041   -2.932153143   34.799880121   14.147369520   11.024955066
   -0.733038286   -2.932153143   36.108312102   10.755489257    7.640960370
   -0.628318531   -2.932153143   37.056375604    7.383674702    4.849032521
   -0.523598776   -2.932153143   37.677065550    4.562519855    2.807312694
   -0.418879020   -2.932153143   38.043477231    2.530568926    1.478205566
   -0.314159265   -2.932153143   38.237127370    1.258548289    0.697193542
   -0.209439510   -2.932153143   38.327649865    0.525560138    0.277290358
   -0.104719755   -2.932153143   38.359419852    0.110005440    0.039526768
    0.000000000   -2.932153143   38.354850522   -0.229081798   -0.164694639
    0.104719755   -2.932153143   38.312081195   -0.622464216   -0.458470784
    0.209439510   -2.932153143   38.217964228   -1.219384588   -0.967334519
    0.314159265   -2.932153143   38.048139259   -2.067490747   -1.799113979
    0.418879020   -2.932153143   37.779140315   -3.083541404   -3.005879470
    0.523598776   -2.932153143   37.404584079   -4.030592736   -4.532889790
    0.628318531   -2.932153143   36.949980783   -4.548124453   -6.183715793
    0.733038286   -2.932153143   36.479289709   -4.291467618   -7.649716541
    0.837758041   -2.932153143   36.083745953   -3.113031956   -8.603803883
    0.942477796   -2.932153143   35.853916886   -1.182229938   -8.821558979
    1.047197551   -2.932153143   35.846602898    1.044366647   -8.266054177
    1.151917306   -2.932153143   36.062994563    2.998517804   -7.092675782
    1.256637061   -2.932153143   36.448928994    4.226689678   -5.578750376
    1.361356817   -2.932153143   36.916292119    4.550472073   -4.021478078
    1.466076572   -2.932153143   37.374440368    4.092234523   -2.652537949
    1.570796327   -2.932153143   37.757229830    3.172752370   -1.596371490
    1.675516082   -2.932153143   38.035424134    2.148881958   -0.873373217
    1.780235837   -2.932153143   38.212632588    1.275946939   -0.431409752
    1.884955592   -2.932153143   38.311390302    0.654574812   -0.188708927
    1.989675347   -2.932153143   38.357430720    0.255802721   -0.061519590
    2.094395102   -2.932153143   38.368816334   -0.034337649    0.020287441
    2.199114858   -2.932153143   38.347987541   -0.381637994    0.120218987
    2.303834613   -2.932153143   38.276874384   -1.018631056    0.315925150
    2.408554368   -2.932153143   38.113115117   -2.231939679    0.703913875
    2.513274123   -2.932153143   37.775878881   -4.393568340    1.408283338
    2.617993878   -2.932153143   37.144323120   -7.924666355    2.559753407
    2.722713633   -2.932153143   36.054624586  -13.173141035    4.255754886
    2.827433388   -2.932153143   34.322502461  -20.160147558    6.520264370
