#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
    1.361356817   -3.141592654   38.560378351   40.656437269   -7.365356055
    1.466076572   -3.141592654   43.064772624   44.352872357   -6.130683460
    1.570796327   -3.141592654   47.664734380   42.796788926   -5.572646026
    1.675516082   -3.141592654   51.912094273   37.944263902   -5.394215835
    1.780235837   -3.141592654   55.554217246   31.440908260   -5.107742786
    1.884955592   -3.141592654   58.473530528   24.206827988   -4.241002764
    1.989675347   -3.141592654   60.603457351   16.287965583   -2.498960726
    2.094395102   -3.141592654   61.847498877    7.151221719    0.131700294
    2.199114858   -3.141592654   62.038788130   -3.953832902    3.385729111
    2.303834613   -3.141592654   60.948241144  -17.276627892    6.836066546
    2.408554368   -3.141592654   58.370188155  -32.144193466   10.064948741
    2.513274123   -3.141592654   54.223851284  -46.865934824   12.783954207
    2.617993878   -3.141592654   48.647741284  -59.019905624   14.850714270
    2.722713633   -3.141592654   42.033404890  -66.371455266   16.211659655
    2.827433388   -3.141592654   34.957063759  -67.787077732   16.820009119
    2.932153143   -3.141592654   28.029708566  -63.724101253   16.639862393
    3.036872898   -3.141592654   21.742711640  -55.882522525   15.761808777

   -3.141592654   -3.036872898   18.158690005  -47.612685676   19.289239664
   -3.036872898   -3.036872898   13.716066111  -37.129510105   17.899218526
   -2.932153143   -3.036872898   10.388433092  -26.459126099   17.090954709
   -2.827433388   -3.036872898    8.148816221  -16.487222619   17.248941715
   -2.722713633   -3.036872898    6.875652626   -8.137381585   18.311448250
   -2.617993878   -3.036872898    6.369992660   -1.849428386   19.867238102
   -2.513274123   -3.036872898    6.426482547    2.709048964   21.432141787
   -2.408554368   -3.036872898    6.904220692    6.304077772   22.681620013
   -2.303834613   -3.036872898    7.732014862    9.401119035   23.548968359
   -2.199114858   -3.036872898    8.850373993   11.693331755   24.123970527
   -2.094395102   -3.036872898   10.138308852   12.550671552   24.524843552
   -1.989675347   -3.036872898   11.424134654   11.644780024   24.795624191
   -1.884955592   -3.036872898   12.544406434    9.531207299   24.921704539
   -1.780235837   -3.036872898   13.431341004    7.444442073   24.971194478
   -1.675516082   -3.036872898   14.161238326    6.701553680   25.185191022
   -1.570796327   -3.036872898   14.934465877    8.414356031   26.006635876
   -1.466076572   -3.036872898   16.045989730   13.272009652   27.932871361
   -1.361356817   -3.036872898   17.842800519   21.467974776   31.238529296
   -1.256637061   -3.036872898   20.656536869   32.549341716   35.778617451
   -1.151917306   -3.036872898   24.721145342   44.942480196   40.896530450
   -1.047197551   -3.036872898   30.047514270   56.271862427   45.572109901
   -0.942477796   -3.036872898   36.386322731   63.852521493   48.690037371
   -0.837758041   -3.036872898   43.244428739   66.086544032   49.353797157
   -0.733038286   -3.036872898   50.043086334   62.800766722   47.178397311
   -0.628318531   -3.036872898   56.258690275   55.258964218   42.357112119
   -0.523598776   -3.036872898   61.540243513   45.288107422   35.590108504
   -0.418879020   -3.036872898   65.727724926   34.573507721   27.850791254
   -0.314159265   -3.036872898   68.805256340   24.243731366   20.075921057
   -0.209439510   -3.036872898   70.837833893   14.640810653   12.915123366
   -0.104719755   -3.036872898   71.893906708    5.476153615    6.574021499
    0.000000000   -3.036872898   71.985334026   -3.916421669    0.879043999
    0.104719755   -3.036872898   71.047950090  -14.272016090   -4.508408606
    0.209439510   -3.036872898   68.957526747  -25.905586937   -9.774317088
    0.314159265   -3.036872898   65.598141335  -38.347491196  -14.724959864
    0.418879020   -3.036872898   60.950539105  -50.173724981  -18.782452692
    0.523598776   -3.036872898   55.189559631  -59.199448809  -21.296913071
    0.628318531   -3.036872898   48.739542014  -62.909408494  -21.919942909
    0.733038286   -3.036872898   42.273843788  -59.232721203  -20.842066284
    0.837758041   -3.036872898   36.622562018  -47.362316487  -18.642603859
    0.942477796   -3.036872898   32.599537724  -28.529030275  -15.960905431
    1.047197551   -3.036872898   30.775911336   -6.053968014  -13.225173323
    1.151917306   -3.036872898   31.301913277   15.589840222  -10.640262728
    1.256637061   -3.036872898   33.869638441   32.406193263   -8.334752650
    1.361356817   -3.036872898   37.843933845   42.291771093   -6.447511732
    1.466076572   -3.036872898   42.487642931   45.385364665   -5.053178829
    1.570796327   -3.036872898   47.171143650   43.407350576   -4.044197491
    1.675516082   -3.036872898   51.477220107   38.524699121   -3.117127123
    1.780235837   -3.036872898   55.198551808   32.424127826   -1.896317361
    1.884955592   -3.036872898   58.256001745   25.883249583   -0.129047419
    1.989675347   -3.036872898   60.601129736   18.710641857    2.226372287
    2.094395102   -3.036872898   62.130277446   10.128623183    5.016248026
    2.199114858   -3.036872898   62.648903076   -0.745621189    7.981343962
    2.303834613   -3.036872898   61.892496484  -14.161513018   10.881042987
    2.408554368   -3.036872898   59.624974772  -29.358766032   13.560836368
    2.513274123   -3.036872898   55.747557999  -44.531533187   15.971819304
    2.617993878   -3.036872898   50.389873773  -57.196541345   18.089791712
    2.722713633   -3.036872898   43.935813767  -65.154159877   19.823615008
    2.827433388   -3.036872898   36.948055445  -67.336859639   20.961814587
    2.932153143   -3.036872898   30.022641318  -64.145027875   21.252509832
    3.036872898   -3.036872898   23.651412689  -57.020263716   20.605239020

   -3.141592654   -2.932153143   20.437583975  -49.016102582   24.133976372
   -3.036872898   -2.932153143   15.844959817  -38.473565067   22.711739568
   -2.932153143   -2.932153143   12.407301830  -27.139812042   21.440597700
   -2.827433388   -2.932153143   10.144114136  -16.251701877   20.812114408
   -2.722713633   -2.932153143    8.938530871   -7.133784001   20.982859298
   -2.617993878   -2.932153143    8.561446452   -0.462808690   21.807170895
   -2.513274123   -2.932153143    8.766041584    4.097605909   22.999802025
   -2.408554368   -2.932153143    9.378500112    7.468257204   24.272518309
   -2.303834613   -2.932153143   10.312662721   10.263391220   25.410542302
   -2.199114858   -2.932153143   11.505689928   12.266607001   26.257534412
   -2.094395102   -2.932153143   12.839374581   12.861662659   26.742347683
   -1.989675347   -2.932153143   14.145736442   11.736736234   26.887057297
   -1.884955592   -2.932153143   15.269278489    9.536945326   26.854166344
   -1.780235837   -2.932153143   16.163580003    7.629186942   26.977579509
   -1.675516082   -2.932153143   16.940240062    7.477686750   27.681712867
   -1.570796327   -2.932153143   17.844724052   10.216274903   29.374302624
   -1.466076572   -2.932153143   19.210471844   16.341965510   32.283722296
   -1.361356817   -2.932153143   21.391951902   25.694589308   36.275956270
   -1.256637061   -2.932153143   24.685929341   37.365086504   40.835073688
   -1.151917306   -2.932153143   29.246045118   49.423536118   45.097622662
   -1.047197551   -2.932153143   34.977068686   59.354384373   48.076877676
   -0.942477796   -2.932153143   41.525082456   64.643354188   48.913409416
   -0.837758041   -2.932153143   48.324051570   64.144243406   47.130335573
   -0.733038286   -2.932153143   54.778384488   58.243413013   42.796006310
   -0.628318531   -2.932153143   60.405139540   48.715638540   36.481221645
   -0.523598776   -2.932153143   64.937442154   37.693811274   29.066058860
   -0.418879020   -2.932153143   68.316398738   26.867571978   21.479371986
   -0.314159265   -2.932153143   70.612432572   17.114098739   14.412814728
   -0.209439510   -2.932153143   71.941495149    8.346302372    8.184957354
   -0.104719755   -2.932153143   72.376873693   -0.126942441    2.691286634
    0.000000000   -2.932153143   71.901340956   -9.202277195   -2.435028872
    0.104719755   -2.932153143   70.412058778  -19.546522058   -7.580993610
    0.209439510   -2.932153143   67.769373399  -31.124679420  -12.850842797
    0.314159265   -2.932153143   63.886112353  -43.002463970  -17.894902818
    0.418879020   -2.932153143   58.813301117  -53.499875150  -21.959380000
    0.523598776   -2.932153143   52.801692837  -60.580072635  -24.249510717
    0.628318531   -2.932153143   46.315278933  -62.257137544  -24.349389062
    0.733038286   -2.932153143   40.004890488  -57.030529357  -22.481886592
    0.837758041   -2.932153143   34.631725419  -44.380512561  -19.369231440
    0.942477796   -2.932153143   30.931726540  -25.427854135  -15.860293160
    1.047197551   -2.932153143   29.421987097   -3.196953578  -12.576282159
    1.151917306   -2.932153143   30.227801828   18.062712734   -9.810937490
    1.256637061   -2.932153143   33.031594985   34.431005859   -7.632900204
    1.361356817   -2.932153143   37.193112049   43.845988659   -5.996924747
    1.466076572   -2.932153143   41.978839284   46.574681817   -4.744824935
    1.570796327   -2.932153143   46.779432844   44.506608422   -3.584089989
    1.675516082   -2.932153143   51.211980772   39.887904035   -2.158566186
    1.780235837   -2.932153143   55.102294700   34.297581963   -0.213012778
    1.884955592   -2.932153143   58.384789431   28.281381349    2.257930256
    1.989675347   -2.932153143   61.001087221   21.450289821    5.027127482
    2.094395102   -2.932153143   62.823059277   12.940258935    7.789711487
    2.199114858   -2.932153143   63.630845550    1.939073562   10.329354032
    2.303834613   -2.932153143   63.146159454  -11.667995214   12.625497512
    2.408554368   -2.932153143   61.131377901  -27.013223695   14.798233203
    2.513274123   -2.932153143   57.495260214  -42.265065556   17.031642253
    2.617993878   -2.932153143   52.370697335  -55.031456398   19.403869644
    2.722713633   -2.932153143   46.129906278  -63.295556324   21.779232114
    2.827433388   -2.932153143   39.305115502  -66.145471872   23.790437451
    2.932153143   -2.932153143   32.454870658  -63.942946057   24.979851475
    3.036872898   -2.932153143   26.050835531  -57.820005500   25.057003390

   -3.141592654   -2.827433388   23.204679678  -50.046111029   28.491328472
   -3.036872898   -2.827433388   18.475906529  -39.937408390   27.353984296
   -2.932153143   -2.827433388   14.888805243  -28.442061307   25.804962984
   -2.827433388   -2.827433388   12.516452859  -16.990205581   24.359978352
   -2.722713633   -2.827433388   11.270301183   -7.167603180   23.397077031
   -2.617993878   -2.827433388   10.924063151    0.139009645   23.121833517
   -2.513274123   -2.827433388   11.217014106    5.145097553   23.568199620
   -2.408554368   -2.827433388   11.951512733    8.706720586   24.585100751
   -2.303834613   -2.827433388   13.013074348   11.407593164   25.857720360
   -2.199114858   -2.827433388   14.309572100   13.073602674   26.988746881
   -2.094395102   -2.827433388   15.703818016   13.214902271   27.684096039
   -1.989675347   -2.827433388   17.026857259   11.742157403   27.893145183
   -1.884955592   -2.827433388   18.146904963    9.544294200   27.889572729
   -1.780235837   -2.827433388   19.063447758    8.126525275   28.196827032
   -1.675516082   -2.827433388   19.939378312    8.937111504   29.355531032
   -1.570796327   -2.827433388   21.059166296   12.894739729   31.699548496
   -1.466076572   -2.827433388   22.765957286   20.124298372   35.196750698
   -1.361356817   -2.827433388   25.381148239   30.087618209   39.373352398
   -1.256637061   -2.827433388   29.131986503   41.542103584   43.444531161
   -1.151917306   -2.827433388   34.075789737   52.424767636   46.457444749
   -1.047197551   -2.827433388   40.020382964   60.319713214   47.560320770
   -0.942477796   -2.827433388   46.538895147   63.072882738   46.221941166
   -0.837758041   -2.827433388   53.038784136   60.055772492   42.404758948
   -0.733038286   -2.827433388   58.953357403   52.155848536   36.573873398
   -0.628318531   -2.827433388   63.873729507   41.472337976   29.546692065
   -0.523598776   -2.827433388   67.627236791   30.213866518   22.215763499
   -0.418879020   -2.827433388   70.243334358   19.868555557   15.320062206
   -0.314159265   -2.827433388   71.848915514   10.960496031    9.241931164
   -0.209439510   -2.827433388   72.576889350    2.986977204    3.996045367
   -0.104719755   -2.827433388   72.477614159   -5.042585989   -0.731170114
    0.000000000   -2.827433388   71.490604031  -14.114381338   -5.377761007
    0.104719755   -2.827433388   69.473970479  -24.707254592  -10.287480249
    0.209439510   -2.827433388   66.282464505  -36.368934847  -15.460245857
    0.314159265   -2.827433388   61.871550789  -47.683016814  -20.441768686
    0.418879020   -2.827433388   56.376581724  -56.723572679  -24.393596892
    0.523598776   -2.827433388   50.136519590  -61.629385584  -26.441376756
    0.628318531   -2.827433388   43.663064632  -60.992934225  -26.094003999
    0.733038286   -2.827433388   37.585486505  -53.979629461  -23.532375273
    0.837758041   -2.827433388   32.585283305  -40.473768191  -19.544205032
    0.942477796   -2.827433388   29.298770514  -21.565855529  -15.177399003
    1.047197551   -2.827433388   28.164359440    0.046833817  -11.317170474
    1.151917306   -2.827433388   29.267279382   20.484443684   -8.442224158
    1.256637061   -2.827433388   32.283571751   36.091273491   -6.607937850
    1.361356817   -2.827433388   36.588646540   44.977701565   -5.555055101
    1.466076572   -2.827433388   41.480911716   47.546038013   -4.825650428
    1.570796327   -2.827433388   46.393665824   45.738149593   -3.897561736
    1.675516082   -2.827433388   50.984256657   41.696749341   -2.364551842
    1.780235837   -2.827433388   55.098177681   36.727394263   -0.111236723
    1.884955592   -2.827433388   58.657928079   31.076632797    2.633973435
    1.989675347   -2.827433388   61.569711207   24.234210848    5.436825836
    2.094395102   -2.827433388   63.669026099   15.423344949    7.925425732
    2.199114858   -2.827433388   64.718112601    4.081350275    9.984887740
    2.303834613   -2.827433388   64.448032175   -9.679788555   11.811541807
    2.408554368   -2.827433388   62.645752055  -24.896424022   13.742045248
    2.513274123   -2.827433388   59.247987196  -39.814075159   16.108923544
    2.617993878   -2.827433388   54.398085131  -52.268478215   19.019489009
    2.722713633   -2.827433388   48.450315708  -60.538158803   22.260062618
    2.827433388   -2.827433388   41.891177589  -63.924116442   25.328296357
    2.932153143   -2.827433388   35.222864386  -62.761797332   27.617030087
    3.036872898   -2.827433388   28.878193416  -57.865772033   28.688148179

   -3.141592654   -2.722713633   26.358715478  -50.443082700   31.314660367
   -3.036872898   -2.722713633   21.536546260  -41.247134473   30.681793645
   -2.932153143   -2.722713633   17.785338994  -30.184525251   29.137309999
   -2.827433388   -2.722713633   15.228982117  -18.685506268   27.121475042
   -2.722713633   -2.722713633   13.826972625   -8.386592239   25.156678891
   -2.617993878   -2.722713633   13.392346835   -0.292696149   23.774940346
   -2.513274123   -2.722713633   13.686466264    5.591961337   23.359155845
   -2.408554368   -2.722713633   14.506282680    9.830165152   23.962000197
   -2.303834613   -2.722713633   15.702474456   12.766726927   25.245435646
   -2.199114858   -2.722713633   17.131339061   14.180357307   26.636248901
   -2.094395102   -2.722713633   18.613729511   13.779416113   27.634686680
   -1.989675347   -2.722713633   19.969606001   11.858637819   28.074840738
   -1.884955592   -2.722713633   21.097138738    9.674922330   28.237050019
   -1.780235837   -2.722713633   22.054908696    8.880121652   28.703232746
   -1.675516082   -2.722713633   23.064325109   10.784604553   30.035152514
   -1.570796327   -2.722713633   24.440441584   15.931852779   32.486083262
   -1.466076572   -2.722713633   26.513384180   23.981667003   35.862022804
   -1.361356817   -2.722713633   29.544873349   34.040745210   39.532163663
   -1.256637061   -2.722713633   33.674118971   44.658680732   42.632566891
   -1.151917306   -2.722713633   38.860316227   53.816535740   44.262185805
   -1.047197551   -2.722713633   44.831506537   59.377303031   43.749987080
   -0.942477796   -2.722713633   51.120851708   59.668680602   40.848307397
   -0.837758041   -2.722713633   57.150050110   54.579665009   35.839526557
   -0.733038286   -2.722713633   62.415002765   45.385964653   29.423361842
   -0.628318531   -2.722713633   66.597826106   34.303544705   22.492890271
   -0.523598776   -2.722713633   69.613946939   23.409652951   15.820931470
   -0.418879020   -2.722713633   71.557091590   13.859164869    9.891717604
   -0.314159265   -2.722713633   72.578882010    5.809355676    4.805079325
   -0.209439510   -2.722713633   72.801777138   -1.565826951    0.365314146
   -0.104719755   -2.722713633   72.238283935   -9.420080316   -3.813476346
    0.000000000   -2.722713633   70.784044940  -18.703610534   -8.110035470
    0.104719755   -2.722713633   68.267312128  -29.649197467  -12.737026474
    0.209439510   -2.722713633   64.548871619  -41.401786126  -17.577854892
    0.314159265   -2.722713633   59.634358925  -52.114249288  -22.140582414
    0.418879020   -2.722713633   53.746168985  -59.642304409  -25.623794491
    0.523598776   -2.722713633   47.314084502  -62.281993168  -27.191634019
    0.628318531   -2.722713633   40.902889272  -59.174514981  -26.337595512
    0.733038286   -2.722713633   35.126025310  -50.192094968  -23.185555439
    0.837758041   -2.722713633   30.581776233  -35.749788668  -18.526622752
    0.942477796   -2.722713633   27.788482514  -17.044695802  -13.549168385
    1.047197551   -2.722713633   27.078638309    3.537567138   -9.374043698
    1.151917306   -2.722713633   28.477532080   22.640360025   -6.653969278
    1.256637061   -2.722713633   31.656599472   37.107837010   -5.413250030
    1.361356817   -2.722713633   36.030817125   45.385558807   -5.154608545
    1.466076572   -2.722713633   40.962678388   48.000163726   -5.121461433
    1.570796327   -2.722713633   45.950658276   46.783137880   -4.609439876
    1.675516082   -2.722713633   50.694451226   43.569992256   -3.234858612
    1.780235837   -2.722713633   55.042795681   39.264200168   -1.058544122
    1.884955592   -2.722713633   58.883872381   33.815251194    1.502069132
    1.989675347   -2.722713633   62.072494152   26.713550208    3.922107045
    2.094395102   -2.722713633   64.407032115   17.428824018    5.886028514
    2.199114858   -2.722713633   65.645812216    5.755485771    7.443458503
    2.303834613   -2.722713633   65.550543086   -7.953097247    8.976241538
    2.408554368   -2.722713633   63.950707405  -22.693856306   10.942845138
    2.513274123   -2.722713633   60.820395299  -36.895378358   13.704700012
    2.617993878   -2.722713633   56.311647347  -48.721237774   17.306506430
    2.722713633   -2.722713633   50.750578075  -56.797664928   21.419810252
    2.827433388   -2.722713633   44.565353782  -60.638209788   25.439561459
    2.932153143   -2.722713633   38.190422133  -60.531507524   28.694296443
    3.036872898   -2.722713633   32.009408875  -56.989799222   30.701621572

   -3.141592654   -2.617993878   29.692832187  -50.159690720   31.866509518
   -3.036872898   -2.617993878   24.835035144  -42.170531968   31.817670630
   -2.932153143   -2.617993878   20.936428641  -32.016164440   30.599404973
   -2.827433388   -2.617993878   18.159740980  -20.971900220   28.503396406
   -2.722713633   -2.617993878   16.521036929  -10.513232160   26.060848467
   -2.617993878   -2.617993878   15.900197591   -1.631781804   23.982162584
   -2.513274123   -2.617993878   16.113191331    5.410832889   22.900665956
   -2.408554368   -2.617993878   16.973121793   10.718009328   23.064536611
   -2.303834613   -2.617993878   18.297668413   14.221320066   24.195447825
   -2.199114858   -2.617993878   19.879178378   15.550529329   25.670885771
   -2.094395102   -2.617993878   21.479221230   14.624719248   26.880924826
   -1.989675347   -2.617993878   22.894474723   12.196499411   27.554484856
   -1.884955592   -2.617993878   24.048697485    9.950205319   27.889513546
   -1.780235837   -2.617993878   25.058378140    9.693062074   28.390414345
   -1.675516082   -2.617993878   26.200545451   12.550908786   29.542921801
   -1.570796327   -2.617993878   27.813030239   18.651649459   31.530141226
   -1.466076572   -2.617993878   30.202855555   27.205065138   34.123431076
   -1.361356817   -2.617993878   33.566423333   37.019917584   36.734493080
   -1.256637061   -2.617993878   37.956580561   46.525207228   38.603092725
   -1.151917306   -2.617993878   43.245699555   53.824340706   38.985344367
   -1.047197551   -2.617993878   49.100735298   57.130790002   37.381925658
   -0.942477796   -2.617993878   55.039038556   55.285257563   33.719395304
   -0.837758041   -2.617993878   60.520954802   48.645793629   28.424179396
   -0.733038286   -2.617993878   65.119849774   38.759325085   22.246854625
   -0.628318531   -2.617993878   68.608735861   27.794826524   16.008819119
   -0.523598776   -2.617993878   70.974467858   17.561563075   10.294170050
   -0.418879020   -2.617993878   72.348362992    8.834791802    5.342461997
   -0.314159265   -2.617993878   72.881159071    1.456879047    1.052907060
   -0.209439510   -2.617993878   72.668775795   -5.586610247   -2.866469160
   -0.104719755   -2.617993878   71.685052968  -13.471704830   -6.749549296
    0.000000000   -2.617993878   69.793682046  -23.015703006  -10.813766876
    0.104719755   -2.617993878   66.810385332  -34.206273332  -15.077942941
    0.209439510   -2.617993878   62.614395510  -45.875594471  -19.307255270
    0.314159265   -2.617993878   57.262044892  -55.869291016  -23.035565107
    0.418879020   -2.617993878   51.052376134  -61.889050934  -25.619919648
    0.523598776   -2.617993878   44.494498007  -62.350691339  -26.405856443
    0.628318531   -2.617993878   38.202336722  -56.848025204  -24.982870533
    0.733038286   -2.617993878   32.777882351  -45.920199969  -21.454936371
    0.837758041   -2.617993878   28.738740774  -30.585962744  -16.561891794
    0.942477796   -2.617993878   26.476489384  -12.272151619  -11.509224862
    1.047197551   -2.617993878   26.199750993    6.917271128   -7.507303468
    1.151917306   -2.617993878   27.861188757   24.278635362   -5.262280917
    1.256637061   -2.617993878   31.133797043   37.360781578   -4.709588060
    1.361356817   -2.617993878   35.496405872   45.059525597   -5.137828123
    1.466076572   -2.617993878   40.402402008   47.957946978   -5.595041926
    1.570796327   -2.617993878   45.427666431   47.583702847   -5.338915111
    1.675516082   -2.617993878   50.305740479   45.291441613   -4.128651534
    1.780235837   -2.617993878   54.868318481   41.542572088   -2.231445477
    1.884955592   -2.617993878   58.952972188   36.087554991   -0.181598293
    1.989675347   -2.617993878   62.360706223   28.573849026    1.540902375
    2.094395102   -2.617993878   64.865000267   18.835021345    2.792822044
    2.199114858   -2.617993878   66.239945903    7.037910664    3.829076291
    2.303834613   -2.617993878   66.294950383   -6.288616570    5.169460059
    2.408554368   -2.617993878   64.909924387  -20.196996418    7.305143815
    2.513274123   -2.617993878   62.093827931  -33.394445128   10.527382019
    2.617993878   -2.617993878   57.997028615  -44.427514609   14.752101355
    2.722713633   -2.617993878   52.904256166  -52.260801468   19.517012349
    2.827433388   -2.617993878   47.176292072  -56.561754287   24.146471235
    2.932153143   -2.617993878   41.177280455  -57.510412541   27.981590563
    3.036872898   -2.617993878   35.242651015  -55.329997589   30.601282287

   -3.141592654   -2.513274123   32.953084937  -49.322084915   29.927460057
   -3.036872898   -2.513274123   28.119151424  -42.541635352   30.409517786
   -2.932153143   -2.513274123   24.122948060  -33.479189622   29.797667634
   -2.827433388   -2.513274123   21.148717181  -23.203826200   28.210637306
   -2.722713633   -2.513274123   19.262064383  -12.897852179   26.040632551
   -2.617993878   -2.513274123   18.416876979   -3.414425776   23.952057033
   -2.513274123   -2.513274123   18.499985762    4.769764995   22.628001381
   -2.408554368   -2.513274123   19.357159799   11.261351478   22.426077777
   -2.303834613   -2.513274123   20.782915516   15.508473601   23.190512417
   -2.199114858   -2.513274123   22.508698972   16.922129744   24.406335815
   -2.094395102   -2.513274123   24.233265215   15.587883941   25.511671988
   -1.989675347   -2.513274123   25.722611407   12.680987599   26.207779375
   -1.884955592   -2.513274123   26.915431289   10.284099891   26.582161391
   -1.780235837   -2.513274123   27.973001014   10.354186776   26.976916276
   -1.675516082   -2.513274123   29.216199023   13.855942259   27.735323838
   -1.570796327   -2.513274123   30.998841382   20.568768247   28.978327092
   -1.466076572   -2.513274123   33.606081446   29.350567015   30.522250814
   -1.361356817   -2.513274123   37.180244344   38.782136806   31.930271508
   -1.256637061   -2.513274123   41.704107295   47.211444477   32.631288403
   -1.151917306   -2.513274123   46.981870195   52.854886046   32.071708506
   -1.047197551   -2.513274123   52.635599941   54.254511512   29.894287024
   -0.942477796   -2.513274123   58.179707381   50.721837841   26.109508537
   -0.837758041   -2.513274123   63.120557420   43.008606043   21.154570519
   -0.733038286   -2.513274123   67.106939793   32.836997464   15.701569698
   -0.628318531   -2.513274123   69.990203211   22.233095610   10.411581981
   -0.523598776   -2.513274123   71.807894384   12.681861846    5.666168283
   -0.418879020   -2.513274123   72.705907342    4.602383851    1.512408137
   -0.314159265   -2.513274123   72.818073121   -2.390507768   -2.257743743
   -0.209439510   -2.513274123   72.209121681   -9.357971928   -5.933980657
   -0.104719755   -2.513274123   70.824453680  -17.374268617   -9.716016004
    0.000000000   -2.513274123   68.515979937  -27.058831277  -13.607403767
    0.104719755   -2.513274123   65.108842487  -38.196692948  -17.409527087
    0.209439510   -2.513274123   60.512666097  -49.447348614  -20.779993119
    0.314159265   -2.513274123   54.829111153  -58.528915669  -23.325139517
    0.418879020   -2.513274123   48.412047278  -63.098384825  -24.651817546
    0.523598776   -2.513274123   41.823792669  -61.664252957  -24.415895395
    0.628318531   -2.513274123   35.710570685  -54.134324659  -22.431043130
    0.733038286   -2.513274123   30.661566343  -41.580919471  -18.850172571
    0.837758041   -2.513274123   27.121693652  -25.589198417  -14.314496187
    0.942477796   -2.513274123   25.362687742   -7.860942378   -9.877164175
    1.047197551   -2.513274123   25.471581836    9.756483130   -6.607564134
    1.151917306   -2.513274123   27.332366542   25.270336432   -5.077003250
    1.256637061   -2.513274123   30.632071008   37.021968191   -5.073909659
    1.361356817   -2.513274123   34.931464460   44.357469715   -5.765497778
    1.466076572   -2.513274123   39.785686981   47.785923022   -6.197609457
    1.570796327   -2.513274123   44.841820765   48.354630683   -5.786353070
    1.675516082   -2.513274123   49.846053603   46.852480260   -4.546224248
    1.780235837   -2.513274123   54.591523492   43.372827142   -2.940370666
    1.884955592   -2.513274123   58.857859974   37.646012214   -1.524169353
    1.989675347   -2.513274123   62.403437488   29.630849782   -0.616093170
    2.094395102   -2.513274123   64.998890744   19.578866498   -0.122625644
    2.199114858   -2.513274123   66.455650765    7.963949687    0.408136601
    2.303834613   -2.513274123   66.642137461   -4.624731417    1.572071379
