#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.443893877  -47.356576522   15.577131710
   -3.036872898   -3.141592654   11.991893511  -37.639281325   14.790374965
   -2.932153143   -3.141592654    8.562765134  -27.865818850   14.574586837
   -2.827433388   -3.141592654    6.142611277  -18.446570717   15.219178756
   -2.722713633   -3.141592654    4.664181736   -9.992656414   16.589654953
   -2.617993878   -3.141592654    3.996107393   -3.050238394   18.220799404
   -2.513274123   -3.141592654    3.969780233    2.293912366   19.622705797
   -2.408554368   -3.141592654    4.433236575    6.351276020   20.553539967
   -2.303834613   -3.141592654    5.269068687    9.432100014   21.127916813
   -2.199114858   -3.141592654    6.376814214   11.442058648   21.684946449
   -2.094395102   -3.141592654    7.631130997   12.221178131   22.519184664
   -1.989675347   -3.141592654    8.902135774   11.786055195   23.657519948
   -1.884955592   -3.141592654   10.083976372   10.606534440   24.807995295
   -1.780235837   -3.141592654   11.131758035    9.356611114   25.594909653
   -1.675516082   -3.141592654   12.069716908    8.546786179   25.857260145
   -1.570796327   -3.141592654   12.970188153    8.722696674   25.880402007
   -1.466076572   -3.141592654   13.971693635   10.656874251   26.343341967
   -1.361356817   -3.141592654   15.311805858   15.346271822   28.009068273
   -1.256637061   -3.141592654   17.324976516   23.596377483   31.343885995
   -1.151917306   -3.141592654   20.383724847   35.070974849   36.247501501
   -1.047197551   -3.141592654   24.744800602   48.162503149   42.016379497
   -0.942477796   -3.141592654   30.446148301   60.182566442   47.518503178
   -0.837758041   -3.141592654   37.239490769   68.709812217   51.476706090
   -0.733038286   -3.141592654   44.670597376   72.181936808   52.856139637
   -0.628318531   -3.141592654   52.182240473   70.315273678   51.088515322
   -0.523598776   -3.141592654   59.242446857   63.747490367   46.237755489
   -0.418879020   -3.141592654   65.421300298   53.684273517   38.937017926
   -0.314159265   -3.141592654   70.424725740   41.549227855   30.174242023
   -0.209439510   -3.141592654   74.099514991   28.497343950   20.966384565
   -0.104719755   -3.141592654   76.391519281   15.164212123   12.050040507
    0.000000000   -3.141592654   77.278235331    1.609618947    3.755276667
    0.104719755   -3.141592654   76.716768577  -12.574887701   -3.911016632
    0.209439510   -3.141592654   74.620563469  -27.679807507  -10.989635571
    0.314159265   -3.141592654   70.909314924  -43.253065290  -17.294438616
    0.418879020   -3.141592654   65.609439317  -57.618299865  -22.324293957
    0.523598776   -3.141592654   58.983873561  -68.072595520  -25.483091737
    0.628318531   -3.141592654   51.598785425  -71.622999260  -26.412392983
    0.733038286   -3.141592654   44.297779316  -66.268314400  -25.253883906
    0.837758041   -3.141592654   38.038307207  -51.898097745  -22.554464879
    0.942477796   -3.141592654   33.667353803  -30.749682451  -18.994422883
    1.047197551   -3.141592654   31.693326397   -6.882893157  -15.129372127
    1.151917306   -3.141592654   32.160699778   15.165393796  -11.334109483
    1.256637061   -3.141592654   34.680141610   31.880937435   -7.889686329
    1.361356817   -3.141592654   38.595836247   41.746965113   -5.041840401
    1.466076572   -3.141592654   43.196881165   45.171964445   -2.959606339
    1.570796327   -3.141592654   47.885879078   43.734681537   -1.652172029
    1.675516082   -3.141592654   52.247954464   39.215135605   -0.942235249
    1.780235837   -3.141592654   56.039953123   32.986926432   -0.505886815
    1.884955592   -3.141592654   59.125095051   25.760369653    0.008788313
    1.989675347   -3.141592654   61.403145317   17.488057685    0.899435944
    2.094395102   -3.141592654   62.740970471    7.688870948    2.312924349
    2.199114858   -3.141592654   62.946741215   -4.236956924    4.215604112
    2.303834613   -3.141592654   61.786240170  -18.315860443    6.436661113
    2.408554368   -3.141592654   59.071582078  -33.649600019    8.773640472
    2.513274123   -3.141592654   54.761444675  -48.429805415   11.055490834
    2.617993878   -3.141592654   49.036577339  -60.256229493   13.149541449
    2.722713633   -3.141592654   42.318945292  -67.113895176   14.909685825
    2.827433388   -3.141592654   35.187179489  -68.158088317   16.140467880
    2.932153143   -3.141592654   28.226587305  -64.054848993   16.643774288
    3.036872898   -3.141592654   21.891717304  -56.530233035   16.368985163

   -3.141592654   -3.036872898   18.362546991  -48.289247415   20.955452356
   -3.036872898   -3.036872898   13.819907834  -38.329787873   20.052804287
   -2.932153143   -3.036872898   10.355195883  -27.800932871   19.591364123
   -2.827433388   -3.036872898    7.988640217  -17.510115585   19.928818442
   -2.722713633   -3.036872898    6.641707783   -8.497057375   20.997823103
   -2.617993878   -3.036872898    6.136957838   -1.506460920   22.408687868
   -2.513274123   -3.036872898    6.256316697    3.492379830   23.729439045
   -2.408554368   -3.036872898    6.822218127    7.126182566   24.722262027
   -2.303834613   -3.036872898    7.725335647    9.990949488   25.419520094
   -2.199114858   -3.036872898    8.893661734   12.086264653   26.010117929
   -2.094395102   -3.036872898   10.227221757   13.098694942   26.671817062
   -1.989675347   -3.036872898   11.597989803   12.768994851   27.414133162
   -1.884955592   -3.036872898   12.875834920   11.405747459   28.079508786
   -1.780235837   -3.036872898   13.987488405    9.755671771   28.519533732
   -1.675516082   -3.036872898   14.950305765    8.670393234   28.773724235
   -1.570796327   -3.036872898   15.870282171    9.086194631   29.193133691
   -1.466076572   -3.036872898   16.952757948   11.959470946   30.352557471
   -1.361356817   -3.036872898   18.503819669   18.136989434   32.768102261
   -1.256637061   -3.036872898   20.893012613   27.950489412   36.618418472
   -1.151917306   -3.036872898   24.468830196   40.460224862   41.534522046
   -1.047197551   -3.036872898   29.404052874   53.542902743   46.627138080
   -0.942477796   -3.036872898   35.613138581   64.280500937   50.701027919
   -0.837758041   -3.036872898   42.718071227   70.413851844   52.597883572
   -0.733038286   -3.036872898   50.170394079   70.830310919   51.588524837
   -0.628318531   -3.036872898   57.375872393   65.879287653   47.549650015
   -0.523598776   -3.036872898   63.832192585   56.791293647   40.972084175
   -0.418879020   -3.036872898   69.190924840   45.153109126   32.748951885
   -0.314159265   -3.036872898   73.262690209   32.451594879   23.857662082
   -0.209439510   -3.036872898   75.989636791   19.594424958   15.078418915
   -0.104719755   -3.036872898   77.377395844    6.830740131    6.807440678
    0.000000000   -3.036872898   77.423328981   -6.126298047   -0.902389304
    0.104719755   -3.036872898   76.079127851  -19.788610123   -8.153621173
    0.209439510   -3.036872898   73.257779633  -34.261997902  -14.909907485
    0.314159265   -3.036872898   68.908166332  -48.745736614  -20.802491547
    0.418879020   -3.036872898   63.118553352  -61.355657212  -25.156973788
    0.523598776   -3.036872898   56.217143886  -69.533823826  -27.322740694
    0.628318531   -3.036872898   48.801324935  -70.787964938  -27.050152286
    0.733038286   -3.036872898   41.686725464  -63.654532647  -24.710021586
    0.837758041   -3.036872898   35.759409234  -48.294074832  -21.100094278
    0.942477796   -3.036872898   31.786520022  -26.841781212  -17.061905142
    1.047197551   -3.036872898   30.218533974   -3.082971323  -13.161952978
    1.151917306   -3.036872898   31.068339095   18.641216580   -9.652400820
    1.256637061   -3.036872898   33.927865150   34.872711378   -6.625889041
    1.361356817   -3.036872898   38.125196420   44.112787572   -4.142924955
    1.466076572   -3.036872898   42.938705652   46.865312147   -2.224278800
    1.570796327   -3.036872898   47.774224836   44.866812100   -0.780953069
    1.675516082   -3.036872898   52.236173841   40.031433435    0.389372193
    1.780235837   -3.036872898   56.110712498   33.775841480    1.523207673
    1.884955592   -3.036872898   59.288256619   26.758536636    2.781625491
    1.989675347   -3.036872898   61.688108258   18.828177508    4.230646459
    2.094395102   -3.036872898   63.184868044    9.378990239    5.863512897
    2.199114858   -3.036872898   63.583595650   -2.265230231    7.650260521
    2.303834613   -3.036872898   62.640900808  -16.151283249    9.585911882
    2.408554368   -3.036872898   60.159256931  -31.379018854   11.690628700
    2.513274123   -3.036872898   56.088969077  -46.137304135   13.980693390
    2.617993878   -3.036872898   50.600121741  -58.074512417   16.391392821
    2.722713633   -3.036872898   44.095471326  -65.274760228   18.708594528
    2.827433388   -3.036872898   37.124386848  -66.975402555   20.574256933
    2.932153143   -3.036872898   30.242247431  -63.764828768   21.616725255
    3.036872898   -3.036872898   23.892296021  -57.064804356   21.665746674

   -3.141592654   -2.932153143   20.820722682  -49.069950404   25.757800199
   -3.036872898   -2.932153143   16.190188911  -39.118302621   25.016013153
   -2.932153143   -2.932153143   12.667531339  -28.057245250   24.380999130
   -2.827433388   -2.932153143   10.312018881  -17.047829765   24.228906144
   -2.722713633   -2.932153143    9.044286370   -7.500621024   24.615847620
   -2.617993878   -2.932153143    8.655995412   -0.338275201   25.359766096
   -2.513274123   -2.932153143    8.892868666    4.536028836   26.222798587
   -2.408554368   -2.932153143    9.555807574    7.936823041   27.045368921
   -2.303834613   -2.932153143   10.533895994   10.625475706   27.765896906
   -2.199114858   -2.932153143   11.764346857   12.661367594   28.365120978
   -2.094395102   -2.932153143   13.157157293   13.660372584   28.847096938
   -1.989675347   -2.932153143   14.584224160   13.267701807   29.197350256
   -1.884955592   -2.932153143   15.908084125   11.782434416   29.434523582
   -1.780235837   -2.932153143   17.054344880   10.056610107   29.686613659
   -1.675516082   -2.932153143   18.055795978    9.163340616   30.205815229
   -1.570796327   -2.932153143   19.056293235   10.220885602   31.355010848
   -1.466076572   -2.932153143   20.310840385   14.174772002   33.495213936
   -1.361356817   -2.932153143   22.160891541   21.638367999   36.775765517
   -1.256637061   -2.932153143   24.975330313   32.486634094   41.001252117
   -1.151917306   -2.932153143   29.049238347   45.283449153   45.526931785
   -1.047197551   -2.932153143   34.456526678   57.545730802   49.371681783
   -0.942477796   -2.932153143   40.991322860   66.322476773   51.459925570
   -0.837758041   -2.932153143   48.170293386   69.703206652   50.966371121
   -0.733038286   -2.932153143   55.391568465   67.157637429   47.614557323
   -0.628318531   -2.932153143   62.072507949   59.656916599   41.742495974
   -0.523598776   -2.932153143   67.779434054   48.870531542   34.144448353
   -0.418879020   -2.932153143   72.262604422   36.506452407   25.779979942
   -0.314159265   -2.932153143   75.426594114   23.874879226   17.442517310
   -0.209439510   -2.932153143   77.278628817   11.504164024    9.587065352
   -0.104719755   -2.932153143   77.847844382   -0.719177857    2.273333368
    0.000000000   -2.932153143   77.125022247  -13.281669367   -4.663914830
    0.104719755   -2.932153143   75.047929907  -26.612383267  -11.377726549
    0.209439510   -2.932153143   71.538259501  -40.500114064  -17.736981869
    0.314159265   -2.932153143   66.591788509  -53.763011308  -23.222656603
    0.418879020   -2.932153143   60.374344085  -64.376654886  -27.038892693
    0.523598776   -2.932153143   53.284734675  -70.052237286  -28.491905460
    0.628318531   -2.932153143   45.943644125  -68.912304165  -27.378058952
    0.733038286   -2.932153143   39.121338116  -60.096353831  -24.175186932
    0.837758041   -2.932153143   33.611823468  -44.028296362  -19.828941244
    0.942477796   -2.932153143   30.086097292  -22.669562403  -15.333846421
    1.047197551   -2.932153143   28.930337886    0.578916327  -11.366964452
    1.151917306   -2.932153143   30.131184290   21.679868143   -8.197312443
    1.256637061   -2.932153143   33.276801256   37.302931262   -5.813816228
    1.361356817   -2.932153143   37.699272620   45.993883053   -4.073047690
    1.466076572   -2.932153143   42.686691713   48.332942920   -2.752072085
    1.570796327   -2.932153143   47.664057428   46.144096620   -1.558839096
    1.675516082   -2.932153143   52.261051397   41.356491798   -0.207108467
    1.780235837   -2.932153143   56.284322570   35.285851992    1.456781858
    1.884955592   -2.932153143   59.630136644   28.440614564    3.381528465
    1.989675347   -2.932153143   62.211185104   20.588970874    5.375146877
    2.094395102   -2.932153143   63.892346179   11.134176692    7.260736078
    2.199114858   -2.932153143   64.475074519   -0.497097710    8.999267250
    2.303834613   -2.932153143   63.723553233  -14.254533128   10.735450520
