#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.457979204  -48.479005308   14.230119406
   -3.036872898   -3.141592654   11.880615994  -38.833548261   13.593759085
   -2.932153143   -3.141592654    8.341008112  -28.732071344   13.552301950
   -2.827433388   -3.141592654    5.856240452  -18.808647914   14.377000723
   -2.722713633   -3.141592654    4.364390462   -9.912326514   15.915500172
   -2.617993878   -3.141592654    3.720143596   -2.696289975   17.684419982
   -2.513274123   -3.141592654    3.738818403    2.786182189   19.173499180
   -2.408554368   -3.141592654    4.259655764    6.958998713   20.120429539
   -2.303834613   -3.141592654    5.166567491   10.185337744   20.621175919
   -2.199114858   -3.141592654    6.360618896   12.332425517   21.007869595
   -2.094395102   -3.141592654    7.710931302   13.144079967   21.587873395
   -1.989675347   -3.141592654    9.072994259   12.579153644   22.424714818
   -1.884955592   -3.141592654   10.324689540   11.131439783   23.284347069
   -1.780235837   -3.141592654   11.411735538    9.591697507   23.854923240
   -1.675516082   -3.141592654   12.364401510    8.629616409   24.027626085
   -1.570796327   -3.141592654   13.276670751    8.917007732   24.117871624
   -1.466076572   -3.141592654   14.316612537   11.237721085   24.807595093
   -1.361356817   -3.141592654   15.744196307   16.440762930   26.837107582
   -1.256637061   -3.141592654   17.893844869   25.062859445   30.626165358
   -1.151917306   -3.141592654   21.108286061   36.491622504   36.004252463
   -1.047197551   -3.141592654   25.591171598   48.973549403   42.187009666
   -0.942477796   -3.141592654   31.322685350   59.884741110   47.964150985
   -0.837758041   -3.141592654   38.014797698   67.067252679   52.007654742
   -0.733038286   -3.141592654   45.207597745   69.330144160   53.277995233
   -0.628318531   -3.141592654   52.376670500   66.722731152   51.262082263
   -0.523598776   -3.141592654   59.049964314   60.064398701   46.134029664
   -0.418879020   -3.141592654   64.867035002   50.551672227   38.669120011
   -0.314159265   -3.141592654   69.592851870   39.444101745   29.988532570
   -0.209439510   -3.141592654   73.113632967   27.690984871   21.187807334
   -0.104719755   -3.141592654   75.394189593   15.763720067   12.992642252
    0.000000000   -3.141592654   76.417731897    3.621505097    5.623213378
    0.104719755   -3.141592654   76.138842360   -9.197432600   -1.100977522
    0.209439510   -3.141592654   74.461260927  -23.097075871   -7.440322806
    0.314159265   -3.141592654   71.276498491  -37.873652739  -13.406116976
    0.418879020   -3.141592654   66.549383095  -52.214804300  -18.613892356
    0.523598776   -3.141592654   60.444053267  -63.725153487  -22.459546674
    0.628318531   -3.141592654   53.411091766  -69.392402146  -24.441473088
    0.733038286   -3.141592654   46.205845226  -66.693852491  -24.454731742
