#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.950391185  -47.580602271   16.217531082
   -3.036872898   -3.141592654   11.542646079  -36.506572622   14.760995694
   -2.932153143   -3.141592654    8.300712886  -25.500242579   14.003374501
   -2.827433388   -3.141592654    6.160975464  -15.602938507   14.302007534
   -2.722713633   -3.141592654    4.962421962   -7.633352573   15.518843556
   -2.617993878   -3.141592654    4.484295371   -1.831315021   17.150709986
   -2.513274123   -3.141592654    4.518562114    2.285629281   18.645109480
   -2.408554368   -3.141592654    4.933676555    5.554524598   19.685731762
   -2.303834613   -3.141592654    5.672313054    8.479290984   20.307668117
   -2.199114858   -3.141592654    6.691136737   10.751637817   20.777942384
   -2.094395102   -3.141592654    7.885124682   11.720381425   21.354140933
   -1.989675347   -3.141592654    9.094871153   11.044887693   22.089975293
   -1.884955592   -3.141592654   10.166879587    9.207145859   22.801181051
   -1.780235837   -3.141592654   11.030849315    7.308005757   23.277069088
   -1.675516082   -3.141592654   11.742127603    6.418181233   23.527796179
   -1.570796327   -3.141592654   12.452864634    7.393009827   23.946686359
   -1.466076572   -3.141592654   13.388604545   10.830213748   25.185569337
   -1.361356817   -3.141592654   14.831666791   17.107514117   27.801603574
   -1.256637061   -3.141592654   17.084969841   26.271673411   31.899032377
   -1.151917306   -3.141592654   20.416917766   37.389511905   36.970260612
   -1.047197551   -3.141592654   24.936232913   48.636889755   42.024035589
   -0.942477796   -3.141592654   30.531470572   57.518722062   45.909294660
   -0.837758041   -3.141592654   36.844390734   62.147680596   47.644563099
   -0.733038286   -3.141592654   43.380143198   61.738462248   46.717224515
   -0.628318531   -3.141592654   49.627997211   56.843425590   43.133270112
   -0.523598776   -3.141592654   55.182694899   48.770025705   37.399208844
   -0.418879020   -3.141592654   59.793932290   39.042750719   30.341551772
   -0.314159265   -3.141592654   63.357930685   28.971254577   22.874707368
   -0.209439510   -3.141592654   65.884038622   19.326047817   15.750231587
   -0.104719755   -3.141592654   67.433820529   10.281189318    9.370507846
    0.000000000   -3.141592654   68.055794595    1.519086400    3.763977645
    0.104719755   -3.141592654   67.747080264   -7.613562545   -1.288532455
    0.209439510   -3.141592654   66.435227419  -17.673034570   -6.016165715
    0.314159265   -3.141592654   64.015053435  -28.741859544  -10.441759132
    0.418879020   -3.141592654   60.413117080  -40.002240414  -14.315271232
    0.523598776   -3.141592654   55.693898314  -49.712458369  -17.272852350
    0.628318531   -3.141592654   50.143122212  -55.433587213  -19.035068862
    0.733038286   -3.141592654   44.307876692  -54.803394916  -19.567752800
    0.837758041   -3.141592654   38.937064730  -46.468957146  -19.016162080
    0.942477796   -3.141592654   34.828296188  -30.966886920  -17.585433358
    1.047197551   -3.141592654   32.612696358  -10.890461535  -15.477706495
    1.151917306   -3.141592654   32.571022556    9.866771741  -12.942565854
    1.256637061   -3.141592654   34.566576814   27.460292757  -10.339229078
    1.361356817   -3.141592654   38.120148187   39.335258459   -8.073423937
    1.466076572   -3.141592654   42.574941261   44.690146522   -6.419704990
    1.570796327   -3.141592654   47.275323873   44.232498637   -5.369337312
    1.675516082   -3.141592654   51.688218815   39.490439902   -4.631680099
    1.780235837   -3.141592654   55.454662325   32.143681464   -3.782940398
    1.884955592   -3.141592654   58.377135443   23.530757548   -2.490640283
    1.989675347   -3.141592654   60.365297742   14.346650288   -0.638285686
