#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.583164309  -47.873287013   14.142320486
   -3.036872898   -3.141592654   12.073886692  -38.191026808   13.383721081
   -2.932153143   -3.141592654    8.588388407  -28.386158919   13.236953947
   -2.827433388   -3.141592654    6.115845887  -18.929689551   14.006406799
   -2.722713633   -3.141592654    4.587350922  -10.470560630   15.548246214
   -2.617993878   -3.141592654    3.869091685   -3.515256294   17.371912667
   -2.513274123   -3.141592654    3.797177551    1.913338024   18.949436173
   -2.408554368   -3.141592654    4.230101348    6.169981318   19.999089514
   -2.303834613   -3.141592654    5.061697501    9.540902021   20.607375443
   -2.199114858   -3.141592654    6.196095596   11.835395428   21.105679889
   -2.094395102   -3.141592654    7.501185778   12.774096489   21.802494959
   -1.989675347   -3.141592654    8.829876039   12.305755883   22.754653879
   -1.884955592   -3.141592654   10.056401342   10.919680545   23.707814878
   -1.780235837   -3.141592654   11.123051340    9.412507308   24.323305118
   -1.675516082   -3.141592654   12.058003971    8.472321088   24.473577761
   -1.570796327   -3.141592654   12.955229443    8.793347347   24.476633579
   -1.466076572   -3.141592654   13.984729452   11.166874413   25.033926170
   -1.361356817   -3.141592654   15.408375080   16.438507917   26.905439198
   -1.256637061   -3.141592654   17.561607749   25.133439419   30.515073438
   -1.151917306   -3.141592654   20.786556373   36.618857196   35.681951201
   -1.047197551   -3.141592654   25.283522270   49.103487279   41.615724401
   -0.942477796   -3.141592654   31.024734682   59.921849207   47.126038170
   -0.837758041   -3.141592654   37.710777295   66.897492888   50.933619595
   -0.733038286   -3.141592654   44.871293917   68.877692510   52.057838634
   -0.628318531   -3.141592654   51.978350640   66.003345811   50.025049064
   -0.523598776   -3.141592654   58.566936341   59.189939964   45.009935702
   -0.418879020   -3.141592654   64.291107507   49.679779409   37.751227237
   -0.314159265   -3.141592654   68.932179511   38.717622468   29.316839670
   -0.209439510   -3.141592654   72.388728301   27.201158643   20.755089369
   -0.104719755   -3.141592654   74.632563255   15.557673340   12.769279059
