#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.143108663  -47.428405755   16.015861704
   -3.036872898   -3.141592654   11.745534146  -36.467083814   14.590079993
   -2.932153143   -3.141592654    8.501138931  -25.589103250   13.841385262
   -2.827433388   -3.141592654    6.344656960  -15.836905111   14.118709832
   -2.722713633   -3.141592654    5.113195632   -8.029526057   15.283733270
   -2.617993878   -3.141592654    4.584913059   -2.393088007   16.838560937
   -2.513274123   -3.141592654    4.552704828    1.585836817   18.243282555
   -2.408554368   -3.141592654    4.889947059    4.780571616   19.198735792
   -2.303834613   -3.141592654    5.547601729    7.722552289   19.761000309
   -2.199114858   -3.141592654    6.492314003   10.107463173   20.213229689
   -2.094395102   -3.141592654    7.627967682   11.258932672   20.818029397
   -1.989675347   -3.141592654    8.800412069   10.795239596   21.619649019
   -1.884955592   -3.141592654    9.857140094    9.161568566   22.414638894
   -1.780235837   -3.141592654   10.725983733    7.442654522   22.972548923
   -1.675516082   -3.141592654   11.459934252    6.714394798   23.291464114
   -1.570796327   -3.141592654   12.209791296    7.843039922   23.762891615
   -1.466076572   -3.141592654   13.200323659   11.423503319   25.043965852
   -1.361356817   -3.141592654   14.711673018   17.809935599   27.698361007
   -1.256637061   -3.141592654   17.041460650   27.015666846   31.834703533
   -1.151917306   -3.141592654   20.449735163   38.087807321   36.947181492
   -1.047197551   -3.141592654   25.036245178   49.211206348   42.045750448
   -0.942477796   -3.141592654   30.683118698   57.926886713   45.980022834
   -0.837758041   -3.141592654   37.030177691   62.394434432   47.766946039
   -0.733038286   -3.141592654   43.585035575   61.864571833   46.888746318
   -0.628318531   -3.141592654   49.842100422   56.900482186   43.343955838
   -0.523598776   -3.141592654   55.401203307   48.801548126   37.631637167
   -0.418879020   -3.141592654   60.015594140   39.073816459   30.575741038
   -0.314159265   -3.141592654   63.583210144   29.008343678   23.093038484
   -0.209439510   -3.141592654   66.113477977   19.367599144   15.940907258
   -0.104719755   -3.141592654   67.667668336   10.322027832    9.527933921
    0.000000000   -3.141592654   68.293778881    1.556787304    3.887070191
    0.104719755   -3.141592654   67.988756630   -7.580977590   -1.197928729
    0.209439510   -3.141592654   66.679999532  -17.646628308   -5.954091270
    0.314159265   -3.141592654   64.262242516  -28.722133602  -10.402675110
    0.418879020   -3.141592654   60.662030308  -39.988917388  -14.292907728
    0.523598776   -3.141592654   55.943916634  -49.704438648  -17.261323890
    0.628318531   -3.141592654   50.393776924  -55.429414472  -19.029800202
    0.733038286   -3.141592654   44.558844318  -54.801445312  -19.565591476
    0.837758041   -3.141592654   39.188169798  -46.468146430  -19.015366260
    0.942477796   -3.141592654   35.079455490  -30.966595321  -17.585176344
    1.047197551   -3.141592654   32.863874075  -10.890368293  -15.477632017
    1.151917306   -3.141592654   32.822207786    9.866771741  -12.942565854
    1.256637061   -3.141592654   34.817743168   27.460032425  -10.339102890
    1.361356817   -3.141592654   38.371258137   39.334307872   -8.072920709
    1.466076572   -3.141592654   42.825860722   44.687099778   -6.417928381
    1.570796327   -3.141592654   47.525633492   44.223361333   -5.364092755
    1.675516082   -3.141592654   51.936941890   39.467512946   -4.617439169
    1.780235837   -3.141592654   55.699689334   32.093190920   -3.748929048
    1.884955592   -3.141592654   58.614603352   23.433378556   -2.419376106
    1.989675347   -3.141592654   60.589230959   14.182748751   -0.507770117
    2.094395102   -3.141592654   61.570249473    4.392823463    1.881406022
    2.199114858   -3.141592654   61.481945991   -6.353783636    4.524630769
    2.303834613   -3.141592654   60.199450087  -18.410495627    7.210610372
    2.408554368   -3.141592654   57.589466341  -31.604721479    9.828807279
    2.513274123   -3.141592654   53.578536097  -44.921901656   12.343361119
    2.617993878   -3.141592654   48.244467741  -56.514317762   14.681222046
    2.722713633   -3.141592654   41.875807324  -64.348665747   16.644605526
    2.827433388   -3.141592654   34.950255522  -66.999138161   17.913507548
    2.932153143   -3.141592654   28.032527900  -64.282224043   18.194161219
    3.036872898   -3.141592654   21.639072272  -57.211588982   17.441387195

   -3.141592654   -3.036872898   18.063891951  -49.027397525   20.610327765
   -3.036872898   -3.036872898   13.504626110  -37.830475881   19.005355000
   -2.932153143   -3.036872898   10.158386601  -26.100446956   17.823324649
   -2.827433388   -3.036872898    8.002980086  -15.320263105   17.533270239
   -2.722713633   -3.036872898    6.868340327   -6.773968284   18.151959205
   -2.617993878   -3.036872898    6.487110139   -0.924647258   19.334223737
   -2.513274123   -3.036872898    6.599570925    2.826371662   20.637697168
   -2.408554368   -3.036872898    7.046844326    5.644283889   21.754137741
   -2.303834613   -3.036872898    7.779465783    8.327552589   22.612465444
   -2.199114858   -3.036872898    8.783959336   10.683423801   23.295853586
   -2.094395102   -3.036872898    9.984836673   11.940807249   23.925458134
   -1.989675347   -3.036872898   11.232785479   11.530288777   24.550225612
   -1.884955592   -3.036872898   12.362988423    9.808203901   25.150013595
   -1.780235837   -3.036872898   13.292266944    7.955287738   25.759083899
   -1.675516082   -3.036872898   14.082498180    7.335544993   26.556083069
   -1.570796327   -3.036872898   14.924419065    9.079415537   27.904504977
   -1.466076572   -3.036872898   16.099891398   13.792615458   30.215768109
   -1.361356817   -3.036872898   17.929616705   21.518363549   33.674251046
   -1.256637061   -3.036872898   20.705738178   31.728968128   38.046995907
   -1.151917306   -3.036872898   24.624805357   42.961153801   42.623975662
   -1.047197551   -3.036872898   29.681489461   53.135748539   46.405083726
   -0.942477796   -3.036872898   35.644022882   59.878700545   48.396911193
   -0.837758041   -3.036872898   42.062652005   61.756016195   47.907354389
   -0.733038286   -3.036872898   48.408299251   58.544867451   44.777879648
   -0.628318531   -3.036872898   54.194153551   51.338700690   39.373470165
   -0.523598776   -3.036872898   59.087333879   41.804243544   32.463319593
   -0.418879020   -3.036872898   62.934349717   31.570375438   24.975732709
   -0.314159265   -3.036872898   65.725249557   21.793773532   17.724221826
   -0.209439510   -3.036872898   67.536431521   12.895280803   11.212598029
   -0.104719755   -3.036872898   68.455900995    4.657535297    5.538580953
    0.000000000   -3.036872898   68.521754081   -3.524219782    0.486066788
    0.104719755   -3.036872898   67.701938192  -12.362759528   -4.273776011
    0.209439510   -3.036872898   65.902303635  -22.222427135   -8.919602858
    0.314159265   -3.036872898   63.024051329  -32.865011394  -13.305867781
    0.418879020   -3.036872898   59.030828234  -43.264755694  -16.975314118
    0.523598776   -3.036872898   54.032306079  -51.723019698  -19.424413904
    0.628318531   -3.036872898   48.342498155  -56.083023512  -20.379658909
    0.733038286   -3.036872898   42.503215956  -54.273869964  -19.958012553
    0.837758041   -3.036872898   37.235730432  -45.072456315  -18.530630233
    0.942477796   -3.036872898   33.306820995  -28.962756643  -16.485660966
    1.047197551   -3.036872898   31.324483685   -8.470925094  -14.082907835
    1.151917306   -3.036872898   31.548070224   12.464179457  -11.506482860
    1.256637061   -3.036872898   33.810540520   29.898215352   -8.992058127
    1.361356817   -3.036872898   37.596085839   41.284495748   -6.832792162
    1.466076572   -3.036872898   42.222869449   46.029775946   -5.220398991
    1.570796327   -3.036872898   47.038622673   45.146752506   -4.083454863
    1.675516082   -3.036872898   51.542279665   40.376561299   -3.088836307
    1.780235837   -3.036872898   55.417935730   33.382789773   -1.823636103
    1.884955592   -3.036872898   58.497232004   25.284561551   -0.040259939
    1.989675347   -3.036872898   60.692981084   16.522728334    2.240504452
    2.094395102   -3.036872898   61.934527110    6.984956731    4.796882562
    2.199114858   -3.036872898   62.120849650   -3.737852148    7.375719073
    2.303834613   -3.036872898   61.109105879  -15.869885159    9.848856449
    2.408554368   -3.036872898   58.761817451  -29.121116157   12.245080355
    2.513274123   -3.036872898   55.009831129  -42.465229818   14.678482513
    2.617993878   -3.036872898   49.928570325  -54.177854342   17.174544239
    2.722713633   -3.036872898   43.786180978  -62.426098062   19.545706391
    2.827433388   -3.036872898   37.021825445  -65.907629094   21.385080438
    2.932153143   -3.036872898   30.160884907  -64.320208043   22.242594177
    3.036872898   -3.036872898   23.706344918  -58.291983995   21.903513661

   -3.141592654   -2.932153143   20.458721965  -50.419344055   24.978687322
   -3.036872898   -2.932153143   15.739378121  -39.370490923   23.580580611
   -2.932153143   -2.932153143   12.254077841  -27.129123996   22.138942807
   -2.827433388   -2.932153143   10.033825855  -15.512254150   21.186350612
   -2.722713633   -2.932153143    8.921276605   -6.198593196   20.951155704
   -2.617993878   -2.932153143    8.626938386    0.102559935   21.371831178
   -2.513274123   -2.932153143    8.855684475    3.970084528   22.234210452
   -2.408554368   -2.932153143    9.418896505    6.694002617   23.292331345
   -2.303834613   -2.932153143   10.252558379    9.201865529   24.342697730
   -2.199114858   -2.932153143   11.339336229   11.392511257   25.225608292
   -2.094395102   -2.932153143   12.606985490   12.519970259   25.875915572
   -1.989675347   -2.932153143   13.911240135   12.038991051   26.336935352
   -1.884955592   -2.932153143   15.096081190   10.375116934   26.794395113
   -1.780235837   -2.932153143   16.097319075    8.801892980   27.573682221
   -1.675516082   -2.932153143   17.005250789    8.787289236   29.034276367
   -1.570796327   -2.932153143   18.045006419   11.456686070   31.462543233
   -1.466076572   -2.932153143   19.524345508   17.214712808   34.934389431
   -1.361356817   -2.932153143   21.758977182   25.761855475   39.167615584
   -1.256637061   -2.932153143   24.996149876   36.154685019   43.541199628
   -1.151917306   -2.932153143   29.348311568   46.648641501   47.170284432
   -1.047197551   -2.932153143   34.709622929   55.127186983   49.152468141
   -0.942477796   -2.932153143   40.759815806   59.477050813   48.810733614
   -0.837758041   -2.932153143   46.999236604   58.751270959   45.900040031
   -0.733038286   -2.932153143   52.904937367   53.248111635   40.699207039
   -0.628318531   -2.932153143   58.046395321   44.480447911   33.905518828
   -0.523598776   -2.932153143   62.179519354   34.308205217   26.420283499
   -0.418879020   -2.932153143   65.245734977   24.275819670   19.100648339
   -0.314159265   -2.932153143   67.308515007   15.248791134   12.517439925
   -0.209439510   -2.932153143   68.481056187    7.238848133    6.866185718
   -0.104719755   -2.932153143   68.846313963   -0.318519818    1.962216329
    0.000000000   -2.932153143   68.409821265   -8.198366373   -2.585213870
    0.104719755   -2.932153143   67.102162137  -17.023421177   -7.148742807
    0.209439510   -2.932153143   64.814328836  -26.840660047  -11.829898102
    0.314159265   -2.932153143   61.470873888  -37.021813493  -16.333736832
    0.418879020   -2.932153143   57.092920114  -46.342842517  -20.028611571
    0.523598776   -2.932153143   51.850716606  -53.234210427  -22.263257821
    0.628318531   -2.932153143   46.089995057  -55.948355680  -22.695638378
    0.733038286   -2.932153143   40.337504493  -52.828301756  -21.478913711
    0.837758041   -2.932153143   35.267345203  -42.832608463  -19.130009336
    0.942477796   -2.932153143   31.595154273  -26.355158371  -16.240693674
    1.047197551   -2.932153143   29.893388533   -5.752796635  -13.248927187
    1.151917306   -2.932153143   30.399015256   15.097299945  -10.420423353
    1.256637061   -2.932153143   32.922880688   32.214363392   -7.952933104
    1.361356817   -2.932153143   36.924752172   43.076424812   -6.014602012
    1.466076572   -2.932153143   41.710181257   47.288440381   -4.640799038
    1.570796327   -2.932153143   46.640678448   46.138438523   -3.629232098
    1.675516082   -2.932153143   51.253159498   41.525664087   -2.586698062
    1.780235837   -2.932153143   55.273399669   35.019299059   -1.135007818
    1.884955592   -2.932153143   58.553481200   27.458971476    0.866567138
    1.989675347   -2.932153143   60.997229035   19.035528010    3.272658517
    2.094395102   -2.932153143   62.506662123    9.544076900    5.794448367
    2.199114858   -2.932153143   62.954902349   -1.311839595    8.201316083
    2.303834613   -2.932153143   62.190914217  -13.557542807   10.466961395
    2.408554368   -2.932153143   60.086480550  -26.766143348   12.732227932
    2.513274123   -2.932153143   56.590314892  -39.925433096   15.211988296
    2.617993878   -2.932153143   51.784182674  -51.494809364   17.990973455
    2.722713633   -2.932153143   45.917465253  -59.917639831   20.895116784
    2.827433388   -2.932153143   39.384328886  -64.088162091   23.478908724
    2.932153143   -2.932153143   32.657253906  -63.643470214   25.195016965
    3.036872898   -2.932153143   26.208194528  -58.842896579   25.675494349

   -3.141592654   -2.827433388   23.279649091  -51.228625029   28.667735403
   -3.036872898   -2.827433388   18.437936309  -40.797055376   27.757425852
   -2.932153143   -2.827433388   14.796901890  -28.587255893   26.254351893
   -2.827433388   -2.827433388   12.442714799  -16.557420224   24.663162847
   -2.722713633   -2.827433388   11.252920085   -6.611187627   23.414000648
   -2.617993878   -2.827433388   10.949904922    0.340719476   22.799077015
   -2.513274123   -2.827433388   11.232870309    4.736226171   22.935960734
   -2.408554368   -2.827433388   11.894533770    7.765287923   23.727693898
   -2.303834613   -2.827433388   12.844151717   10.293709295   24.877184046
   -2.199114858   -2.827433388   14.034728286   12.259493838   25.982416137
   -2.094395102   -2.827433388   15.375726445   13.062321026   26.755539655
   -1.989675347   -2.827433388   16.724961682   12.403134870   27.181944420
   -1.884955592   -2.827433388   17.954254505   10.942444281   27.590171149
   -1.780235837   -2.827433388   19.046390528   10.041843578   28.533535776
   -1.675516082   -2.827433388   20.137086074   11.076220237   30.508665529
   -1.570796327   -2.827433388   21.476738769   14.890400316   33.713380447
   -1.466076572   -2.827433388   23.364176200   21.492002820   37.916798409
   -1.361356817   -2.827433388   26.063715208   30.234719225   42.446361610
   -1.256637061   -2.827433388   29.740859586   39.926680387   46.389165511
   -1.151917306   -2.827433388   34.410452661   48.807465032   48.787140685
   -1.047197551   -2.827433388   39.880943547   54.975536859   48.914565337
   -0.942477796   -2.827433388   45.780331803   56.747760743   46.458048140
   -0.837758041   -2.827433388   51.607295147   53.690739006   41.618185804
   -0.733038286   -2.827433388   56.888544488   46.531822887   35.043854835
   -0.628318531   -2.827433388   61.278605357   37.005187414   27.636452875
   -0.523598776   -2.827433388   64.627812920   26.948366029   20.273854768
   -0.418879020   -2.827433388   66.957643039   17.643634747   13.611063842
   -0.314159265   -2.827433388   68.375991816    9.588597878    7.923036255
   -0.209439510   -2.827433388   69.001605387    2.409655565    3.130263408
   -0.104719755   -2.827433388   68.887613516   -4.707411109   -1.132862232
    0.000000000   -2.827433388   67.994613858  -12.582626319   -5.313443823
    0.104719755   -2.827433388   66.215576230  -21.642258054   -9.743342285
    0.209439510   -2.827433388   63.435686332  -31.553016284  -14.429945918
    0.314159265   -2.827433388   59.616073295  -41.271906560  -18.979827919
    0.418879020   -2.827433388   54.849739915  -49.376388865  -22.668697636
    0.523598776   -2.827433388   49.381043739  -54.449476520  -24.745444299
    0.628318531   -2.827433388   43.596513128  -55.209267717  -24.774402079
    0.733038286   -2.827433388   38.008745395  -50.518739807  -22.863308394
    0.837758041   -2.827433388   33.233215354  -39.636089376  -19.603526728
    0.942477796   -2.827433388   29.912509630  -22.934337301  -15.795085913
    1.047197551   -2.827433388   28.559830124   -2.563667070  -12.138051250
    1.151917306   -2.827433388   29.375314569   17.793335282   -9.078155868
    1.256637061   -2.827433388   32.149151082   34.274721209   -6.812393668
    1.361356817   -2.827433388   36.331930259   44.481738917   -5.338543478
    1.466076572   -2.827433388   41.237251627   48.220619989   -4.456891602
    1.570796327   -2.827433388   46.256883767   46.975591556   -3.789468240
    1.675516082   -2.827433388   50.971576461   42.691131545   -2.900422200
    1.780235837   -2.827433388   55.143083316   36.747256385   -1.491574682
    1.884955592   -2.827433388   58.631968954   29.674849370    0.454728836
    1.989675347   -2.827433388   61.322008747   21.466855161    2.708179171
    2.094395102   -2.827433388   63.084750170   11.915489445    4.988903826
    2.199114858   -2.827433388   63.773202664    0.910382680    7.154553723
    2.303834613   -2.827433388   63.239458016  -11.361141339    9.293305751
    2.408554368   -2.827433388   61.373974342  -24.358874690   11.614648845
    2.513274123   -2.827433388   58.149784478  -37.125383081   14.355754271
    2.617993878   -2.827433388   53.657340672  -48.335657257   17.584904824
    2.722713633   -2.827433388   48.127050508  -56.729302058   21.105840153
    2.827433388   -2.827433388   41.905733963  -61.420535963   24.461779018
    2.932153143   -2.827433388   35.406760616  -62.034723544   27.082651002
    3.036872898   -2.827433388   29.058642122  -58.532981220   28.522167540

   -3.141592654   -2.722713633   26.418694476  -51.283434200   30.889477110
