#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.995925339  -54.473174285   18.079516703
   -3.036872898   -3.141592654   11.896000688  -42.479335823   16.529032319
   -2.932153143   -3.141592654    8.157093015  -28.805726172   15.499378449
   -2.827433388   -3.141592654    5.842515289  -15.653661691   15.424788060
   -2.722713633   -3.141592654    4.783790423   -5.106039018   16.252774389
   -2.617993878   -3.141592654    4.640538105    1.765606973   17.574431020
   -2.513274123   -3.141592654    5.036928479    5.388100273   18.919143696
   -2.408554368   -3.141592654    5.705214744    7.214467213   20.004010633
   -2.303834613   -3.141592654    6.534024380    8.610008675   20.815717606
   -2.199114858   -3.141592654    7.507966483    9.904335261   21.516907328
   -2.094395102   -3.141592654    8.592028575   10.599822865   22.233720802
   -1.989675347   -3.141592654    9.690965237   10.098371488   22.930048050
   -1.884955592   -3.141592654   10.677256263    8.514229014   23.416252859
   -1.780235837   -3.141592654   11.475483305    6.720831200   23.577775679
   -1.675516082   -3.141592654   12.124231501    5.802759529   23.577377779
   -1.570796327   -3.141592654   12.768913031    6.774545771   23.937568020
   -1.466076572   -3.141592654   13.644821120   10.340643251   25.325920537
   -1.361356817   -3.141592654   15.048216594   16.862654322   28.157521263
   -1.256637061   -3.141592654   17.286760138   26.229147556   32.267457957
   -1.151917306   -3.141592654   20.612141683   37.250742968   36.852393506
   -1.047197551   -3.141592654   25.087095252   47.820830310   40.732554461
   -0.942477796   -3.141592654   30.526993587   55.244065422   42.797279739
   -0.837758041   -3.141592654   36.491047037   57.669759941   42.377246658
   -0.733038286   -3.141592654   42.424333741   54.714596843   39.454988962
   -0.628318531   -3.141592654   47.814084009   47.615035143   34.536021617
   -0.523598776   -3.141592654   52.328248643   38.340784463   28.432859019
   -0.418879020   -3.141592654   55.842893676   28.765525644   21.979128360
   -0.314159265   -3.141592654   58.393896609   20.088911133   15.847756330
   -0.209439510   -3.141592654   60.102159502   12.706789158   10.442096093
   -0.104719755   -3.141592654   61.098805880    6.407127627    5.860794757
    0.000000000   -3.141592654   61.472488770    0.710122662    1.960394126
    0.104719755   -3.141592654   61.254297152   -5.000445785   -1.522025737
    0.209439510   -3.141592654   60.410717289  -11.294285802   -4.789707482
    0.314159265   -3.141592654   58.857851307  -18.596536576   -7.841516484
    0.418879020   -3.141592654   56.485674531  -26.854150786  -10.465585643
    0.523598776   -3.141592654   53.228465529  -35.284581999  -12.408276586
    0.628318531   -3.141592654   49.155593182  -42.018618295  -13.545136727
    0.733038286   -3.141592654   44.579218862  -44.439956520  -13.990169864
    0.837758041   -3.141592654   40.085386732  -40.129069347  -13.980125885
    0.942477796   -3.141592654   36.439894483  -28.311368055  -13.705498682
    1.047197551   -3.141592654   34.358684358  -10.760463658  -13.211466456
    1.151917306   -3.141592654   34.250667868    8.616814719  -12.445723669
    1.256637061   -3.141592654   36.069459075   25.346381339  -11.378014206
    1.361356817   -3.141592654   39.349989846   36.159070336  -10.060105706
    1.466076572   -3.141592654   43.394970453   39.962060386   -8.595052502
    1.570796327   -3.141592654   47.507976167   37.754811246   -7.075653777
    1.675516082   -3.141592654   51.169810340   31.774812224   -5.562781552
    1.780235837   -3.141592654   54.116841904   24.467101561   -4.096670080
    1.884955592   -3.141592654   56.309667466   17.569119675   -2.719958821
    1.989675347   -3.141592654   57.827401661   11.550650125   -1.434846133
    2.094395102   -3.141592654   58.735995535    5.685942479   -0.170610455
    2.199114858   -3.141592654   58.982836093   -1.337658054    1.256579187
    2.303834613   -3.141592654   58.381437457  -10.602339785    3.096245506
    2.408554368   -3.141592654   56.679218875  -22.290179029    5.572402252
    2.513274123   -3.141592654   53.660767870  -35.511428737    8.727625468
    2.617993878   -3.141592654   49.252855237  -48.468212529   12.304818376
    2.722713633   -3.141592654   43.591954671  -59.093737548   15.746487226
    2.827433388   -3.141592654   37.020924254  -65.587562994   18.359945539
    2.932153143   -3.141592654   30.034303773  -66.939586541   19.602395759
    3.036872898   -3.141592654   23.184406362  -63.020479396   19.366993862

   -3.141592654   -3.036872898   19.139548699  -56.103644286   22.807885124
   -3.036872898   -3.036872898   13.862946059  -44.081743745   21.067074413
   -2.932153143   -3.036872898    9.990086443  -29.678943933   19.569447541
   -2.827433388   -3.036872898    7.635926620  -15.535300766   18.864222710
   -2.722713633   -3.036872898    6.635203180   -4.176113452   19.082932666
   -2.617993878   -3.036872898    6.613921317    3.093924165   20.019676232
   -2.513274123   -3.036872898    7.153078786    6.736398533   21.343171471
   -2.408554368   -3.036872898    7.954406821    8.392271963   22.763267182
   -2.303834613   -3.036872898    8.896206730    9.602498468   24.093337787
