#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.354832854  -36.534547076   12.203268979
   -3.036872898   -3.141592654   16.375220496  -38.727347440   14.867338537
   -2.932153143   -3.141592654   12.417799291  -35.972668083   17.454387442
   -2.827433388   -3.141592654    9.012265511  -28.356250602   19.797248246
   -2.722713633   -3.141592654    6.585135601  -17.692772832   21.666181962
   -2.617993878   -3.141592654    5.320755023   -6.581796775   22.809261499
   -2.513274123   -3.141592654    5.147170403    2.876569130   23.078763155
   -2.408554368   -3.141592654    5.829794747    9.704106457   22.564822021
   -2.303834613   -3.141592654    7.082834716   13.781776374   21.641497399
   -2.199114858   -3.141592654    8.625796343   15.278318705   20.856379824
   -2.094395102   -3.141592654   10.204348745   14.538837265   20.690624260
   -1.989675347   -3.141592654   11.620548780   12.353388724   21.336248792
   -1.884955592   -3.141592654   12.787497152   10.020892767   22.621933684
   -1.780235837   -3.141592654   13.763982737    8.910530568   24.151274529
   -1.675516082   -3.141592654   14.726628013    9.782027457   25.510454971
   -1.570796327   -3.141592654   15.881537767   12.438467444   26.418636903
   -1.466076572   -3.141592654   17.368355313   15.940901032   26.728083993
   -1.361356817   -3.141592654   19.213219980   19.095236259   26.314237226
   -1.256637061   -3.141592654   21.328756647   21.026719534   25.026223813
   -1.151917306   -3.141592654   23.563340789   21.264015653   22.749678179
   -1.047197551   -3.141592654   25.733293227   19.883969692   19.544411961
   -0.942477796   -3.141592654   27.683178489   17.131490779   15.708819882
   -0.837758041   -3.141592654   29.296163475   13.569894199   11.724511854
   -0.733038286   -3.141592654   30.521936575    9.835503751    8.095344566
   -0.628318531   -3.141592654   31.374015894    6.509155298    5.156669840
   -0.523598776   -3.141592654   31.915231609    3.930786369    3.034086684
   -0.418879020   -3.141592654   32.229400151    2.169212605    1.646131730
   -0.314159265   -3.141592654   32.396862031    1.091203129    0.823311619
   -0.209439510   -3.141592654   32.478402621    0.504473797    0.381454246
   -0.104719755   -3.141592654   32.514792747    0.216699191    0.161629992
    0.000000000   -3.141592654   32.530602663    0.076366238    0.061640008
    0.104719755   -3.141592654   32.536062725    0.025921608    0.020809586
    0.209439510   -3.141592654   32.537872100    0.008087261    0.006396574
    0.314159265   -3.141592654   32.538440813    0.002048751    0.001667149
    0.418879020   -3.141592654   32.538579827    0.000483292    0.000376346
    0.523598776   -3.141592654   32.538618960   -0.000000000   -0.000000000
    0.628318531   -3.141592654   32.538618960   -0.000000000   -0.000000000
    0.733038286   -3.141592654   32.538618960   -0.000000000   -0.000000000
    0.837758041   -3.141592654   32.538618960   -0.000000000   -0.000000000
    0.942477796   -3.141592654   32.538618960   -0.000000000   -0.000000000
    1.047197551   -3.141592654   32.538618960   -0.000000000   -0.000000000
    1.151917306   -3.141592654   32.538618960   -0.000000000   -0.000000000
    1.256637061   -3.141592654   32.538618960   -0.000000000   -0.000000000
    1.361356817   -3.141592654   32.538618960   -0.000000000   -0.000000000
    1.466076572   -3.141592654   32.538618960   -0.000000000   -0.000000000
    1.570796327   -3.141592654   32.538618960   -0.000000000   -0.000000000
    1.675516082   -3.141592654   32.538618960   -0.000000000   -0.000000000
    1.780235837   -3.141592654   32.538284404   -0.004415935    0.000896103
    1.884955592   -3.141592654   32.537071345   -0.019026279    0.003309149
    1.989675347   -3.141592654   32.533038490   -0.062948299    0.011702984
    2.094395102   -3.141592654   32.520931363   -0.181500339    0.036818483
