#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
    0.837758041   -2.932153143   35.556200501  -48.925514989  -21.154993602
    0.942477796   -2.932153143   31.459880942  -28.417139035  -17.042720744
    1.047197551   -2.932153143   29.721926863   -4.578705959  -13.183326277
    1.151917306   -2.932153143   30.458263831   18.061571362   -9.991742482
    1.256637061   -2.932153143   33.316247590   35.386351548   -7.591345592
    1.361356817   -2.932153143   37.605632331   45.245982749   -5.909035716
    1.466076572   -2.932153143   42.538266561   47.903504152   -4.710601630
    1.570796327   -2.932153143   47.454652880   45.325429793   -3.639561294
    1.675516082   -2.932153143   51.933071212   39.919522756   -2.337908583
    1.780235837   -2.932153143   55.783368794   33.513329392   -0.601963952
    1.884955592   -2.932153143   58.950699779   26.917724678    1.528498746
    1.989675347   -2.932153143   61.410806969   19.892686644    3.844233726
    2.094395102   -2.932153143   63.075996363   11.544608878    6.127531830
    2.199114858   -2.932153143   63.756548149    0.913174116    8.270709109
    2.303834613   -2.932153143   63.187664533  -12.258832011   10.326359628
    2.408554368   -2.932153143   61.134211700  -27.159125710   12.432958837
    2.513274123   -2.932153143   57.507567754  -41.941518904   14.754697831
    2.617993878   -2.932153143   52.442881677  -54.224454751   17.344138813
    2.722713633   -2.932153143   46.307420899  -62.141481515   20.041650527
    2.827433388   -2.932153143   39.607490918  -64.989719957   22.466546583
    2.932153143   -2.932153143   32.857698492  -63.257086510   24.168030555
    3.036872898   -2.932153143   26.485017261  -57.949251404   24.871091597

   -3.141592654   -2.827433388   23.630554993  -50.215838272   28.830624202
   -3.036872898   -2.827433388   18.862639141  -40.466503004   28.530817096
   -2.932153143   -2.827433388   15.218232451  -28.956403724   27.950008022
   -2.827433388   -2.827433388   12.806135558  -17.218831006   27.425871359
   -2.722713633   -2.827433388   11.555904431   -7.031713945   27.154711821
   -2.617993878   -2.827433388   11.239132876    0.526447294   27.221394461
   -2.513274123   -2.827433388   11.577115630    5.580254342   27.630847241
   -2.408554368   -2.827433388   12.352153019    9.013253174   28.292952483
   -2.303834613   -2.827433388   13.438931987   11.589215525   28.992045075
   -2.199114858   -2.827433388   14.755961840   13.329979290   29.434548232
   -2.094395102   -2.827433388   16.194280138   13.848502444   29.415445226
   -1.989675347   -2.827433388   17.613375432   12.946857600   28.933924316
   -1.884955592   -2.827433388   18.885994511   11.192938078   28.274463315
   -1.780235837   -2.827433388   19.977961884    9.708475546   27.939705438
   -1.675516082   -2.827433388   20.985233978    9.736314263   28.448589503
   -1.570796327   -2.827433388   22.121649231   12.344840917   30.152731410
   -1.466076572   -2.827433388   23.694560151   18.144712969   33.105028761
   -1.361356817   -2.827433388   26.048806866   27.213033816   36.974257634
   -1.256637061   -2.827433388   29.493407331   38.743848949   41.111389270
   -1.151917306   -2.827433388   34.195539837   50.764899427   44.615499489
   -1.047197551   -2.827433388   40.063587075   60.612844892   46.557784858
   -0.942477796   -2.827433388   46.734106896   65.696846083   46.223564054
   -0.837758041   -2.827433388   53.629097997   64.919360000   43.363149444
   -0.733038286   -2.827433388   60.149993104   58.744964563   38.273865632
   -0.628318531   -2.827433388   65.815943745   48.962575420   31.683560679
   -0.523598776   -2.827433388   70.358893948   37.633327125   24.465790959
   -0.418879020   -2.827433388   73.709011800   26.332697346   17.381371223
   -0.314159265   -2.827433388   75.913323291   15.854691993   10.863614590
   -0.209439510   -2.827433388   77.057444307    6.016248688    4.993642513
   -0.104719755   -2.827433388   77.175480813   -3.916598384   -0.466365981
    0.000000000   -2.827433388   76.211502437  -14.795091265   -5.875447473
    0.104719755   -2.827433388   74.035956574  -27.044020626  -11.496352061
    0.209439510   -2.827433388   70.520483974  -40.193680239  -17.248339470
    0.314159265   -2.827433388   65.641270445  -52.762753818  -22.608100220
    0.418879020   -2.827433388   59.564411038  -62.689715217  -26.692375770
    0.523598776   -2.827433388   52.675369365  -67.973426238  -28.611390341
    0.628318531   -2.827433388   45.544741544  -67.094545259  -27.898314255
    0.733038286   -2.827433388   38.867338017  -59.239873878  -24.799162653
    0.837758041   -2.827433388   33.381078733  -44.438251883  -20.208502810
    0.942477796   -2.827433388   29.757557948  -24.026364733  -15.310061942
    1.047197551   -2.827433388   28.441824399   -0.987112082  -11.124481825
    1.151917306   -2.827433388   29.498722376   20.578758399   -8.217379191
    1.256637061   -2.827433388   32.566439797   36.909599371   -6.642448943
    1.361356817   -2.827433388   36.976984307   46.106690954   -6.044748278
    1.466076572   -2.827433388   41.986010656   48.588000629   -5.818949022
    1.570796327   -2.827433388   46.987118589   46.324229408   -5.310118306
    1.675516082   -2.827433388   51.602188669   41.545024113   -4.051102510
    1.780235837   -2.827433388   55.657349303   35.760436339   -1.939209349
    1.884955592   -2.827433388   59.081445529   29.503718543    0.759347121
    1.989675347   -2.827433388   61.814834451   22.469834809    3.593113350
    2.094395102   -2.827433388   63.738495685   13.883588498    6.198563427
    2.199114858   -2.827433388   64.650424206    3.013364600    8.458845062
    2.303834613   -2.827433388   64.296858294  -10.219551567   10.529973534
    2.408554368   -2.827433388   62.464660195  -24.933603068   12.682166504
    2.513274123   -2.827433388   59.089390279  -39.351389347   15.197033016
    2.617993878   -2.827433388   54.315121424  -51.298465769   18.178463247
    2.722713633   -2.827433388   48.491811940  -59.179768918   21.448350261
    2.827433388   -2.827433388   42.082666186  -62.485020047   24.567046689
    2.932153143   -2.827433388   35.550825188  -61.663541418   27.012330042
    3.036872898   -2.827433388   29.289686121  -57.400798589   28.429538702

   -3.141592654   -2.722713633   26.806040995  -50.017953890   31.410370345
   -3.036872898   -2.722713633   22.021257058  -40.931303772   31.364377433
   -2.932153143   -2.722713633   18.308118728  -29.756642955   30.629965696
   -2.827433388   -2.722713633   15.806947797  -18.075156457   29.464933495
   -2.722713633   -2.722713633   14.475356424   -7.687697281   28.200164872
   -2.617993878   -2.722713633   14.110731386    0.298161730   27.236010357
   -2.513274123   -2.722713633   14.452686122    5.887882198   26.914161579
   -2.408554368   -2.722713633   15.283483519    9.726123881   27.326206517
   -2.303834613   -2.722713633   16.451658234   12.353914093   28.196009897
   -2.199114858   -2.722713633   17.832610276   13.735905906   29.003509657
   -2.094395102   -2.722713633   19.282604284   13.660596198   29.292928083
   -1.989675347   -2.722713633   20.654910304   12.299651908   28.938543518
   -1.884955592   -2.722713633   21.855658601   10.574128360   28.273665892
   -1.780235837   -2.722713633   22.912043855    9.747882070   27.944155409
   -1.675516082   -2.722713633   23.981094539   10.936571821   28.582832849
   -1.570796327   -2.722713633   25.312131544   14.865396184   30.518955212
   -1.466076572   -2.722713633   27.208096578   21.715801023   33.636198371
   -1.361356817   -2.722713633   29.965302265   31.212290075   37.370228621
   -1.256637061   -2.722713633   33.812982954   42.285588997   40.875050918
   -1.151917306   -2.722713633   38.819774249   52.902878147   43.188796208
   -1.047197551   -2.722713633   44.802765066   60.580826930   43.501444707
   -0.942477796   -2.722713633   51.339541342   63.174988635   41.392632005
   -0.837758041   -2.722713633   57.847602170   60.140437010   37.004965166
   -0.733038286   -2.722713633   63.778339855   52.405844840   30.966912442
   -0.628318531   -2.722713633   68.736984667   41.942599164   24.165527015
   -0.523598776   -2.722713633   72.544154258   30.714489506   17.400619614
   -0.418879020   -2.722713633   75.197086566   19.981518041   11.186051923
   -0.314159265   -2.722713633   76.771749254   10.177866484    5.651168487
   -0.209439510   -2.722713633   77.348343090    0.806241445    0.631570216
   -0.104719755   -2.722713633   76.929243966   -9.018848142   -4.215607354
    0.000000000   -2.722713633   75.422064661  -20.097267739   -9.205360846
    0.104719755   -2.722713633   72.676409172  -32.593761405  -14.459260706
    0.209439510   -2.722713633   68.579900077  -45.636600962  -19.752807675
    0.314159265   -2.722713633   63.167784407  -57.335751523  -24.495294956
    0.418879020   -2.722713633   56.698347439  -65.452570391  -27.833795612
    0.523598776   -2.722713633   49.648094413  -68.201655492  -28.945022655
    0.628318531   -2.722713633   42.634978827  -64.662545885  -27.407542059
    0.733038286   -2.722713633   36.327269024  -54.771227800  -23.483086353
    0.837758041   -2.722713633   31.365387520  -39.112435681  -18.125314991
    0.942477796   -2.722713633   28.287494729  -19.127833329  -12.677803879
    1.047197551   -2.722713633   27.419383272    2.554370159   -8.377234858
    1.151917306   -2.722713633   28.759101389   22.437109521   -5.919345235
    1.256637061   -2.722713633   31.943149822   37.357732801   -5.276799858
    1.361356817   -2.722713633   36.355802322   45.831907608   -5.810515296
    1.466076572   -2.722713633   41.334809478   48.422469467   -6.572790551
    1.570796327   -2.722713633   46.355532873   46.940342232   -6.678767770
    1.675516082   -2.722713633   51.091296000   43.225510047   -5.632842007
    1.780235837   -2.722713633   55.372256460   38.319165992   -3.467778064
    1.884955592   -2.722713633   59.089484808   32.439626337   -0.629661269
    1.989675347   -2.722713633   62.128212229   25.291104499    2.300745092
    2.094395102   -2.722713633   64.328866749   16.336312527    4.933026986
    2.199114858   -2.722713633   65.479682960    5.165567294    7.209199196
    2.303834613   -2.722713633   65.348030779   -8.088999758    9.375243865
    2.408554368   -2.722713633   63.752769513  -22.487592478   11.761624539
    2.513274123   -2.722713633   60.660465334  -36.376669923   14.662629442
    2.617993878   -2.722713633   56.224694236  -47.847397913   18.141062395
    2.722713633   -2.722713633   50.773642798  -55.605366110   21.950912191
    2.827433388   -2.722713633   44.722084387  -59.325792610   25.608789539
    2.932153143   -2.722713633   38.477617685  -59.403796245   28.586839620
    3.036872898   -2.722713633   32.396034969  -56.234260243   30.536924407

   -3.141592654   -2.617993878   30.152626636  -49.521683091   32.085015430
   -3.036872898   -2.617993878   25.371752048  -41.330073160   32.181578052
   -2.932153143   -2.617993878   21.577088755  -30.884799902   31.378903408
   -2.827433388   -2.617993878   18.930552053  -19.661671801   29.828904612
   -2.722713633   -2.617993878   17.427966773   -9.278359541   27.911717279
   -2.617993878   -2.617993878   16.920722880   -0.752251238   26.229987373
   -2.513274123   -2.617993878   17.198472937    5.746531033   25.372846221
   -2.408554368   -2.617993878   18.061870888   10.437229856   25.590624179
   -2.303834613   -2.617993878   19.329899256   13.442993694   26.606259523
   -2.199114858   -2.617993878   20.815956326   14.565652659   27.779334045
   -2.094395102   -2.617993878   22.318451513   13.805594019   28.481605722
   -1.989675347   -2.617993878   23.670385534   11.825671021   28.457020589
   -1.884955592   -2.617993878   24.810590659   10.012186034   27.982741357
   -1.780235837   -2.617993878   25.834819929    9.811620139   27.698423880
   -1.675516082   -2.617993878   26.967772169   12.154977705   28.245591405
   -1.570796327   -2.617993878   28.492406865   17.328883547   29.937219852
   -1.466076572   -2.617993878   30.696003973   25.024378104   32.609169037
   -1.361356817   -2.617993878   33.811955912   34.608473140   35.653562649
   -1.256637061   -2.617993878   37.978404510   44.820555097   38.204243332
   -1.151917306   -2.617993878   43.165147652   53.686922895   39.352441919
   -1.047197551   -2.617993878   49.111582817   59.052798027   38.425386207
   -0.942477796   -2.617993878   55.363597506   59.324675474   35.222737789
   -0.837758041   -2.617993878   61.367677811   54.497667650   30.127263432
   -0.733038286   -2.617993878   66.650432674   45.838904894   23.915794956
   -0.628318531   -2.617993878   70.910968161   35.301672152   17.468857514
   -0.523598776   -2.617993878   74.045520463   24.577295925   11.420224478
   -0.418879020   -2.617993878   76.091812115   14.534600038    6.033795807
   -0.314159265   -2.617993878   77.126916581    5.285292535    1.218024404
   -0.209439510   -2.617993878   77.206479249   -3.848744170   -3.310341129
   -0.104719755   -2.617993878   76.297699458  -13.753565354   -7.859145115
    0.000000000   -2.617993878   74.282619853  -25.061416932  -12.586079190
    0.104719755   -2.617993878   71.008486652  -37.660355861  -17.406601658
    0.209439510   -2.617993878   66.393754791  -50.357780677  -21.958700191
    0.314159265   -2.617993878   60.535661052  -60.991271609  -25.662008795
    0.418879020   -2.617993878   53.774258789  -67.239087680  -27.830056266
    0.523598776   -2.617993878   46.662176445  -67.527460230  -27.858803645
    0.628318531   -2.617993878   39.854466098  -61.458226716  -25.482143463
    0.733038286   -2.617993878   33.990269637  -49.667716809  -21.000522753
    0.837758041   -2.617993878   29.610408874  -33.336510271  -15.347420330
    0.942477796   -2.617993878   27.110192562  -14.093212668   -9.874794011
    1.047197551   -2.617993878   26.681382794    5.786373303   -5.867197824
    1.151917306   -2.617993878   28.247502664   23.544506149   -4.023185832
    1.256637061   -2.617993878   31.454081148   36.811351755   -4.189997492
    1.361356817   -2.617993878   35.765207484   44.620625687   -5.498926456
    1.466076572   -2.617993878   40.630215502   47.614384305   -6.800797173
    1.570796327   -2.617993878   45.621899301   47.260728525   -7.157196498
    1.675516082   -2.617993878   50.460956188   44.841065620   -6.185083893
    1.780235837   -2.617993878   54.965116397   40.869892822   -4.094401231
    1.884955592   -2.617993878   58.971987283   35.306297899   -1.447440622
    1.989675347   -2.617993878   62.304916530   27.972799070    1.176941490
    2.094395102   -2.617993878   64.767616805   18.659976650    3.487767006
    2.199114858   -2.617993878   66.148668148    7.301122945    5.561198080
    2.303834613   -2.617993878   66.246084992   -5.796941585    7.738234480
    2.408554368   -2.617993878   64.914610651  -19.694981160   10.369636860
    2.513274123   -2.617993878   62.148740590  -32.932188417   13.684491213
    2.617993878   -2.617993878   58.102883260  -43.902357330   17.625019111
    2.722713633   -2.617993878   53.073443438  -51.590664596   21.822596392
    2.827433388   -2.617993878   47.421946671  -55.793638802   25.742337158
    2.932153143   -2.617993878   41.502304265  -56.790490593   28.892903449
    3.036872898   -2.617993878   35.637758116  -54.706705198   31.013357893

   -3.141592654   -2.513274123   33.467179408  -48.954688004   30.826808794
   -3.036872898   -2.513274123   28.698141675  -41.668708354   30.933005835
   -2.932153143   -2.513274123   24.821939028  -32.091407853   30.200013866
   -2.827433388   -2.513274123   22.011257791  -21.529554648   28.685550824
   -2.722713633   -2.513274123   20.299666558  -11.295061885   26.713397767
   -2.617993878   -2.513274123   19.603945927   -2.223829124   24.896042245
   -2.513274123   -2.513274123   19.780308080    5.336645338   23.880862039
   -2.408554368   -2.513274123   20.660057825   11.109696489   23.984945013
   -2.303834613   -2.513274123   22.035486339   14.709978190   24.983643350
   -2.199114858   -2.513274123   23.653206890   15.707213620   26.267909380
   -2.094395102   -2.513274123   25.243403665   14.293285105   27.191180768
   -1.989675347   -2.513274123   26.608091721   11.627897737   27.432200679
   -1.884955592   -2.513274123   27.709611110    9.579894381   27.158317701
   -1.780235837   -2.513274123   28.705002012    9.805565412   26.884741037
   -1.675516082   -2.513274123   29.882399366   13.072537712   27.166915688
   -1.570796327   -2.513274123   31.556649682   19.251731742   28.296843665
   -1.466076572   -2.513274123   33.999503779   27.572876652   30.149692164
   -1.361356817   -2.513274123   37.384622484   37.059800574   32.206908393
   -1.256637061   -2.513274123   41.763860560   46.292871574   33.702744899
   -1.151917306   -2.513274123   47.017635052   53.398280964   33.851749435
   -1.047197551   -2.513274123   52.821751904   56.606000100   32.117358312
   -0.942477796   -2.513274123   58.708832030   54.892689609   28.438778065
   -0.837758041   -2.513274123   64.171462580   48.733945708   23.292936159
   -0.733038286   -2.513274123   68.818428568   39.613261884   17.447503643
   -0.628318531   -2.513274123   72.435478033   29.328658769   11.657328496
   -0.523598776   -2.513274123   74.974996131   19.213136108    6.355943276
   -0.418879020   -2.513274123   76.491288663    9.752575288    1.604838546
   -0.314159265   -2.513274123   77.044732257    0.822064674   -2.807154886
   -0.209439510   -2.513274123   76.660165969   -8.291362906   -7.168608665
   -0.104719755   -2.513274123   75.278885186  -18.341845240  -11.654783381
    0.000000000   -2.513274123   72.777661877  -29.717365544  -16.203669041
    0.104719755   -2.513274123   69.024702292  -42.064249663  -20.499885448
    0.209439510   -2.513274123   63.982849462  -54.008847152  -24.062234750
    0.314159265   -2.513274123   57.806809220  -63.313073867  -26.381438635
    0.418879020   -2.513274123   50.895000596  -67.709073062  -27.041858467
    0.523598776   -2.513274123   43.845670441  -65.830015252  -25.794338551
    0.628318531   -2.513274123   37.328212725  -57.666922516  -22.649386398
    0.733038286   -2.513274123   31.946191819  -44.401355885  -17.994865345
    0.837758041   -2.513274123   28.147029812  -27.733433473  -12.669884640
    0.942477796   -2.513274123   26.192439602   -9.486738065   -7.840744465
    1.047197551   -2.513274123   26.147690470    8.405335398   -4.594968680
    1.151917306   -2.513274123   27.871111924   23.970005306   -3.445363570
    1.256637061   -2.513274123   31.032764814   35.688989869   -4.069717098
    1.361356817   -2.513274123   35.194748199   43.090663820   -5.488446789
    1.466076572   -2.513274123   39.927614237   46.766441820   -6.576853386
    1.570796327   -2.513274123   44.895250001   47.682264292   -6.572220799
    1.675516082   -2.513274123   49.846267717   46.489824434   -5.345146613
    1.780235837   -2.513274123   54.566451498   43.239703299   -3.294752948
    1.884955592   -2.513274123   58.831986805   37.774979312   -1.017980497
    1.989675347   -2.513274123   62.411018287   30.158428834    1.026069644
    2.094395102   -2.513274123   65.086204504   20.561030234    2.736414502
    2.199114858   -2.513274123   66.663290110    9.224044331    4.368179070
    2.303834613   -2.513274123   66.981206316   -3.451118548    6.361390791
