#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.283021467  -47.887677553   15.669420630
   -3.036872898   -3.141592654   11.842191414  -36.830180279   14.121400929
   -2.932153143   -3.141592654    8.565578716  -25.838110750   13.287667046
   -2.827433388   -3.141592654    6.389474297  -15.961924522   13.539790587
   -2.722713633   -3.141592654    5.151078644   -8.041165899   14.749700891
   -2.617993878   -3.141592654    4.625816244   -2.332889666   16.414901920
   -2.513274123   -3.141592654    4.600865899    1.652208796   17.976946349
   -2.408554368   -3.141592654    4.942215084    4.782283595   19.106445872
   -2.303834613   -3.141592654    5.594129112    7.605298867   19.822674648
   -2.199114858   -3.141592654    6.519060592    9.846543991   20.371592818
   -2.094395102   -3.141592654    7.620188256   10.863440897   20.986949743
   -1.989675347   -3.141592654    8.745825472   10.303981256   21.699987059
   -1.884955592   -3.141592654    9.748249318    8.625286473   22.309297925
   -1.780235837   -3.141592654   10.560488782    6.902624131   22.599301891
   -1.675516082   -3.141592654   11.238422849    6.182625292   22.590156139
   -1.570796327   -3.141592654   11.932734050    7.310977886   22.705430370
   -1.466076572   -3.141592654   12.867475287   10.890803761   23.649999854
   -1.361356817   -3.141592654   14.324632973   17.318350840   26.053064232
   -1.256637061   -3.141592654   16.608605594   26.646212077   30.091778914
   -1.151917306   -3.141592654   19.988715011   37.933123103   35.303932962
   -1.047197551   -3.141592654   24.573288076   49.336742868   40.692479125
   -0.942477796   -3.141592654   30.249482728   58.362796995   45.043130527
   -0.837758041   -3.141592654   36.658829575   63.146678777   47.274229264
   -0.733038286   -3.141592654   43.308248737   62.911327776   46.772039013
   -0.628318531   -3.141592654   49.687555126   58.169855966   43.476053959
   -0.523598776   -3.141592654   55.385700341   50.159989065   37.876191571
   -0.418879020   -3.141592654   60.139666119   40.349950542   30.827543034
   -0.314159265   -3.141592654   63.830061195   30.057731372   23.294140664
   -0.209439510   -3.141592654   66.454852968   20.116427149   16.076694151
   -0.104719755   -3.141592654   68.071866422   10.779727540    9.610868601
    0.000000000   -3.141592654   68.732998290    1.776951413    3.942720490
    0.104719755   -3.141592654   68.441262026   -7.540930864   -1.138751143
    0.209439510   -3.141592654   67.128918035  -17.753475961   -5.853259730
    0.314159265   -3.141592654   64.692936664  -28.962089240  -10.212854731
    0.418879020   -3.141592654   61.061176916  -40.347163771  -13.959186867
    0.523598776   -3.141592654   56.301226917  -50.138634882  -16.732942670
    0.628318531   -3.141592654   50.705211940  -55.855846429  -18.278536554
    0.733038286   -3.141592654   44.830229787  -55.124710719  -18.603523788
    0.837758041   -3.141592654   39.434421206  -46.617214167  -17.898717926
    0.942477796   -3.141592654   35.320119736  -30.927146042  -16.401033001
    1.047197551   -3.141592654   33.116871062  -10.704707259  -14.320181611
    1.151917306   -3.141592654   33.099332358   10.130519703  -11.891832088
    1.256637061   -3.141592654   35.123952977   27.744403771   -9.450566454
    1.361356817   -3.141592654   38.706918188   39.609704168   -7.376507193
    1.466076572   -3.141592654   43.189481644   44.945247878   -5.919812309
    1.570796327   -3.141592654   47.915271394   44.461393562   -5.048126536
    1.675516082   -3.141592654   52.350171912   39.678505782   -4.448603675
    1.780235837   -3.141592654   56.133148643   32.267157298   -3.681604131
    1.884955592   -3.141592654   59.063995675   23.563206893   -2.409067517
    1.989675347   -3.141592654   61.049935624   14.265970795   -0.520761369
    2.094395102   -3.141592654   62.037445713    4.433686903    1.866434430
    2.199114858   -3.141592654   61.951117506   -6.357477179    4.516909015
    2.303834613   -3.141592654   60.665473005  -18.469693644    7.213542574
    2.408554368   -3.141592654   58.045488421  -31.740713717    9.843748208
    2.513274123   -3.141592654   54.015149085  -45.160632494   12.369216499
    2.617993878   -3.141592654   48.649891690  -56.872591229   14.711160598
    2.722713633   -3.141592654   42.237679889  -64.818370664   16.661810548
    2.827433388   -3.141592654   35.258611089  -67.543453978   17.888974198
    2.932153143   -3.141592654   28.282309868  -64.846475609   18.091001147
    3.036872898   -3.141592654   21.831095769  -57.742524470   17.225555987

   -3.141592654   -3.036872898   18.156746930  -49.611654624   20.070190621
   -3.036872898   -3.036872898   13.542840575  -38.281279391   18.372756318
   -2.932153143   -3.036872898   10.158247282  -26.375852507   17.159716812
   -2.827433388   -3.036872898    7.984228746  -15.398928984   16.913164967
   -2.722713633   -3.036872898    6.851215382   -6.670370664   17.647176169
   -2.617993878   -3.036872898    6.487943393   -0.698320948   18.999044441
   -2.513274123   -3.036872898    6.626526610    3.081597231   20.498755797
   -2.408554368   -3.036872898    7.097366060    5.823335130   21.805550253
   -2.303834613   -3.036872898    7.840697693    8.341756008   22.817413834
   -2.199114858   -3.036872898    8.835456237   10.478785658   23.590888315
   -2.094395102   -3.036872898   10.002867272   11.507591304   24.227455129
   -1.989675347   -3.036872898   11.194794365   10.900158169   24.764654731
   -1.884955592   -3.036872898   12.251053457    9.037099934   25.177018058
   -1.780235837   -3.036872898   13.094680546    7.098519043   25.502587113
   -1.675516082   -3.036872898   13.792531060    6.431997086   25.937134622
   -1.570796327   -3.036872898   14.539040899    8.167195810   26.884592625
   -1.466076572   -3.036872898   15.621470402   12.941936702   28.825295095
   -1.361356817   -3.036872898   17.370553091   20.852886672   32.034164138
   -1.256637061   -3.036872898   20.093195030   31.394426154   36.361441246
   -1.151917306   -3.036872898   23.999595909   43.064411811   41.135973103
   -1.047197551   -3.036872898   29.091014096   53.689676667   45.325843950
   -0.942477796   -3.036872898   35.132210076   60.809067430   47.839438340
   -0.837758041   -3.036872898   41.663186318   62.952051230   47.856424147
   -0.733038286   -3.036872898   48.143281170   59.899847771   45.108221630
   -0.628318531   -3.036872898   54.075067224   52.752510646   39.905331790
   -0.523598776   -3.036872898   59.114777565   43.168947752   33.026304817
   -0.418879020   -3.036872898   63.097180918   32.769887338   25.454003223
   -0.314159265   -3.036872898   66.001043671   22.740590496   18.068909429
   -0.209439510   -3.036872898   67.896447804   13.554266227   11.428689975
   -0.104719755   -3.036872898   68.870855529    5.055762622    5.658926031
    0.000000000   -3.036872898   68.967298443   -3.330471064    0.550198131
    0.104719755   -3.036872898   68.159756710  -12.315831711   -4.231984958
    0.209439510   -3.036872898   66.359091224  -22.286879958   -8.870470402
    0.314159265   -3.036872898   63.469125954  -33.022189501  -13.221252179
    0.418879020   -3.036872898   59.455240259  -43.498278081  -16.826360779
    0.523598776   -3.036872898   54.429772118  -51.999779523  -19.184778755
    0.628318531   -3.036872898   48.711260085  -56.344037815  -20.033070424
    0.733038286   -3.036872898   42.848198914  -54.457688434  -19.508517721
    0.837758041   -3.036872898   37.567401991  -45.139478206  -18.006192817
    0.942477796   -3.036872898   33.637673328  -28.915514467  -15.933983310
    1.047197551   -3.036872898   31.664600833   -8.349972184  -13.560632169
    1.151917306   -3.036872898   31.902380626   12.606196181  -11.066909139
    1.256637061   -3.036872898   34.179132210   30.025372555   -8.675325524
    1.361356817   -3.036872898   37.976812241   41.390296978   -6.659151859
    1.466076572   -3.036872898   42.614164292   46.129128759   -5.186196766
    1.570796327   -3.036872898   47.440795715   45.257415849   -4.161378070
    1.675516082   -3.036872898   51.956959210   40.504384941   -3.234883156
    1.780235837   -3.036872898   55.846538234   33.518466648   -1.990065208
    1.884955592   -3.036872898   58.939667757   25.410274491   -0.189441353
    1.989675347   -3.036872898   61.147375928   16.621021875    2.128322889
    2.094395102   -3.036872898   62.397345024    7.045951422    4.725135072
    2.199114858   -3.036872898   62.587673239   -3.723529675    7.336764339
    2.303834613   -3.036872898   61.574429710  -15.915482113    9.831520327
    2.408554368   -3.036872898   59.218291592  -29.249000132   12.238103341
    2.513274123   -3.036872898   55.447320914  -42.704915776   14.668910367
    2.617993878   -3.036872898   50.333957685  -54.554104193   17.143802189
    2.722713633   -3.036872898   44.144773228  -62.941495366   19.466636236
    2.827433388   -3.036872898   37.320306580  -66.533074873   21.223557392
    2.932153143   -3.036872898   30.390486394  -64.998886656   21.965569796
    3.036872898   -3.036872898   23.865060953  -58.955633812   21.491872756

   -3.141592654   -2.932153143   20.489689185  -51.104535984   24.360558289
   -3.036872898   -2.932153143   15.708019399  -39.863370981   22.907845999
   -2.932153143   -2.932153143   12.183793620  -27.372147327   21.483148633
   -2.827433388   -2.932153143    9.952261022  -15.484768074   20.621172059
   -2.722713633   -2.932153143    8.855663017   -5.931393112   20.536219254
   -2.617993878   -2.932153143    8.598252305    0.522524643   21.140491024
   -2.513274123   -2.932153143    8.873600603    4.417616453   22.188796632
   -2.408554368   -2.932153143    9.479096968    7.034388782   23.406137022
   -2.303834613   -2.932153143   10.337721581    9.323693235   24.568762808
   -2.199114858   -2.932153143   11.422495085   11.225575692   25.504416288
