#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.444753918  -55.758016478   17.434343270
   -3.036872898   -3.141592654   12.200826578  -43.861642172   16.370577547
   -2.932153143   -3.141592654    8.331187231  -29.869023421   15.705158907
   -2.827433388   -3.141592654    5.930872820  -16.224388716   15.837978855
   -2.722713633   -3.141592654    4.835051512   -5.279206975   16.739314371
   -2.617993878   -3.141592654    4.683681324    1.737758529   18.042429569
   -2.513274123   -3.141592654    5.074744668    5.286368114   19.307444080
   -2.408554368   -3.141592654    5.725925366    7.002916978   20.261890688
   -2.303834613   -3.141592654    6.533904662    8.480788831   20.898025561
   -2.199114858   -3.141592654    7.512548562   10.182030172   21.389831342
   -2.094395102   -3.141592654    8.661313178   11.600567145   21.894304293
   -1.989675347   -3.141592654    9.909474774   11.952766784   22.418493743
   -1.884955592   -3.141592654   11.129391658   11.075480149   22.823738604
   -1.780235837   -3.141592654   12.216087890    9.588158566   23.036382059
   -1.675516082   -3.141592654   13.158298278    8.452892920   23.233175312
   -1.570796327   -3.141592654   14.048319909    8.749352552   23.904699538
   -1.466076572   -3.141592654   15.082987144   11.372400285   25.638835659
   -1.361356817   -3.141592654   16.541408208   16.890838502   28.743923825
   -1.256637061   -3.141592654   18.732031552   25.299168925   32.962296839
   -1.151917306   -3.141592654   21.913097094   35.440269174   37.450451212
   -1.047197551   -3.141592654   26.156245136   45.227353408   41.054094915
   -0.942477796   -3.141592654   31.291042355   52.053141434   42.734809679
   -0.837758041   -3.141592654   36.902983696   54.199549403   41.910241341
   -0.733038286   -3.141592654   42.475401073   51.360097203   38.639290276
   -0.628318531   -3.141592654   47.535591747   44.721112099   33.479811745
   -0.523598776   -3.141592654   51.779562913   36.093351176   27.273658419
   -0.418879020   -3.141592654   55.093664161   27.181896027   20.864823214
   -0.314159265   -3.141592654   57.510156147   19.092561749   14.921153052
   -0.209439510   -3.141592654   59.141905044   12.237023671    9.832236999
   -0.104719755   -3.141592654   60.116881168    6.473023741    5.683227398
    0.000000000   -3.141592654   60.527760197    1.372644247    2.318041749
    0.104719755   -3.141592654   60.412461924   -3.691503198   -0.552547918
    0.209439510   -3.141592654   59.739120124   -9.354886413   -3.191338569
    0.314159265   -3.141592654   58.417051849  -16.160331969   -5.694955477
    0.418879020   -3.141592654   56.315974821  -24.159082007   -7.964644819
    0.523598776   -3.141592654   53.341477052  -32.631680904   -9.818256857
    0.628318531   -3.141592654   49.530444762  -39.720274486  -11.114651236
    0.733038286   -3.141592654   45.164562493  -42.756811797  -11.858697063
    0.837758041   -3.141592654   40.807108757  -39.222466820  -12.140682328
    0.942477796   -3.141592654   37.214326867  -28.201580511  -12.045130009
    1.047197551   -3.141592654   35.107972819  -11.317870072  -11.599162556
    1.151917306   -3.141592654   34.916784590    7.631123385  -10.815514607
    1.256637061   -3.141592654   36.622092981   24.210609206   -9.763332412
    1.361356817   -3.141592654   39.787124732   35.126665948   -8.575895381
    1.466076572   -3.141592654   43.737885027   39.217710494   -7.390690362
    1.570796327   -3.141592654   47.791864531   37.370820835   -6.284675541
    1.675516082   -3.141592654   51.428511216   31.644685132   -5.258390436
    1.780235837   -3.141592654   54.363190428   24.305312497   -4.267958195
    1.884955592   -3.141592654   56.521774206   17.024179524   -3.268424119
    1.989675347   -3.141592654   57.953094152   10.449175109   -2.207255948
    2.094395102   -3.141592654   58.723306166    4.210757412   -1.017468589
    2.199114858   -3.141592654   58.818216744   -2.652032483    0.423840116
    2.303834613   -3.141592654   58.115022510  -11.135913581    2.268395367
    2.408554368   -3.141592654   56.415862933  -21.668470676    4.657285600
    2.513274123   -3.141592654   53.521667647  -33.814709391    7.605098887
    2.617993878   -3.141592654   49.326837449  -46.206763454   10.903203596
    2.722713633   -3.141592654   43.901166888  -56.977917082   14.106283297
    2.827433388   -3.141592654   37.515854730  -64.237684351   16.647784231
    2.932153143   -3.141592654   30.615729558  -66.655154277   18.059001784
    3.036872898   -3.141592654   23.741991119  -63.716737618   18.214239981

   -3.141592654   -3.036872898   19.505643174  -56.889868915   21.895995973
   -3.036872898   -3.036872898   14.134039154  -45.045029613   20.575690760
   -2.932153143   -3.036872898   10.166683288  -30.474535765   19.384708383
   -2.827433388   -3.036872898    7.746772149  -15.986219802   18.840818929
   -2.722713633   -3.036872898    6.715818423   -4.328085745   19.111536551
   -2.617993878   -3.036872898    6.685800987    3.040086002   20.054850096
   -2.513274123   -3.036872898    7.215741630    6.587551168   21.387845514
   -2.408554368   -3.036872898    7.993890281    8.111167918   22.829747865
   -2.303834613   -3.036872898    8.905832977    9.366504062   24.172809300
   -2.199114858   -3.036872898    9.967363391   10.888618390   25.270506132
   -2.094395102   -3.036872898   11.180826534   12.127743046   26.012867319
   -1.989675347   -3.036872898   12.471959483   12.231581410   26.323233990
   -1.884955592   -3.036872898   13.706480087   11.087102893   26.217034829
   -1.780235837   -3.036872898   14.786912782    9.503105366   25.914896914
   -1.675516082   -3.036872898   15.734200060    8.723317648   25.854366168
   -1.570796327   -3.036872898   16.696707006    9.960696738   26.606906705
   -1.466076572   -3.036872898   17.926283061   13.918634826   28.620699252
   -1.361356817   -3.036872898   19.719612159   20.676725269   31.909344106
