#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.823894381  -55.196692417   16.608077461
   -3.036872898   -3.141592654   12.341108839  -48.534593548   16.575612412
   -2.932153143   -3.141592654    7.837671162  -36.777090403   16.226377720
   -2.827433388   -3.141592654    4.729861861  -22.392494312   15.957264310
   -2.722713633   -3.141592654    3.122511842   -8.652861896   15.978225683
   -2.617993878   -3.141592654    2.800807921    1.853459295   16.297786697
   -2.513274123   -3.141592654    3.367321059    8.334559901   16.849312451
   -2.408554368   -3.141592654    4.433746881   11.643658833   17.616581350
   -2.303834613   -3.141592654    5.742474020   13.154774409   18.662532597
   -2.199114858   -3.141592654    7.153719965   13.640861394   20.041885714
   -2.094395102   -3.141592654    8.568170915   13.201486291   21.675270322
   -1.989675347   -3.141592654    9.891238336   11.917932586   23.325064034
   -1.884955592   -3.141592654   11.062685046   10.453401825   24.700905154
   -1.780235837   -3.141592654   12.117287133    9.877222035   25.706522402
   -1.675516082   -3.141592654   13.197237138   10.977908902   26.531617437
   -1.570796327   -3.141592654   14.490375565   13.892728971   27.599938903
   -1.466076572   -3.141592654   16.163215605   18.148490065   29.260547755
   -1.361356817   -3.141592654   18.322720311   23.086996589   31.454063464
   -1.256637061   -3.141592654   21.009982536   28.167329751   33.576124974
   -1.151917306   -3.141592654   24.210347024   32.654832717   34.673799221
   -1.047197551   -3.141592654   27.809846855   35.684216458   33.879622808
   -0.942477796   -3.141592654   31.600434576   36.138356278   30.851837646
   -0.837758041   -3.141592654   35.278309430   33.548621217   25.935249268
   -0.733038286   -3.141592654   38.539302564   28.308064786   20.036651917
   -0.628318531   -3.141592654   41.163917039   21.652038697   14.192811680
   -0.523598776   -3.141592654   43.079591736   14.990231869    9.220445640
   -0.418879020   -3.141592654   44.347222472    9.393807239    5.499506860
   -0.314159265   -3.141592654   45.107597665    5.329918751    3.014466642
   -0.209439510   -3.141592654   45.518715178    2.707165044    1.508823675
   -0.104719755   -3.141592654   45.713392528    1.122959509    0.640574224
    0.000000000   -3.141592654   45.775205340    0.053823485    0.089886355
    0.104719755   -3.141592654   45.731139646   -0.974269506   -0.421754368
    0.209439510   -3.141592654   45.558006532   -2.467162674   -1.154554616
    0.314159265   -3.141592654   45.184243752   -4.877302902   -2.377287114
    0.418879020   -3.141592654   44.499811143   -8.372770341   -4.338310093
    0.523598776   -3.141592654   43.403104285  -12.632156957   -7.204749935
    0.628318531   -3.141592654   41.865644050  -16.540364107  -10.922857431
    0.733038286   -3.141592654   40.011908647  -18.359846360  -15.112392521
    0.837758041   -3.141592654   38.152132352  -16.443293756  -19.059406025
    0.942477796   -3.141592654   36.719193109  -10.259904329  -21.881252489
    1.047197551   -3.141592654   36.110710085   -1.051742563  -22.838222373
    1.151917306   -3.141592654   36.511194863    8.501757570  -21.646624972
    1.256637061   -3.141592654   37.802169673   15.545146157  -18.613646570
    1.361356817   -3.141592654   39.619404544   18.425900633  -14.507882056
    1.466076572   -3.141592654   41.519370401   17.288313795  -10.240852385
    1.570796327   -3.141592654   43.151550726   13.619587510   -6.540886450
    1.675516082   -3.141592654   44.347231444    9.234476037   -3.775516462
    1.780235837   -3.141592654   45.106689035    5.440265250   -1.962870734
    1.884955592   -3.141592654   45.524647862    2.733389293   -0.905421089
    1.989675347   -3.141592654   45.710463121    0.948618533   -0.326062458
    2.094395102   -3.141592654   45.737253637   -0.424188459    0.036733488
    2.199114858   -3.141592654   45.613614189   -2.064167841    0.414080568
    2.303834613   -3.141592654   45.272300488   -4.669890178    1.022814284
    2.408554368   -3.141592654   44.578470325   -8.901937682    2.080549183
    2.513274123   -3.141592654   43.334806916  -15.205570611    3.752008876
    2.617993878   -3.141592654   41.320341314  -23.568793189    6.078568287
    2.722713633   -3.141592654   38.346695835  -33.347258828    8.888001931
    2.827433388   -3.141592654   34.330334097  -43.219334921   11.782660776
    2.932153143   -3.141592654   29.352615474  -51.389498792   14.257545591
    3.036872898   -3.141592654   23.693544211  -55.919545717   15.906802205

   -3.141592654   -3.036872898   19.767781778  -54.654638711   20.262283089
   -3.036872898   -3.036872898   14.303784702  -48.653286523   20.699408669
   -2.932153143   -3.036872898    9.771691082  -37.138665010   20.529712532
   -2.827433388   -3.036872898    6.629120007  -22.651621562   20.136233482
   -2.722713633   -3.036872898    5.008822011   -8.625870660   19.847660681
   -2.617993878   -3.036872898    4.707478367    2.219256447   19.888825869
   -2.513274123   -3.036872898    5.330654521    9.052234971   20.394919490
   -2.408554368   -3.036872898    6.491535488   12.728991802   21.413428004
   -2.303834613   -3.036872898    7.932778977   14.588448865   22.882853217
   -2.199114858   -3.036872898    9.507685019   15.300574858   24.613143551
   -2.094395102   -3.036872898   11.096939753   14.834192502   26.304391800
   -1.989675347   -3.036872898   12.576254375   13.222851305   27.635430354
   -1.884955592   -3.036872898   13.859105974   11.278046840   28.403173218
