#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.212319589  -48.833365475   16.956975774
   -3.036872898   -3.141592654   11.680306562  -37.588733688   15.403280488
   -2.932153143   -3.141592654    8.342986782  -26.217086932   14.516837725
   -2.827433388   -3.141592654    6.150865895  -15.888346774   14.647705024
   -2.722713633   -3.141592654    4.942032331   -7.568361337   15.667108776
   -2.617993878   -3.141592654    4.481472205   -1.589028011   17.095431967
   -2.513274123   -3.141592654    4.542441469    2.531222055   18.407173036
   -2.408554368   -3.141592654    4.979797162    5.732375890   19.303997900
   -2.303834613   -3.141592654    5.735263154    8.643021512   19.824686804
   -2.199114858   -3.141592654    6.775101932   11.012415349   20.229719179
   -2.094395102   -3.141592654    8.004231312   12.129008968   20.764145020
   -1.989675347   -3.141592654    9.261535770   11.520238119   21.474674854
   -1.884955592   -3.141592654   10.378463786    9.555151413   22.177254982
   -1.780235837   -3.141592654   11.263557730    7.339894275   22.666904260
   -1.675516082   -3.141592654   11.958168252    6.073020135   22.957890877
   -1.570796327   -3.141592654   12.617026291    6.777844613   23.443022389
   -1.466076572   -3.141592654   13.483728503   10.169093866   24.766237697
   -1.361356817   -3.141592654   14.865523249   16.631827445   27.472198158
   -1.256637061   -3.141592654   17.085141626   26.115831592   31.650441214
   -1.151917306   -3.141592654   20.416819628   37.522102107   36.778393726
   -1.047197551   -3.141592654   24.957261140   48.865877911   41.854575806
   -0.942477796   -3.141592654   30.569753068   57.575142490   45.727688056
   -0.837758041   -3.141592654   36.869538176   61.816038761   47.429606346
   -0.733038286   -3.141592654   43.347190173   60.968890730   46.471009604
   -0.628318531   -3.141592654   49.496595585   55.771011734   42.879510472
   -0.523598776   -3.141592654   54.933071580   47.628986470   37.170451439
   -0.418879020   -3.141592654   59.431085365   38.050575996   30.163985278
   -0.314159265   -3.141592654   62.904736804   28.248743861   22.759880649
   -0.209439510   -3.141592654   65.370401927   18.890414509   15.696155462
   -0.104719755   -3.141592654   66.887803481   10.090163362    9.369543747
    0.000000000   -3.141592654   67.500794825    1.534834341    3.809963716
    0.104719755   -3.141592654   67.204417303   -7.389071992   -1.196878311
    0.209439510   -3.141592654   65.929162107  -17.187876272   -5.876251926
    0.314159265   -3.141592654   63.576494451  -27.921486102  -10.250419124
    0.418879020   -3.141592654   60.079851408  -38.807570643  -14.072934087
    0.523598776   -3.141592654   55.503748336  -48.192412207  -16.989579673
    0.628318531   -3.141592654   50.122451999  -53.753317999  -18.733722338
    0.733038286   -3.141592654   44.460846731  -53.211761262  -19.287192128
    0.837758041   -3.141592654   39.241004291  -45.213230282  -18.808731825
