#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.551686672  -43.789364580   12.920419866
   -3.036872898   -3.141592654   16.841700657  -45.244618096   15.885775643
   -2.932153143   -3.141592654   12.279902697  -40.897896082   18.616620944
   -2.827433388   -3.141592654    8.456370244  -31.422959366   20.836665943
   -2.722713633   -3.141592654    5.793014774  -19.223402165   22.266913788
   -2.617993878   -3.141592654    4.424360675   -7.128534463   22.692424416
   -2.513274123   -3.141592654    4.228364208    2.971736837   22.092255405
   -2.408554368   -3.141592654    4.954666500   10.484728331   20.744249982
   -2.303834613   -3.141592654    6.336101900   15.495158360   19.217240446
   -2.199114858   -3.141592654    8.112142873   18.002776315   18.191039160
   -2.094395102   -3.141592654   10.016855988   17.955946601   18.166397429
   -1.989675347   -3.141592654   11.798947574   15.795109894   19.244920808
   -1.884955592   -3.141592654   13.293733088   12.705168641   21.102522430
   -1.780235837   -3.141592654   14.482949119   10.193450465   23.201350026
   -1.675516082   -3.141592654   15.489961235    9.311324587   25.056100596
   -1.570796327   -3.141592654   16.505816058   10.296515102   26.407867874
   -1.466076572   -3.141592654   17.707402542   12.792696410   27.197545760
   -1.361356817   -3.141592654   19.221643468   16.160862033   27.398371809
   -1.256637061   -3.141592654   21.106046745   19.776766323   26.875274168
   -1.151917306   -3.141592654   23.350576115   22.798339051   25.405621799
   -1.047197551   -3.141592654   25.841640252   24.412660052   22.836342287
   -0.942477796   -3.141592654   28.390564342   23.822931520   19.269404552
   -0.837758041   -3.141592654   30.756013118   20.986056771   15.097787332
   -0.733038286   -3.141592654   32.733835769   16.585095331   10.911767532
   -0.628318531   -3.141592654   34.217820232   11.736763676    7.235819891
   -0.523598776   -3.141592654   35.216129210    7.447886498    4.395040331
   -0.418879020   -3.141592654   35.819801202    4.244116461    2.438856280
   -0.314159265   -3.141592654   36.148780871    2.174841208    1.234443081
   -0.209439510   -3.141592654   36.310334482    1.007641927    0.571597973
   -0.104719755   -3.141592654   36.382010726    0.423469668    0.238612314
    0.000000000   -3.141592654   36.411980346    0.141524463    0.085761386
    0.104719755   -3.141592654   36.421403781    0.035506698    0.016195114
    0.209439510   -3.141592654   36.423107405   -0.007756151   -0.021612421
    0.314159265   -3.141592654   36.421410779   -0.027369062   -0.053564383
    0.418879020   -3.141592654   36.418024978   -0.036702260   -0.089416632
    0.523598776   -3.141592654   36.414051666   -0.037933681   -0.128818087
    0.628318531   -3.141592654   36.410477839   -0.028574542   -0.163546086
    0.733038286   -3.141592654   36.408392429   -0.010085805   -0.183793310
    0.837758041   -3.141592654   36.408489292    0.011879402   -0.182852868
    0.942477796   -3.141592654   36.410735094    0.029763320   -0.161048391
    1.047197551   -3.141592654   36.414389045    0.038255899   -0.125572209
    1.151917306   -3.141592654   36.418394954    0.036794779   -0.086678865
    1.256637061   -3.141592654   36.421867059    0.028832628   -0.052968226
    1.361356817   -3.141592654   36.424371257    0.019032096   -0.028654985
    1.466076572   -3.141592654   36.425909152    0.010759614   -0.013723581
    1.570796327   -3.141592654   36.426723345    0.005259223   -0.005818584
    1.675516082   -3.141592654   36.427097699    0.002235766   -0.002183985
    1.780235837   -3.141592654   36.426913341   -0.003586045    0.000170391
    1.884955592   -3.141592654   36.425715394   -0.019241042    0.002791173
    1.989675347   -3.141592654   36.421478542   -0.066296004    0.010651396
    2.094395102   -3.141592654   36.408573791   -0.194097377    0.033644422
    2.199114858   -3.141592654   36.373501748   -0.505945975    0.091996829
    2.303834613   -3.141592654   36.286608161   -1.201986654    0.225355320
    2.408554368   -3.141592654   36.097192299   -2.535452821    0.500423358
    2.513274123   -3.141592654   35.719463699   -4.866694478    1.008382088
    2.617993878   -3.141592654   35.028832248   -8.577353705    1.859217884
