#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.307860264  -57.308606823   19.541093958
   -3.036872898   -3.141592654   11.833692050  -46.536640664   18.030407936
   -2.932153143   -3.141592654    7.671130570  -32.624277956   16.635141548
   -2.827433388   -3.141592654    5.015961121  -18.233522219   15.925464028
   -2.722713633   -3.141592654    3.767795023   -6.156403530   16.050787496
   -2.617993878   -3.141592654    3.582807414    1.929809892   16.763996217
   -2.513274123   -3.141592654    4.035607782    6.200834436   17.664800717
   -2.408554368   -3.141592654    4.802263227    8.239910708   18.459862100
   -2.303834613   -3.141592654    5.743697625    9.761872435   19.088461216
   -2.199114858   -3.141592654    6.853814112   11.416470918   19.654198842
   -2.094395102   -3.141592654    8.130272023   12.828374713   20.247929927
   -1.989675347   -3.141592654    9.511058212   13.289477731   20.833480718
   -1.884955592   -3.141592654   10.882788073   12.670935882   21.285720361
   -1.780235837   -3.141592654   12.156344705   11.584277313   21.615196523
   -1.675516082   -3.141592654   13.331036911   10.894827952   22.122268066
   -1.570796327   -3.141592654   14.491912507   11.419900497   23.383227620
   -1.466076572   -3.141592654   15.795129131   13.713147261   25.937823703
   -1.361356817   -3.141592654   17.447065411   18.113820277   29.864709780
   -1.256637061   -3.141592654   19.674684451   24.703715656   34.549305340
   -1.151917306   -3.141592654   22.683132485   32.746998308   38.822860368
   -1.047197551   -3.141592654   26.544041822   40.710197027   41.417521650
   -0.942477796   -3.141592654   31.137623938   46.357669530   41.493918243
   -0.837758041   -3.141592654   36.121759896   48.018437491   38.914964694
   -0.733038286   -3.141592654   41.044232096   45.199148307   34.238526676
   -0.628318531   -3.141592654   45.474676053   38.904906177   28.361024374
   -0.523598776   -3.141592654   49.138004591   30.862629783   22.192061002
   -0.418879020   -3.141592654   51.944941577   22.779115990   16.409647395
   -0.314159265   -3.141592654   53.953911219   15.748201791   11.416359011
   -0.209439510   -3.141592654   55.299308694   10.143517252    7.378194419
   -0.104719755   -3.141592654   56.125994996    5.783275362    4.264110215
    0.000000000   -3.141592654   56.542773845    2.197330057    1.899103351
    0.104719755   -3.141592654   56.597731269   -1.242904131   -0.004411776
    0.209439510   -3.141592654   56.265850185   -5.291390759   -1.769383247
    0.314159265   -3.141592654   55.446388143  -10.677922021   -3.671202452
    0.418879020   -3.141592654   53.976057111  -17.681699939   -5.853167749
    0.523598776   -3.141592654   51.705168258  -25.775155786   -8.321845199
    0.628318531   -3.141592654   48.601694990  -33.173985470  -10.931197809
    0.733038286   -3.141592654   44.878267397  -37.118647186  -13.420899121
    0.837758041   -3.141592654   41.045455421  -34.881604890  -15.445675305
    0.942477796   -3.141592654   37.833053501  -25.274361524  -16.660917527
    1.047197551   -3.141592654   35.963349813   -9.697114663  -16.836293214
    1.151917306   -3.141592654   35.880396689    8.093190413  -15.958465955
    1.256637061   -3.141592654   37.573412516   23.487733658  -14.240583673
    1.361356817   -3.141592654   40.589368464   32.940185302  -12.025210847
    1.466076572   -3.141592654   44.218493011   35.209020022   -9.652747092
    1.570796327   -3.141592654   47.750593134   31.433935750   -7.383091265
    1.675516082   -3.141592654   50.680738024   24.211116531   -5.379501491
    1.780235837   -3.141592654   52.799028660   16.341018528   -3.718103930
    1.884955592   -3.141592654   54.149021335    9.751840331   -2.394117209
    1.989675347   -3.141592654   54.903297475    4.941685305   -1.298718631
    2.094395102   -3.141592654   55.220445718    1.155087385   -0.239799563
    2.199114858   -3.141592654   55.134820868   -3.019218869    1.033818932
    2.303834613   -3.141592654   54.530141229   -8.926334113    2.767014548
    2.408554368   -3.141592654   53.182640447  -17.234157440    5.144809165
    2.513274123   -3.141592654   50.843563797  -27.759617011    8.194185415
    2.617993878   -3.141592654   47.330606374  -39.399123612   11.711433324
    2.722713633   -3.141592654   42.610595141  -50.480920506   15.253642785
    2.827433388   -3.141592654   36.840913659  -59.137038183   18.212859732
    2.932153143   -3.141592654   30.364807512  -63.746247723   20.022700995
    3.036872898   -3.141592654   23.667554136  -63.242097383   20.406080168

   -3.141592654   -3.036872898   19.624093342  -58.540268624   24.512361466
   -3.036872898   -3.036872898   13.989983079  -48.224215174   23.038420414
   -2.932153143   -3.036872898    9.661240092  -34.001510671   21.298041323
   -2.827433388   -3.036872898    6.900437560  -18.833024415   19.990668362
   -2.722713633   -3.036872898    5.633747210   -5.938079935   19.485833514
   -2.617993878   -3.036872898    5.503080846    2.692117676   19.778457747
   -2.513274123   -3.036872898    6.048984715    7.165019337   20.634217629
