#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.702702641  -52.230199211   16.028911776
   -3.036872898   -3.141592654   10.866471315  -39.872619572   14.889743342
   -2.932153143   -3.141592654    7.372320660  -26.889358471   14.160902945
   -2.827433388   -3.141592654    5.191886665  -15.059209093   14.217161363
   -2.722713633   -3.141592654    4.124389463   -5.825408828   15.031798347
   -2.617993878   -3.141592654    3.859357852    0.273731820   16.255745982
   -2.513274123   -3.141592654    4.090485492    3.840041171   17.471175180
   -2.408554368   -3.141592654    4.619491879    6.171202162   18.433693935
   -2.303834613   -3.141592654    5.377102216    8.298695215   19.159749740
   -2.199114858   -3.141592654    6.355019472   10.253766442   19.837054904
   -2.094395102   -3.141592654    7.501370053   11.381148351   20.616792654
   -1.989675347   -3.141592654    8.694153191   11.070168889   21.478728192
   -1.884955592   -3.141592654    9.783366120    9.472761641   22.229597616
   -1.780235837   -3.141592654   10.673834711    7.496282257   22.722125188
   -1.675516082   -3.141592654   11.386939701    6.229921291   23.062251359
   -1.570796327   -3.141592654   12.051503273    6.698346628   23.706252564
   -1.466076572   -3.141592654   12.888485445    9.658989079   25.275111023
   -1.361356817   -3.141592654   14.187417163   15.551365883   28.194419778
   -1.256637061   -3.141592654   16.259343553   24.372805157   32.385617731
   -1.151917306   -3.141592654   19.372662963   35.112279209   37.195862215
   -1.047197551   -3.141592654   23.629464144   45.892815350   41.592308863
   -0.942477796   -3.141592654   28.909261351   54.241289680   44.509183705
   -0.837758041   -3.141592654   34.850294499   58.336368349   45.146970689
   -0.733038286   -3.141592654   40.962522104   57.490306651   43.207547856
   -0.628318531   -3.141592654   46.750054473   52.353139603   38.888129353
   -0.523598776   -3.141592654   51.832551383   44.295147017   32.815187941
   -0.418879020   -3.141592654   55.988805703   34.882003861   25.843058658
   -0.314159265   -3.141592654   59.145346987   25.400130929   18.834268829
   -0.209439510   -3.141592654   61.338718304   16.587909714   12.438949058
   -0.104719755   -3.141592654   62.655312087    8.613077688    6.942038063
    0.000000000   -3.141592654   63.171012548    1.218933136    2.264981047
    0.104719755   -3.141592654   62.919195213   -6.149312174   -1.897086432
    0.209439510   -3.141592654   61.871672039  -14.024597576   -5.839709547
    0.314159265   -3.141592654   59.958765637  -22.684046895   -9.634173000
    0.418879020   -3.141592654   57.108438266  -31.802673289  -13.066661407
    0.523598776   -3.141592654   53.322296212  -40.294585364  -15.795676590
    0.628318531   -3.141592654   48.760135684  -46.223492021  -17.549096976
    0.733038286   -3.141592654   43.814743054  -47.218627205  -18.281694750
    0.837758041   -3.141592654   39.112709820  -41.351249745  -18.116400863
    0.942477796   -3.141592654   35.405938481  -28.356260896  -17.213028968
    1.047197551   -3.141592654   33.352785456  -10.298849138  -15.682272693
    1.151917306   -3.141592654   33.290675373    8.948372137  -13.624632676
    1.256637061   -3.141592654   35.122070102   25.244873112  -11.220827471
    1.361356817   -3.141592654   38.374951899   35.801272288   -8.749396920
    1.466076572   -3.141592654   42.392960015   39.918728921   -6.500502296
    1.570796327   -3.141592654   46.546754552   38.669388553   -4.657616107
    1.675516082   -3.141592654   50.369844149   33.943800903   -3.234074092
    1.780235837   -3.141592654   53.598353312   27.571366037   -2.087298438
    1.884955592   -3.141592654   56.130231970   20.769337224   -1.012894535
    1.989675347   -3.141592654   57.946840394   13.912660740    0.182118659
    2.094395102   -3.141592654   59.031814859    6.642533697    1.613787034
    2.199114858   -3.141592654   59.302115861   -1.821529315    3.323613223
    2.303834613   -3.141592654   58.588396485  -12.199977333    5.294245478
    2.408554368   -3.141592654   56.676015632  -24.671988139    7.498937068
    2.513274123   -3.141592654   53.376172261  -38.478837207    9.887747229
    2.617993878   -3.141592654   48.634485466  -51.826178116   12.334925658
    2.722713633   -3.141592654   42.620199703  -62.385337655   14.592254089
    2.827433388   -3.141592654   35.740594316  -68.061034246   16.305912668
    2.932153143   -3.141592654   28.571721778  -67.865396359   17.137008126
    3.036872898   -3.141592654   21.720446040  -62.134130357   16.963157802

   -3.141592654   -3.036872898   17.595333508  -53.307323381   20.073143540
   -3.036872898   -3.036872898   12.640018895  -40.959606232   19.004883261
   -2.932153143   -3.036872898    9.057832121  -27.413004651   18.075971807
   -2.827433388   -3.036872898    6.864558013  -14.775900553   17.749876839
   -2.722713633   -3.036872898    5.864304043   -4.872408918   18.160629785
   -2.617993878   -3.036872898    5.718483886    1.535273751   19.144718025
   -2.513274123   -3.036872898    6.082523639    5.072875233   20.410905831
   -2.408554368   -3.036872898    6.731324097    7.215989779   21.701208724
   -2.303834613   -3.036872898    7.588480639    9.169851543   22.860040126
   -2.199114858   -3.036872898    8.652256865   11.036539391   23.816057799
   -2.094395102   -3.036872898    9.877506212   12.106470518   24.539390902
   -1.989675347   -3.036872898   11.140652865   11.670064952   25.020140429
   -1.884955592   -3.036872898   12.283142192    9.890413151   25.295050989
   -1.780235837   -3.036872898   13.211193185    7.826583257   25.545392811
   -1.675516082   -3.036872898   13.969416836    6.835705769   26.110473829
   -1.570796327   -3.036872898   14.734681226    8.108218295   27.442378746
   -1.466076572   -3.036872898   15.780630805   12.286663650   29.907524655
   -1.361356817   -3.036872898   17.421252598   19.410623443   33.526548012
   -1.256637061   -3.036872898   19.941162713   28.941775523   37.859157627
   -1.151917306   -3.036872898   23.530116030   39.453848210   42.056390639
   -1.047197551   -3.036872898   28.182699015   48.948172489   45.114832366
   -0.942477796   -3.036872898   33.676361871   55.154670246   46.180063250
   -0.837758041   -3.036872898   39.580949460   56.709866487   44.777267874
   -0.733038286   -3.036872898   45.392247513   53.435393817   40.954843139
   -0.628318531   -3.036872898   50.650825949   46.437738723   35.214745330
   -0.523598776   -3.036872898   55.052203380   37.358506050   28.363034260
   -0.418879020   -3.036872898   58.467241770   27.802570306   21.278118258
   -0.314159265   -3.036872898   60.906287768   18.872979563   14.673708459
   -0.209439510   -3.036872898   62.461366898   10.952873544    8.945150372
   -0.104719755   -3.036872898   63.234287308    3.836233489    4.099265504
    0.000000000   -3.036872898   63.281486104   -3.008122703   -0.151476496
    0.104719755   -3.036872898   62.599189496  -10.187585488   -4.205016197
