#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.308614192  -47.194598716   14.752638777
   -3.036872898   -3.141592654   11.929671526  -36.441051504   13.686074877
   -2.932153143   -3.141592654    8.657872415  -26.167498781   13.315636263
   -2.827433388   -3.141592654    6.409059692  -16.977366760   13.903593788
   -2.722713633   -3.141592654    5.045316776   -9.330197070   15.269191026
   -2.617993878   -3.141592654    4.395134046   -3.345786750   16.908774791
   -2.513274123   -3.141592654    4.298050072    1.335523852   18.302759209
   -2.408554368   -3.141592654    4.648603757    5.263096458   19.176659907
   -2.303834613   -3.141592654    5.384101443    8.659654697   19.606081346
   -2.199114858   -3.141592654    6.432790623   11.073284363   19.882218050
   -2.094395102   -3.141592654    7.655503407   11.904842401   20.273634400
   -1.989675347   -3.141592654    8.871474568   10.970848071   20.846841599
   -1.884955592   -3.141592654    9.923667575    8.922170835   21.433561420
   -1.780235837   -3.141592654   10.752865020    6.952869400   21.838037043
   -1.675516082   -3.141592654   11.430311295    6.147235787   22.070807243
   -1.570796327   -3.141592654   12.123705766    7.352747532   22.505637935
   -1.466076572   -3.141592654   13.074026061   11.169295772   23.772390039
   -1.361356817   -3.141592654   14.579670385   17.981926710   26.431722012
   -1.256637061   -3.141592654   16.958320754   27.792676051   30.635084107
   -1.151917306   -3.141592654   20.484261803   39.554376546   35.945980347
   -1.047197551   -3.141592654   25.257969432   51.290707445   41.430249675
   -0.942477796   -3.141592654   31.146024839   60.410688212   45.931330210
   -0.837758041   -3.141592654   37.764142548   65.046856717   48.386135852
   -0.733038286   -3.141592654   44.598722649   64.535002747   48.147702264
   -0.628318531   -3.141592654   51.134240395   59.544524448   45.086418142
   -0.523598776   -3.141592654   56.969264583   51.422885321   39.616837881
   -0.418879020   -3.141592654   61.855711787   41.626408065   32.548243983
   -0.314159265   -3.141592654   65.681664831   31.355923362   24.844340168
   -0.209439510   -3.141592654   68.437792575   21.289964687   17.344347767
   -0.104719755   -3.141592654   70.160528826   11.577138814   10.530032224
    0.000000000   -3.141592654   70.873820861    1.928339043    4.470295034
    0.104719755   -3.141592654   70.554061089   -8.261847232   -1.053439477
    0.209439510   -3.141592654   69.114729309  -19.474643224   -6.278169618
    0.314159265   -3.141592654   66.447193315  -31.639758653  -11.198857075
    0.418879020   -3.141592654   62.495102751  -43.721919902  -15.475642051
    0.523598776   -3.141592654   57.365588010  -53.725875762  -18.616824008
    0.628318531   -3.141592654   51.409683676  -59.037468447  -20.248788370
    0.733038286   -3.141592654   45.248201037  -57.340427669  -20.350967020
    0.837758041   -3.141592654   39.687239024  -47.527718660  -19.204746267
