#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.726039540  -56.939124792   18.052330433
   -3.036872898   -3.141592654   12.293528187  -46.099511966   16.705890159
   -2.932153143   -3.141592654    8.181150733  -32.113518258   15.663334968
   -2.827433388   -3.141592654    5.577631982  -17.794316315   15.434162186
   -2.722713633   -3.141592654    4.360835551   -6.040393250   16.076265780
   -2.617993878   -3.141592654    4.161003279    1.507105527   17.254714823
   -2.513274123   -3.141592654    4.538780122    5.206013158   18.505703081
   -2.408554368   -3.141592654    5.179475332    6.874906759   19.502281155
   -2.303834613   -3.141592654    5.975006001    8.408323089   20.178576612
   -2.199114858   -3.141592654    6.960964383   10.451673645   20.661102918
   -2.094395102   -3.141592654    8.166415022   12.446316234   21.084560569
   -1.989675347   -3.141592654    9.534851122   13.395451633   21.463328491
   -1.884955592   -3.141592654   10.929306908   12.925352425   21.704619465
   -1.780235837   -3.141592654   12.220006501   11.599962623   21.813179096
   -1.675516082   -3.141592654   13.373396829   10.459986732   22.057798644
   -1.570796327   -3.141592654   14.469172118   10.661076921   22.988519691
   -1.466076572   -3.141592654   15.693687941   13.055084042   25.170818819
   -1.361356817   -3.141592654   17.304454525   18.060173308   28.775630169
   -1.256637061   -3.141592654   19.572582122   25.549747265   33.313269774
   -1.151917306   -3.141592654   22.714931587   34.411990681   37.703847013
   -1.047197551   -3.141592654   26.776662781   42.799126465   40.676558891
   -0.942477796   -3.141592654   31.590346253   48.400434610   41.291651523
   -0.837758041   -3.141592654   36.771859158   49.711026773   39.260762142
   -0.733038286   -3.141592654   41.850210516   46.493976460   35.003393839
   -0.628318531   -3.141592654   46.400259529   39.916957024   29.338591896
   -0.523598776   -3.141592654   50.160963809   31.723765390   23.171065271
   -0.418879020   -3.141592654   53.052702956   23.536272228   17.230775150
   -0.314159265   -3.141592654   55.133465699   16.351411556   11.992422936
   -0.209439510   -3.141592654   56.530187349   10.501573373    7.679235088
   -0.104719755   -3.141592654   57.378424382    5.812437333    4.287935347
    0.000000000   -3.141592654   57.778951104    1.847834294    1.645446793
    0.104719755   -3.141592654   57.775816308   -2.008319380   -0.523186185
    0.209439510   -3.141592654   57.340516604   -6.505377982   -2.486766815
    0.314159265   -3.141592654   56.369103751  -12.369901741   -4.414917940
    0.418879020   -3.141592654   54.696007720  -19.858682185   -6.328691748
    0.523598776   -3.141592654   52.174820235  -28.358576764   -8.166439502
    0.628318531   -3.141592654   48.789626529  -35.914342713   -9.837125764
    0.733038286   -3.141592654   44.788683193  -39.599231836  -11.282409608
    0.837758041   -3.141592654   40.730250382  -36.640530656  -12.436276874
    0.942477796   -3.141592654   37.385547106  -26.016922988  -13.189279597
    1.047197551   -3.141592654   35.492239135   -9.432001332  -13.390989995
    1.151917306   -3.141592654   35.479411755    9.115784535  -12.924485785
    1.256637061   -3.141592654   37.306277586   24.981717470  -11.787760059
    1.361356817   -3.141592654   40.495714209   34.745394632  -10.118314000
    1.466076572   -3.141592654   44.327728357   37.276107573   -8.153190016
    1.570796327   -3.141592654   48.087535883   33.695532137   -6.161879267
    1.675516082   -3.141592654   51.257065374   26.475539189   -4.374736580
    1.780235837   -3.141592654   53.600277216   18.320556059   -2.927088950
    1.884955592   -3.141592654   55.129742211   11.157901084   -1.829068650
    1.989675347   -3.141592654   55.991952407    5.574640228   -0.957054718
    2.094395102   -3.141592654   56.331382508    0.933376005   -0.101281927
    2.199114858   -3.141592654   56.180231268   -4.034461896    0.996821372
    2.303834613   -3.141592654   55.436227282  -10.524025790    2.572900026
    2.408554368   -3.141592654   53.906139190  -19.053173737    4.800509325
    2.513274123   -3.141592654   51.384172888  -29.362351380    7.697283274
    2.617993878   -3.141592654   47.730878605  -40.441661114   11.048604539
    2.722713633   -3.141592654   42.937010963  -50.860916060   14.397717513
    2.827433388   -3.141592654   37.156068946  -59.015362535   17.136793325
    2.932153143   -3.141592654   30.706583621  -63.402732111   18.723932130
    3.036872898   -3.141592654   24.047494439  -62.873312354   18.943845938

   -3.141592654   -3.036872898   19.866486264  -58.172950766   22.704823665
   -3.036872898   -3.036872898   14.286247081  -47.554201199   21.304757353
   -2.932153143   -3.036872898   10.042491593  -33.072154546   19.873872887
   -2.827433388   -3.036872898    7.382901051  -17.882760160   19.021217828
   -2.722713633   -3.036872898    6.201703560   -5.313599035   19.014007355
   -2.617993878   -3.036872898    6.106170041    2.706338253   19.771881835
   -2.513274123   -3.036872898    6.617201319    6.495528021   21.020140548
   -2.408554368   -3.036872898    7.386135230    8.009392168   22.446101251
   -2.303834613   -3.036872898    8.288005537    9.302425994   23.791004165
   -2.199114858   -3.036872898    9.354853478   11.104819852   24.853797735
   -2.094395102   -3.036872898   10.615153466   12.837094701   25.483496662
   -1.989675347   -3.036872898   12.008278860   13.469374859   25.587284189
   -1.884955592   -3.036872898   13.394411033   12.717791126   25.206988927
   -1.780235837   -3.036872898   14.659072450   11.373466892   24.631600221
   -1.675516082   -3.036872898   15.811054678   10.760718641   24.396568721
   -1.570796327   -3.036872898   16.993859755   12.120377264   25.158590617
   -1.466076572   -3.036872898   18.448805715   16.012991917   27.386297014
   -1.361356817   -3.036872898   20.439204261   22.251655542   31.008678653
   -1.256637061   -3.036872898   23.172523646   30.045203781   35.300010772
   -1.151917306   -3.036872898   26.745152365   37.918566827   39.052629713
   -1.047197551   -3.036872898   31.069891968   44.170667412   41.031784204
   -0.942477796   -3.036872898   35.888156844   47.081651885   40.458614476
   -0.837758041   -3.036872898   40.796615594   45.913415085   37.268837595
   -0.733038286   -3.036872898   45.379038636   40.982605640   32.088741795
   -0.628318531   -3.036872898   49.304580913   33.668422522   25.888680876
   -0.523598776   -3.036872898   52.410446788   25.590770138   19.622449466
   -0.418879020   -3.036872898   54.692069724   18.086275279   13.977573755
   -0.314159265   -3.036872898   56.250573890   11.854547798    9.293095887
   -0.209439510   -3.036872898   57.227225183    6.962758056    5.616963527
   -0.104719755   -3.036872898   57.747749743    3.053987151    2.767110763
    0.000000000   -3.036872898   57.887348845   -0.425220439    0.432630035
    0.104719755   -3.036872898   57.657106733   -4.110168125   -1.738069854
    0.209439510   -3.036872898   56.999943698   -8.654548741   -4.021410639
    0.314159265   -3.036872898   55.797695952  -14.606558487   -6.520324717
    0.418879020   -3.036872898   53.889933774  -22.070434717   -9.115365829
    0.523598776   -3.036872898   51.146428947  -30.355736481  -11.553535791
    0.628318531   -3.036872898   47.569989284  -37.549401340  -13.557272348
    0.733038286   -3.036872898   43.420393647  -40.791046861  -14.951919702
    0.837758041   -3.036872898   39.262393629  -37.340168363  -15.672174329
    0.942477796   -3.036872898   35.873091567  -26.155579179  -15.718623668
    1.047197551   -3.036872898   33.997959802   -8.937082257  -15.106358643
    1.151917306   -3.036872898   34.071049275   10.255041747  -13.874855740
    1.256637061   -3.036872898   36.047149799   26.666889570  -12.123898139
    1.361356817   -3.036872898   39.433411441   36.781298877  -10.021484311
    1.466076572   -3.036872898   43.486734074   39.425837832   -7.769459508
    1.570796327   -3.036872898   47.467650498   35.734436312   -5.562811339
    1.675516082   -3.036872898   50.837327453   28.234591624   -3.559621341
    1.780235837   -3.036872898   53.346498798   19.720445886   -1.870179988
    1.884955592   -3.036872898   55.004742343   12.229397894   -0.537306454
    1.989675347   -3.036872898   55.968222494    6.464414429    0.500353364
    2.094395102   -3.036872898   56.401527586    1.882105673    1.414027279
    2.199114858   -3.036872898   56.365507016   -2.744328219    2.486567266
    2.303834613   -3.036872898   55.787105858   -8.619484641    4.034984278
    2.408554368   -3.036872898   54.496017375  -16.386175907    6.320569594
    2.513274123   -3.036872898   52.291571564  -26.005065769    9.427014423
    2.617993878   -3.036872898   49.012262694  -36.740931529   13.158141567
    2.722713633   -3.036872898   44.598974219  -47.405892583   17.034431841
    2.827433388   -3.036872898   39.137698187  -56.469446250   20.391427095
    2.932153143   -3.036872898   32.885077232  -62.237810182   22.598476092
    3.036872898   -3.036872898   26.271739368  -63.131201270   23.324794345

   -3.141592654   -2.932153143   22.463494037  -58.997740458   26.698753872
   -3.036872898   -2.932153143   16.757252520  -49.018039641   25.772624742
   -2.932153143   -2.932153143   12.357625845  -34.478101819   24.287522767
   -2.827433388   -2.932153143    9.578174614  -18.701425540   22.875139178
   -2.722713633   -2.932153143    8.353841005   -5.306095650   22.042950618
   -2.617993878   -2.932153143    8.301721371    3.504872067   22.068827517
   -2.513274123   -2.932153143    8.928924004    7.868576199   22.979295700
   -2.408554368   -2.932153143    9.858105045    9.640559771   24.554070182
   -2.303834613   -2.932153143   10.928419170   10.827162558   26.378642033
   -2.199114858   -2.932153143   12.134093104   12.185330158   27.941746420
   -2.094395102   -2.932153143   13.472939046   13.234634155   28.815008585
   -1.989675347   -2.932153143   14.869152943   13.150523305   28.802906222
   -1.884955592   -2.932153143   16.193936375   11.941159708   28.067990054
   -1.780235837   -2.932153143   17.376277496   10.682919908   27.137300325
   -1.675516082   -2.932153143   18.491880849   10.868886572   26.734218365
   -1.570796327   -2.932153143   19.754486357   13.611884238   27.524545141
   -1.466076572   -2.932153143   21.445612282   19.000925865   29.795375820
   -1.361356817   -2.932153143   23.806979361   26.208989454   33.207048807
   -1.256637061   -2.932153143   26.959366784   33.880230586   36.844064355
   -1.151917306   -2.932153143   30.870745375   40.358599891   39.484685959
   -1.047197551   -2.932153143   35.332689104   44.246705147   40.071668578
   -0.942477796   -2.932153143   40.018836503   44.495258224   38.105548270
   -0.837758041   -2.932153143   44.533531257   41.111208926   33.801415063
   -0.733038286   -2.932153143   48.535787967   34.888184110   27.960975124
   -0.628318531   -2.932153143   51.800317153   27.303286538   21.612110000
   -0.523598776   -2.932153143   54.261716962   19.758612234   15.642098042
   -0.418879020   -2.932153143   55.981231820   13.222991170   10.606750223
   -0.314159265   -2.932153143   57.086590300    8.061752643    6.671091817
   -0.209439510   -2.932153143   57.715289403    4.070857496    3.719012275
   -0.104719755   -2.932153143   57.966230740    0.741498403    1.428321568
    0.000000000   -2.932153143   57.876622003   -2.547251640   -0.607763771
    0.104719755   -2.932153143   57.417726322   -6.393721715   -2.793637155
    0.209439510   -2.932153143   56.503156139  -11.292427858   -5.412170817
    0.314159265   -2.932153143   55.006854767  -17.540464663   -8.513853556
    0.418879020   -2.932153143   52.787848551  -25.013065559  -11.849552571
    0.523598776   -2.932153143   49.753336086  -32.897855111  -14.956939034
    0.628318531   -2.932153143   45.947276019  -39.346884167  -17.322628137
    0.733038286   -2.932153143   41.656658128  -41.672953218  -18.594977880
    0.837758041   -2.932153143   37.454461202  -37.314935701  -18.680183331
    0.942477796   -2.932153143   34.110670935  -25.334474889  -17.720388263
    1.047197551   -2.932153143   32.356778763   -7.469152885  -15.981449143
    1.151917306   -2.932153143   32.610187925   12.201129990  -13.755482903
    1.256637061   -2.932153143   34.807010864   28.904302569  -11.305595974
    1.361356817   -2.932153143   38.434619526   39.123950561   -8.838252631
    1.466076572   -2.932153143   42.731882016   41.718230217   -6.486862719
    1.570796327   -2.932153143   46.944934183   37.858220083   -4.321459950
    1.675516082   -2.932153143   50.524303743   30.098455958   -2.379419274
    1.780235837   -2.932153143   53.212266853   21.256674338   -0.706360699
    1.884955592   -2.932153143   55.013377088   13.420861380    0.648463938
    1.989675347   -2.932153143   56.087219226    7.397242063    1.690365798
    2.094395102   -2.932153143   56.613610721    2.773554006    2.536876249
    2.199114858   -2.932153143   56.682711498   -1.575280936    3.458565402
    2.303834613   -2.932153143   56.257198479   -6.825390144    4.812459649
    2.408554368   -2.932153143   55.197531715  -13.740607801    6.917690846
    2.513274123   -2.932153143   53.315758765  -22.520286088    9.931756033
    2.617993878   -2.932153143   50.433220589  -32.728104155   13.728642183
    2.722713633   -2.932153143   46.443436340  -43.443267299   17.895126784
    2.827433388   -2.932153143   41.364343617  -53.246819516   21.811608753
    2.932153143   -2.932153143   35.384758057  -60.316076896   24.826825841
    3.036872898   -2.932153143   28.893937457  -62.710701342   26.485954528

   -3.141592654   -2.827433388   25.429162366  -58.889951143   29.708355106
   -3.036872898   -2.827433388   19.671597794  -50.030287292   29.706503762
   -2.932153143   -2.827433388   15.130368998  -36.068740081   28.541070399
   -2.827433388   -2.827433388   12.181595762  -20.240423106   26.756464908
   -2.722713633   -2.827433388   10.824417215   -6.225432902   25.057887685
   -2.617993878   -2.827433388   10.725517432    3.566864780   24.110786729
   -2.513274123   -2.827433388   11.414185588    8.957593073   24.318457291
   -2.408554368   -2.827433388   12.499117368   11.449584895   25.649083335
   -2.303834613   -2.827433388   13.771969998   12.775747235   27.629340989
   -2.199114858   -2.827433388   15.160678949   13.642161406   29.523916075
   -2.094395102   -2.827433388   16.605598177   13.763647488   30.675921157
   -1.989675347   -2.827433388   18.004931578   12.720192523   30.784692597
   -1.884955592   -2.827433388   19.250470614   10.970367978   30.066884977
   -1.780235837   -2.827433388   20.334027555    9.897066131   29.171530262
   -1.675516082   -2.827433388   21.411347597   11.031330138   28.879088456
   -1.570796327   -2.827433388   22.761796605   15.168213466   29.760665926
   -1.466076572   -2.827433388   24.685577605   21.811482683   31.884885354
   -1.361356817   -2.827433388   27.376929716   29.537061415   34.701015741
   -1.256637061   -2.827433388   30.856061425   36.591999149   37.229885729
   -1.151917306   -2.827433388   34.968951417   41.344979000   38.389821555
   -1.047197551   -2.827433388   39.411231986   42.835615181   37.421882541
   -0.942477796   -2.827433388   43.821475105   40.701059561   34.158319938
   -0.837758041   -2.827433388   47.840280704   35.588671061   29.066257434
   -0.733038286   -2.827433388   51.215864424   28.627275708   23.029542353
   -0.628318531   -2.827433388   53.828235948   21.251461978   17.011433656
   -0.523598776   -2.827433388   55.696714106   14.570407231   11.727805778
   -0.418879020   -2.827433388   56.931103140    9.155052122    7.542723497
   -0.314159265   -2.827433388   57.667306169    5.054115373    4.449427778
