#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.309789054  -46.195995448   14.657959676
   -3.036872898   -3.141592654   12.019746347  -35.762829423   13.562455540
   -2.932153143   -3.141592654    8.799979155  -25.851310717   13.209370898
   -2.827433388   -3.141592654    6.566598569  -16.989305436   13.857594585
   -2.722713633   -3.141592654    5.187192043   -9.605675515   15.310952581
   -2.617993878   -3.141592654    4.497318303   -3.817633100   17.047897915
   -2.513274123   -3.141592654    4.343205734    0.727665784   18.535283027
   -2.408554368   -3.141592654    4.625520049    4.572353187   19.490492241
   -2.303834613   -3.141592654    5.287209455    7.948733330   19.983616993
   -2.199114858   -3.141592654    6.263815161   10.422258812   20.293954283
   -2.094395102   -3.141592654    7.425485783   11.407517719   20.674204107
   -1.989675347   -3.141592654    8.601294650   10.711920185   21.176833887
   -1.884955592   -3.141592654    9.640437600    8.929881214   21.632510224
   -1.780235837   -3.141592654   10.482353734    7.171692941   21.863934464
   -1.675516082   -3.141592654   11.188596297    6.454926023   21.915007403
   -1.570796327   -3.141592654   11.912862806    7.614509968   22.195427842
   -1.466076572   -3.141592654   12.884097200   11.299052905   23.361233923
   -1.361356817   -3.141592654   14.395932569   17.977514809   25.985359479
   -1.256637061   -3.141592654   16.770355249   27.733433497   30.220768713
   -1.151917306   -3.141592654   20.292777818   39.568705704   35.625080846
   -1.047197551   -3.141592654   25.077276566   51.497425706   41.249186874
   -0.942477796   -3.141592654   31.000044789   60.869333583   45.910552453
   -0.837758041   -3.141592654   37.678500854   65.727933620   48.512265974
   -0.733038286   -3.141592654   44.591867044   65.334194599   48.375977117
   -0.628318531   -3.141592654   51.211631042   60.332104711   45.355678469
   -0.523598776   -3.141592654   57.123623871   52.090487122   39.870132341
   -0.418879020   -3.141592654   62.070903418   42.116730641   32.747976977
   -0.314159265   -3.141592654   65.938295582   31.657386206   24.975994917
   -0.209439510   -3.141592654   68.716445406   21.411539973   17.408225564
   -0.104719755   -3.141592654   70.442182774   11.507412839   10.530229961
    0.000000000   -3.141592654   71.135590433    1.599334756    4.407199270
    0.104719755   -3.141592654   70.762198898   -8.986169714   -1.180644725
    0.209439510   -3.141592654   69.217931110  -20.788721413   -6.456853199
    0.314159265   -3.141592654   66.373557295  -33.726580555  -11.385950524
    0.418879020   -3.141592654   62.159518604  -46.628236800  -15.592281802
    0.523598776   -3.141592654   56.690736098  -57.237122378  -18.565469657
    0.628318531   -3.141592654   50.357116014  -62.629780692  -19.954251469
    0.733038286   -3.141592654   43.846514624  -60.291010509  -19.799533089
    0.837758041   -3.141592654   38.039805590  -49.178278711  -18.454198720
    0.942477796   -3.141592654   33.810742659  -30.576381063  -16.374750309
    1.047197551   -3.141592654   31.777608829   -7.953804251  -13.940721322
    1.151917306   -3.141592654   32.126527783   14.163647486  -11.449878390
    1.256637061   -3.141592654   34.584291642   31.787030050   -9.203670003
    1.361356817   -3.141592654   38.547143123   42.708908503   -7.510861251
    1.466076572   -3.141592654   43.286452664   46.744196960   -6.558195809
    1.570796327   -3.141592654   48.140832832   45.201097935   -6.263112005
    1.675516082   -3.141592654   52.623844903   39.978067434   -6.243672051
    1.780235837   -3.141592654   56.445446710   32.795843532   -5.941483236
    1.884955592   -3.141592654   59.464084796   24.740712606   -4.869724919
    1.989675347   -3.141592654   61.607822717   16.037085941   -2.799003574
    2.094395102   -3.141592654   62.791653071    6.289472472    0.159786656
    2.199114858   -3.141592654   62.871517837   -5.176862315    3.621797150
    2.303834613   -3.141592654   61.645062551  -18.611603024    7.110470191
    2.408554368   -3.141592654   58.929353744  -33.419612441   10.250345393
    2.513274123   -3.141592654   54.655390839  -48.029120028   12.849609695
    2.617993878   -3.141592654   48.961932263  -60.107752346   14.851956637
    2.722713633   -3.141592654   42.235684813  -67.422392795   16.231463644
    2.827433388   -3.141592654   35.052328569  -68.755743927   16.908871946
    2.932153143   -3.141592654   28.033036133  -64.484193399   16.791020204
    3.036872898   -3.141592654   21.684042414  -56.276315118   15.927663548

