#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.050950746  -58.820998578   21.010737292
   -3.036872898   -3.141592654   13.318540291  -49.773822219   19.743269636
   -2.932153143   -3.141592654    8.774460250  -36.492717239   18.405061887
   -2.827433388   -3.141592654    5.725480277  -21.748021701   17.582139983
   -2.722713633   -3.141592654    4.157796236   -8.672101612   17.461693560
   -2.617993878   -3.141592654    3.774708772    0.675567112   17.855739835
   -2.513274123   -3.141592654    4.161730498    6.173244320   18.429905154
   -2.408554368   -3.141592654    4.980250085    9.208556371   18.945035414
   -2.303834613   -3.141592654    6.058886175   11.340579906   19.372460039
   -2.199114858   -3.141592654    7.343224965   13.096380029   19.832912206
   -2.094395102   -3.141592654    8.774035738   14.011256005   20.435582029
   -1.989675347   -3.141592654   10.230251629   13.483667318   21.161104748
   -1.884955592   -3.141592654   11.557852418   11.641138888   21.880443433
   -1.780235837   -3.141592654   12.660516625    9.391951127   22.561243893
   -1.675516082   -3.141592654   13.558256517    7.870042144   23.400805767
   -1.570796327   -3.141592654   14.378531571    8.022833978   24.840831794
   -1.466076572   -3.141592654   15.327319555   10.422625001   27.300726213
   -1.361356817   -3.141592654   16.658291229   15.343431469   30.810523369
   -1.256637061   -3.141592654   18.634809963   22.703829401   34.797980627
   -1.151917306   -3.141592654   21.475388510   31.518940003   38.202921292
   -1.047197551   -3.141592654   25.235708094   39.952280594   39.889933193
   -0.942477796   -3.141592654   29.752172584   45.559289993   39.146873873
   -0.837758041   -3.141592654   34.628098961   46.684495972   35.945468165
   -0.733038286   -3.141592654   39.370373596   43.094619677   30.934180943
   -0.628318531   -3.141592654   43.542966900   36.132716711   25.056652814
   -0.523598776   -3.141592654   46.897152758   27.812320605   19.206139648
   -0.418879020   -3.141592654   49.390311990   19.912062028   13.971852036
   -0.314159265   -3.141592654   51.125001962   13.421110394    9.624666990
   -0.209439510   -3.141592654   52.262780944    8.517659118    6.207389785
   -0.104719755   -3.141592654   52.956338899    4.860821779    3.613881990
    0.000000000   -3.141592654   53.311238635    1.927428827    1.646991321
    0.104719755   -3.141592654   53.371965507   -0.858866050    0.033719724
    0.209439510   -3.141592654   53.119194810   -4.128817100   -1.539746432
    0.314159265   -3.141592654   52.472758720   -8.481996808   -3.372501436
    0.418879020   -3.141592654   51.300577169  -14.122785038   -5.670974458
    0.523598776   -3.141592654   49.485129018  -20.610622686   -8.518665811
    0.628318531   -3.141592654   47.006951023  -26.433397010  -11.817983399
    0.733038286   -3.141592654   44.053053094  -29.284712455  -15.288052638
    0.837758041   -3.141592654   41.057576968  -26.928231821  -18.468645587
    0.942477796   -3.141592654   38.626866827  -18.534880036  -20.812830996
    1.047197551   -3.141592654   37.339149069   -5.526528660  -21.842210483
    1.151917306   -3.141592654   37.514494296    8.757911403  -21.324193073
    1.256637061   -3.141592654   39.084042738   20.526686824  -19.366190185
    1.361356817   -3.141592654   41.633259321   27.203110032  -16.369774968
