#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.527790948  -50.783205451   17.479499450
   -3.036872898   -3.141592654   10.851279223  -38.344570147   15.860395797
   -2.932153143   -3.141592654    7.502533171  -25.700070490   14.838305514
   -2.827433388   -3.141592654    5.416709629  -14.464623224   14.746275742
   -2.722713633   -3.141592654    4.378208357   -5.851211521   15.471801118
   -2.617993878   -3.141592654    4.084686592   -0.211220156   16.573018008
   -2.513274123   -3.141592654    4.251883954    3.147636478   17.568079904
   -2.408554368   -3.141592654    4.708406126    5.503916528   18.195637924
   -2.303834613   -3.141592654    5.405376585    7.825323848   18.512185965
   -2.199114858   -3.141592654    6.346582060   10.023293742   18.775364703
   -2.094395102   -3.141592654    7.479744284   11.339247723   19.213780631
   -1.989675347   -3.141592654    8.673284938   11.103757793   19.858744330
   -1.884955592   -3.141592654    9.765940237    9.495636254   20.527450565
   -1.780235837   -3.141592654   10.658639867    7.528292035   21.042415742
   -1.675516082   -3.141592654   11.381253677    6.409279334   21.454878814
   -1.570796327   -3.141592654   12.080660069    7.213784174   22.163162145
   -1.466076572   -3.141592654   12.995692047   10.643816613   23.757839458
   -1.361356817   -3.141592654   14.423046415   17.003325032   26.682204735
   -1.256637061   -3.141592654   16.665394147   26.135703414   30.925808364
   -1.151917306   -3.141592654   19.968741365   36.930213907   35.928073530
   -1.047197551   -3.141592654   24.406942687   47.495471110   40.731879804
   -0.942477796   -3.141592654   29.834704718   55.436684941   44.286215558
   -0.837758041   -3.141592654   35.877001451   59.077360892   45.728174936
   -0.733038286   -3.141592654   42.046939305   57.879248894   44.632726964
   -0.628318531   -3.141592654   47.865716525   52.593723945   41.043103968
   -0.523598776   -3.141592654   52.975579312   44.608988122   35.453650407
   -0.418879020   -3.141592654   57.174834205   35.401200250   28.649890752
   -0.314159265   -3.141592654   60.397459109   26.124594938   21.504429564
   -0.209439510   -3.141592654   62.672203162   17.382440563   14.743236070
   -0.104719755   -3.141592654   64.065456827    9.232543619    8.764438458
    0.000000000   -3.141592654   64.623800516    1.358442722    3.601357139
    0.104719755   -3.141592654   64.346691279   -6.824110972   -0.962179608
    0.209439510   -3.141592654   63.172963567  -15.796255176   -5.170500151
    0.314159265   -3.141592654   61.011713825  -25.648172333   -9.083489311
    0.418879020   -3.141592654   57.796790455  -35.731061968  -12.512359885
    0.523598776   -3.141592654   53.573526051  -44.595265309  -15.175283486
    0.628318531   -3.141592654   48.576065669  -50.103717234  -16.875009604
    0.733038286   -3.141592654   43.276749511  -50.018248005  -17.630504501
    0.837758041   -3.141592654   38.351443428  -42.816007990  -17.575310157
    0.942477796   -3.141592654   34.554817500  -28.663771483  -16.813269628
    1.047197551   -3.141592654   32.513583706   -9.827725987  -15.361540445
    1.151917306   -3.141592654   32.527974423    9.906099567  -13.250534920
    1.256637061   -3.141592654   34.479958752   26.589922966  -10.674890313
    1.361356817   -3.141592654   37.894342312   37.542154965   -8.016001482
    1.466076572   -3.141592654   42.114254289   42.020665825   -5.697402211
    1.570796327   -3.141592654   46.501584132   40.997826327   -3.982633984
    1.675516082   -3.141592654   50.571534127   36.293587425   -2.852072042
    1.780235837   -3.141592654   54.036925358   29.705995048   -2.022619993
    1.884955592   -3.141592654   56.769979354   22.425873303   -1.106664226
    1.989675347   -3.141592654   58.724136277   14.826881427    0.229024412
    2.094395102   -3.141592654   59.857609828    6.633884468    2.139779309
    2.199114858   -3.141592654   60.076662748   -2.777766374    4.593909004
    2.303834613   -3.141592654   59.220535597  -13.924094677    7.428492904
    2.408554368   -3.141592654   57.101491702  -26.834061239   10.444392926
    2.513274123   -3.141592654   53.568410218  -40.722422831   13.439910696
    2.617993878   -3.141592654   48.602449141  -53.818323922   16.181673099
    2.722713633   -3.141592654   42.405000862  -63.849011024   18.378613193
    2.827433388   -3.141592654   35.409805110  -68.779450007   19.705348867
    2.932153143   -3.141592654   28.210480502  -67.721498313   19.923495689
    3.036872898   -3.141592654   21.417481558  -61.198911400   19.052536853

   -3.141592654   -3.036872898   17.561766059  -52.431398034   21.279558332
   -3.036872898   -3.036872898   12.715836472  -39.816811251   19.732695320
   -2.932153143   -3.036872898    9.248339438  -26.432477559   18.510179503
   -2.827433388   -3.036872898    7.134139797  -14.284716320   18.034448990
   -2.722713633   -3.036872898    6.153268374   -4.994663202   18.350640638
   -2.617993878   -3.036872898    5.965362497    0.877515043   19.200635624
   -2.513274123   -3.036872898    6.241410357    4.092405885   20.234321700
   -2.408554368   -3.036872898    6.782053725    6.166340915   21.188595875
   -2.303834613   -3.036872898    7.536157845    8.282305883   21.959083313
   -2.199114858   -3.036872898    8.521637073   10.439923035   22.546469037
   -2.094395102   -3.036872898    9.700718518   11.809054460   22.989332802
   -1.989675347   -3.036872898   10.944916419   11.583232752   23.313854208
   -1.884955592   -3.036872898   12.084718728    9.909844424   23.552167224
   -1.780235837   -3.036872898   13.018602922    7.920662498   23.843873933
   -1.675516082   -3.036872898   13.793435462    7.077582682   24.466448497
   -1.570796327   -3.036872898   14.597886973    8.639162797   25.813298149
   -1.466076572   -3.036872898   15.720665764   13.237204484   28.229809267
   -1.361356817   -3.036872898   17.485661676   20.833306065   31.771994380
   -1.256637061   -3.036872898   20.177244364   30.774242366   36.085472035
   -1.151917306   -3.036872898   23.972823719   41.531884680   40.418025737
   -1.047197551   -3.036872898   28.846130029   51.041909740   43.828134548
   -0.942477796   -3.036872898   34.550172452   57.037665528   45.451646390
   -0.837758041   -3.036872898   40.634031927   58.231531891   44.734191984
