#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.325447070  -54.839190925   16.685089217
   -3.036872898   -3.141592654   12.853482559  -48.648766655   17.063367928
   -2.932153143   -3.141592654    8.326106191  -37.059798312   17.139102087
   -2.827433388   -3.141592654    5.196013203  -22.479519197   17.264126672
   -2.722713633   -3.141592654    3.602104754   -8.280718801   17.628279435
   -2.617993878   -3.141592654    3.346679196    2.735044162   18.228406621
   -2.513274123   -3.141592654    4.025243924    9.546475267   18.972354590
   -2.408554368   -3.141592654    5.222261363   12.870411156   19.794925023
   -2.303834613   -3.141592654    6.647132955   14.109201271   20.702016406
   -2.199114858   -3.141592654    8.137743673   14.197878132   21.714687298
   -2.094395102   -3.141592654    9.591352534   13.416093094   22.774748066
   -1.989675347   -3.141592654   10.924511748   11.916999757   23.731989341
   -1.884955592   -3.141592654   12.088475720   10.319718206   24.440731113
   -1.780235837   -3.141592654   13.121512098    9.588691827   24.963886588
   -1.675516082   -3.141592654   14.159698549   10.454060729   25.607455863
   -1.570796327   -3.141592654   15.382159202   13.059670304   26.818179586
   -1.466076572   -3.141592654   16.949942082   16.974895279   28.858876785
   -1.361356817   -3.141592654   18.969570104   21.598179525   31.509326008
   -1.256637061   -3.141592654   21.487786970   26.450864808   34.002627772
   -1.151917306   -3.141592654   24.502631698   30.859343158   35.291017316
   -1.047197551   -3.141592654   27.918087015   34.000589444   34.502309250
   -0.942477796   -3.141592654   31.545579997   34.736731906   31.356680623
   -0.837758041   -3.141592654   35.095667731   32.516983874   26.280734892
   -0.733038286   -3.141592654   38.268172299   27.641523500   20.240205938
   -0.628318531   -3.141592654   40.838765050   21.276928715   14.297334739
   -0.523598776   -3.141592654   42.725781584   14.804013262    9.267626275
   -0.418879020   -3.141592654   43.979819394    9.314837119    5.518508147
   -0.314159265   -3.141592654   44.734792116    5.299453985    3.021075333
   -0.209439510   -3.141592654   45.144441282    2.703540825    1.510386161
   -0.104719755   -3.141592654   45.339676858    1.146455163    0.639078601
    0.000000000   -3.141592654   45.406070156    0.125720079    0.085228257
    0.104719755   -3.141592654   45.375080257   -0.780072350   -0.434036791
    0.209439510   -3.141592654   45.234470050   -2.009982140   -1.183203872
    0.314159265   -3.141592654   44.931631277   -3.937940745   -2.434491327
    0.418879020   -3.141592654   44.382072667   -6.695921098   -4.433926359
    0.523598776   -3.141592654   43.507772069  -10.050010676   -7.331864169
    0.628318531   -3.141592654   42.285440966  -13.151367136  -11.036871570
    0.733038286   -3.141592654   40.809180895  -14.654418745  -15.115311057
    0.837758041   -3.141592654   39.319057373  -13.239995291  -18.807660430
    0.942477796   -3.141592654   38.157068423   -8.412777909  -21.228674260
    1.047197551   -3.141592654   37.646479488   -1.068576093  -21.703365693
    1.151917306   -3.141592654   37.948045754    6.690068010  -20.069667476
    1.256637061   -3.141592654   38.979098014   12.517847501  -16.764676301
    1.361356817   -3.141592654   40.450275118   14.975263953  -12.634252397
    1.466076572   -3.141592654   41.997664363   14.097706782   -8.579593639
    1.570796327   -3.141592654   43.327982713   11.084534307   -5.243277599
    1.675516082   -3.141592654   44.298028850    7.457229354   -2.879213681
    1.780235837   -3.141592654   44.907544197    4.327659728   -1.414527446
    1.884955592   -3.141592654   45.236232904    2.110225192   -0.608604055
    1.989675347   -3.141592654   45.374967830    0.645901586   -0.185874532
    2.094395102   -3.141592654   45.381293919   -0.526800659    0.088121125
    2.199114858   -3.141592654   45.254177492   -2.009991014    0.410604916
    2.303834613   -3.141592654   44.926388622   -4.456723139    0.968946522
    2.408554368   -3.141592654   44.266292638   -8.455755920    1.957062903
    2.513274123   -3.141592654   43.085445124  -14.433835938    3.527008194
    2.617993878   -3.141592654   41.171242254  -22.424285023    5.728902483
    2.722713633   -3.141592654   38.335134646  -31.886339915    8.421232258
    2.827433388   -3.141592654   34.480448489  -41.638740113   11.260082364
    2.932153143   -3.141592654   29.661610200  -49.988846937   13.795330918
    3.036872898   -3.141592654   24.127061130  -54.979318411   15.649618512

   -3.141592654   -3.036872898   20.266915536  -53.921026965   20.170672033
   -3.036872898   -3.036872898   14.856770662  -48.332757892   21.011425906
   -2.932153143   -3.036872898   10.346562476  -36.989824703   21.281681306
   -2.827433388   -3.036872898    7.224746960  -22.353151641   21.304626113
   -2.722713633   -3.036872898    5.654725174   -7.939262497   21.365010299
   -2.617993878   -3.036872898    5.447843086    3.319587642   21.653467509
   -2.513274123   -3.036872898    6.199381646   10.349135010   22.269986362
   -2.408554368   -3.036872898    7.490664936   13.859484263   23.223783590
   -2.303834613   -3.036872898    9.026859084   15.231334506   24.425818524
   -2.199114858   -3.036872898   10.637292545   15.337612875   25.689636702
   -2.094395102   -3.036872898   12.202945019   14.384463351   26.765417438
   -1.989675347   -3.036872898   13.620311652   12.533767945   27.427268141
   -1.884955592   -3.036872898   14.828802973   10.580688741   27.599774346
   -1.780235837   -3.036872898   15.880405908    9.741938273   27.478785325
   -1.675516082   -3.036872898   16.948787880   10.956048774   27.464703555
   -1.570796327   -3.036872898   18.259933064   14.297883502   27.990424737
   -1.466076572   -3.036872898   19.998056018   18.950135808   29.224503103
   -1.361356817   -3.036872898   22.241985457   23.778376325   30.857838918
   -1.256637061   -3.036872898   24.959502307   27.909807856   32.158542276
   -1.151917306   -3.036872898   28.047273061   30.666655183   32.252045498
   -1.047197551   -3.036872898   31.331027102   31.651712756   30.527064960
   -0.942477796   -3.036872898   34.603874773   30.389997501   26.917290818
   -0.837758041   -3.036872898   37.625174091   26.932378892   21.924781043
   -0.733038286   -3.036872898   40.191535723   21.822853151   16.424007048
   -0.628318531   -3.036872898   42.180134676   16.108297548   11.283430006
   -0.523598776   -3.036872898   43.583608472   10.787948214    7.101240912
   -0.418879020   -3.036872898   44.483050335    6.545318013    4.091679054
   -0.314159265   -3.036872898   45.005237001    3.582644288    2.149055656
   -0.209439510   -3.036872898   45.275751235    1.711686404    1.003269184
   -0.104719755   -3.036872898   45.390323606    0.552795071    0.331932996
    0.000000000   -3.036872898   45.401957620   -0.363002588   -0.163839599
    0.104719755   -3.036872898   45.312972186   -1.434095992   -0.756989227
    0.209439510   -3.036872898   45.082904578   -3.104438101   -1.720308554
    0.314159265   -3.036872898   44.630136271   -5.739810252   -3.330957999
    0.418879020   -3.036872898   43.845312010   -9.407581275   -5.809595134
    0.523598776   -3.036872898   42.638024667  -13.675007772   -9.231760738
    0.628318531   -3.036872898   41.000340097  -17.375288259  -13.388165386
    0.733038286   -3.036872898   39.078406871  -18.803823682  -17.721090073
    0.837758041   -3.036872898   37.196795118  -16.411925828  -21.393251629
    0.942477796   -3.036872898   35.791391717   -9.776688750  -23.524981849
    1.047197551   -3.036872898   35.253141147   -0.213910211  -23.526774269
    1.151917306   -3.036872898   35.754013278    9.555408954  -21.361279771
    1.256637061   -3.036872898   37.159423385   16.647496510  -17.577649144
    1.361356817   -3.036872898   39.086931846   19.401986839  -13.086233193
    1.466076572   -3.036872898   41.076263811   18.002716765   -8.799717241
    1.570796327   -3.036872898   42.767051813   14.025305888   -5.336239751
    1.675516082   -3.036872898   43.990963011    9.381687901   -2.912634983
    1.780235837   -3.036872898   44.757064041    5.437182401   -1.424386094
    1.884955592   -3.036872898   45.171737257    2.689797399   -0.608734316
    1.989675347   -3.036872898   45.355725488    0.964932298   -0.178269796
    2.094395102   -3.036872898   45.391876636   -0.250009980    0.109208294
    2.199114858   -3.036872898   45.300623749   -1.577749569    0.460794693
    2.303834613   -3.036872898   45.035498250   -3.664378757    1.080394819
