#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.207064052  -55.993313964   17.090949995
   -3.036872898   -3.141592654   11.952895699  -43.838825416   16.032489633
   -2.932153143   -3.141592654    8.093906063  -29.710067841   15.346000886
   -2.827433388   -3.141592654    5.712458995  -16.035173094   15.444981142
   -2.722713633   -3.141592654    4.636382680   -5.089220228   16.316749705
   -2.617993878   -3.141592654    4.506424745    1.966352456   17.610548946
   -2.513274123   -3.141592654    4.925639723    5.600588727   18.895896595
   -2.408554368   -3.141592654    5.614477398    7.403631624   19.899593286
   -2.303834613   -3.141592654    6.467080606    8.921525241   20.603272596
   -2.199114858   -3.141592654    7.490968739   10.594563832   21.169729965
   -2.094395102   -3.141592654    8.678525412   11.920720855   21.749742505
   -1.989675347   -3.141592654    9.952790537   12.117717109   22.350032565
   -1.884955592   -3.141592654   11.178466425   11.002499218   22.830617406
   -1.780235837   -3.141592654   12.240536076    9.172748777   23.107672524
   -1.675516082   -3.141592654   13.117194991    7.606474743   23.342393318
   -1.570796327   -3.141592654   13.895288090    7.466549451   24.016700636
   -1.466076572   -3.141592654   14.778131259    9.791415316   25.729403118
   -1.361356817   -3.141592654   16.067388321   15.296182895   28.821417559
   -1.256637061   -3.141592654   18.106584788   24.064002872   33.071571793
   -1.151917306   -3.141592654   21.192327401   34.900214411   37.653924526
   -1.047197551   -3.141592654   25.423594093   45.548669446   41.400654502
   -0.942477796   -3.141592654   30.634815275   53.157251642   43.238683420
   -0.837758041   -3.141592654   36.391263529   55.793003702   42.553815174
   -0.733038286   -3.141592654   42.139553688   53.062936236   39.389621402
   -0.628318531   -3.141592654   47.369564851   46.222060071   34.303309171
   -0.523598776   -3.141592654   51.753013935   37.246888351   28.133616099
   -0.418879020   -3.141592654   55.169748940   28.001553964   21.713459961
   -0.314159265   -3.141592654   57.658602559   19.671802809   15.699610544
   -0.209439510   -3.141592654   59.342280396   12.658683104   10.486269669
   -0.104719755   -3.141592654   60.354614991    6.763873943    6.184715085
    0.000000000   -3.141592654   60.788056134    1.497131269    2.677623778
    0.104719755   -3.141592654   60.674412823   -3.798093399   -0.286886793
    0.209439510   -3.141592654   59.974388234   -9.773274994   -2.946161092
    0.314159265   -3.141592654   58.590095092  -16.934511448   -5.388955164
    0.418879020   -3.141592654   56.390603579  -25.248096790   -7.532221080
    0.523598776   -3.141592654   53.292217203  -33.870488884   -9.235779254
    0.628318531   -3.141592654   49.355262909  -40.835856713  -10.423093651
    0.733038286   -3.141592654   44.891627854  -43.464377489  -11.165736021
    0.837758041   -3.141592654   40.489855512  -39.348598402  -11.590232710
    0.942477796   -3.141592654   36.914283528  -27.767683497  -11.759048412
    1.047197551   -3.141592654   34.874228118  -10.532144350  -11.622397996
    1.151917306   -3.141592654   34.770139485    8.451854591  -11.092576543
    1.256637061   -3.141592654   36.548329538   24.727289376  -10.159503380
    1.361356817   -3.141592654   39.738442487   35.048064107   -8.926402674
    1.466076572   -3.141592654   43.641678165   38.376141443   -7.549971143
    1.570796327   -3.141592654   47.568694351   35.819917708   -6.157690350
    1.675516082   -3.141592654   51.019590487   29.729799086   -4.814436307
    1.780235837   -3.141592654   53.759682981   22.612316696   -3.543977564
    1.884955592   -3.141592654   55.779842702   16.162228250   -2.363216986
    1.989675347   -3.141592654   57.181414482   10.758854829   -1.262442712
    2.094395102   -3.141592654   58.043288776    5.596761989   -0.181718904
    2.199114858   -3.141592654   58.319517974   -0.676668342    1.030083061
    2.303834613   -3.141592654   57.826814668   -9.189363737    2.579700241
    2.408554368   -3.141592654   56.307871635  -20.233808408    4.670388239
    2.513274123   -3.141592654   53.526584048  -33.105650637    7.368323787
    2.617993878   -3.141592654   49.368545229  -46.191304876   10.498473386
    2.722713633   -3.141592654   43.915938619  -57.468693775   13.625356794
    2.827433388   -3.141592654   37.463762254  -64.979200382   16.168134808
    2.932153143   -3.141592654   30.484303805  -67.388376051   17.625945369
    3.036872898   -3.141592654   23.543396061  -64.240927178   17.835946930

   -3.141592654   -3.036872898   19.253172079  -57.052241723   21.944625280
   -3.036872898   -3.036872898   13.875740233  -45.009499516   20.712425777
   -2.932153143   -3.036872898    9.917869249  -30.346811502   19.529121958
   -2.827433388   -3.036872898    7.512295580  -15.848316962   18.940247100
   -2.722713633   -3.036872898    6.495602871   -4.188646079   19.141589910
   -2.617993878   -3.036872898    6.482347433    3.231539968   20.008781564
   -2.513274123   -3.036872898    7.037417736    6.880989393   21.264491413
   -2.408554368   -3.036872898    7.851779993    8.503085599   22.627985708
   -2.303834613   -3.036872898    8.807915014    9.807458521   23.891902202
   -2.199114858   -3.036872898    9.915255635   11.312775895   24.921423052
   -2.094395102   -3.036872898   11.169748358   12.480682716   25.626257065
   -1.989675347   -3.036872898   12.491939129   12.459473084   25.950369207
   -1.884955592   -3.036872898   13.740371119   11.105288007   25.919858072
   -1.780235837   -3.036872898   14.806610569    9.192626397   25.748234694
   -1.675516082   -3.036872898   15.699242952    7.977612113   25.854130146
   -1.570796327   -3.036872898   16.559802145    8.768001320   26.791338330
   -1.466076572   -3.036872898   17.646886293   12.429101143   29.001653857
   -1.361356817   -3.036872898   19.281631844   19.195813225   32.501305155
   -1.256637061   -3.036872898   21.767782300   28.542060674   36.744207741
   -1.151917306   -3.036872898   25.304767618   38.841715910   40.705644790
   -1.047197551   -3.036872898   29.868899164   47.798872896   43.229092407
   -0.942477796   -3.036872898   35.191173644   52.943206462   43.438365052
   -0.837758041   -3.036872898   40.787559550   52.991226362   41.030712234
   -0.733038286   -3.036872898   46.125222689   48.147755889   36.366885392
   -0.628318531   -3.036872898   50.765779252   40.042355244   30.255198312
   -0.523598776   -3.036872898   54.475748279   30.710917832   23.648569538
   -0.418879020   -3.036872898   57.222312992   21.840180231   17.359109155
   -0.314159265   -3.036872898   59.106074156   14.329903365   11.891023935
   -0.209439510   -3.036872898   60.279919974    8.265174856    7.418018983
   -0.104719755   -3.036872898   60.877208150    3.199326585    3.819761168
    0.000000000   -3.036872898   60.968478901   -1.519594386    0.799566730
    0.104719755   -3.036872898   60.554012484   -6.562591639   -1.989162393
    0.209439510   -3.036872898   59.569403598  -12.442170219   -4.788206986
    0.314159265   -3.036872898   57.911593671  -19.447647241   -7.610015260
    0.418879020   -3.036872898   55.465655022  -27.394194701  -10.232598378
    0.523598776   -3.036872898   52.170933427  -35.440134874  -12.348744134
    0.628318531   -3.036872898   48.102594070  -41.781219476  -13.734861579
    0.733038286   -3.036872898   43.568174303  -43.894030377  -14.380691647
    0.837758041   -3.036872898   39.141647324  -39.408022854  -14.422327436
    0.942477796   -3.036872898   35.576472526  -27.507267085  -14.004899289
    1.047197551   -3.036872898   33.582391115   -9.903336991  -13.186539245
    1.151917306   -3.036872898   33.565496947    9.487787347  -11.971637656
    1.256637061   -3.036872898   35.471284219   26.109208473  -10.406582437
    1.361356817   -3.036872898   38.817978314   36.629534010   -8.615986545
    1.466076572   -3.036872898   42.890802677   40.012764321   -6.747568645
    1.570796327   -3.036872898   46.988111876   37.425685474   -4.902113960
    1.675516082   -3.036872898   50.603834634   31.262763330   -3.124352409
    1.780235837   -3.036872898   53.499323757   24.031202884   -1.458240720
    1.884955592   -3.036872898   55.659911898   17.415157165    0.014284941
    1.989675347   -3.036872898   57.183709859   11.842472150    1.225533312
    2.094395102   -3.036872898   58.154324437    6.621250151    2.205236468
    2.199114858   -3.036872898   58.544961680    0.525518428    3.162707894
    2.303834613   -3.036872898   58.201414736   -7.500335261    4.439537341
    2.408554368   -3.036872898   56.895515822  -17.835318552    6.384032836
    2.513274123   -3.036872898   54.403740212  -30.005213222    9.173073985
    2.617993878   -3.036872898   50.594668565  -42.709484197   12.667504716
    2.722713633   -3.036872898   45.501787990  -54.191247960   16.389106334
    2.827433388   -3.036872898   39.352750088  -62.568950068   19.647627981
    2.932153143   -3.036872898   32.559235002  -66.292819509   21.792161270
    3.036872898   -3.036872898   25.662201387  -64.458695324   22.501036183

   -3.141592654   -2.932153143   21.798360201  -57.833875430   26.502066774
   -3.036872898   -2.932153143   16.303242160  -46.355123382   25.557229821
   -2.932153143   -2.932153143   12.205484932  -31.572459023   24.116768459
   -2.827433388   -2.932153143    9.699873258  -16.480139642   22.805912675
   -2.722713633   -2.932153143    8.657088387   -4.051711205   22.080265050
   -2.617993878   -2.932153143    8.695953927    4.063700351   22.157833696
   -2.513274123   -2.932153143    9.365619560    8.193462119   23.031891843
   -2.408554368   -2.932153143   10.330537789   10.016530535   24.491581582
   -2.303834613   -2.932153143   11.442522775   11.222840231   26.168584364
   -2.199114858   -2.932153143   12.680949399   12.368620417   27.629528552
   -2.094395102   -2.932153143   14.018835501   13.005518395   28.527972486
   -1.989675347   -2.932153143   15.366986327   12.448714732   28.731347920
   -1.884955592   -2.932153143   16.594912823   10.788352350   28.416030202
   -1.780235837   -2.932153143   17.631088876    9.021056891   28.061876163
   -1.675516082   -2.932153143   18.539496200    8.543988447   28.294673433
   -1.570796327   -2.932153143   19.520414988   10.566582659   29.669600585
   -1.466076572   -2.932153143   20.867150601   15.564721061   32.399781796
   -1.361356817   -2.932153143   22.883461406   23.229521476   36.139183753
   -1.256637061   -2.932153143   25.799006553   32.521181632   40.029954211
   -1.151917306   -2.932153143   29.698448771   41.600994561   42.922867727
   -1.047197551   -2.932153143   34.442775767   48.363664203   43.791071672
   -0.942477796   -2.932153143   39.687567110   50.880824518   42.086352463
   -0.837758041   -2.932153143   44.938161720   48.547927629   37.916322140
   -0.733038286   -2.932153143   49.717307000   42.090418956   31.977438282
   -0.628318531   -2.932153143   53.681644936   33.354596505   25.260699881
